gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	412	0.4179828320635402	6	0.792	nan	nan
2	393	0.3821729993575099	7	0.696	nan	nan
3	421	0.3696433883990992	12	0.616	nan	nan
4	395	0.3696433883990992	12	0.432	nan	nan
5	391	0.36742087284347025	13	0.294	nan	nan
6	379	0.35428053189843894	16	0.2	nan	nan
7	393	0.3513921588357535	16	0.162	nan	nan
8	406	0.35136629999577645	17	0.108	nan	nan
9	402	0.34784179644584395	20	0.096	nan	nan
10	427	0.3463133291587757	20	0.094	nan	nan
11	404	0.3463133291587757	20	0.082	nan	nan
12	407	0.34240504093031826	20	0.078	nan	nan
13	396	0.34240504093031826	20	0.078	nan	nan
14	410	0.34002395848904476	23	0.092	nan	nan
15	380	0.34002395848904476	23	0.056	nan	nan
16	412	0.3396969097590606	35	0.042	nan	nan
17	394	0.33920697871229444	45	0.058	nan	nan
18	405	0.33917485535637526	35	0.064	nan	nan
19	419	0.33909757955164527	58	0.044	nan	nan
20	402	0.33879341961434095	45	0.064	nan	nan
21	391	0.33879341961434095	45	0.028	nan	nan
22	420	0.3386904882269117	37	0.042	nan	nan
23	404	0.33803129636515755	37	0.046	nan	nan
24	388	0.33803129636515755	37	0.034	nan	nan
25	410	0.3378563598259096	37	0.04	nan	nan
26	388	0.3376500145432342	41	0.04	nan	nan
27	409	0.3376500145432342	41	0.046	nan	nan
28	410	0.3376500145432342	41	0.048	nan	nan
29	389	0.33755784806082006	63	0.052	nan	nan
30	401	0.3375136193386268	54	0.044	nan	nan
31	414	0.3374934697313277	102	0.046	nan	nan
32	415	0.337412942606468	55	0.034	nan	nan
33	407	0.337412942606468	55	0.03	nan	nan
34	408	0.33633297979440724	51	0.026	nan	nan
35	412	0.33592258702052274	56	0.024	nan	nan
36	413	0.3348017749189763	117	0.026	nan	nan
37	399	0.33463560786846525	50	0.038	nan	nan
38	412	0.33463560786846525	50	0.018	nan	nan
39	413	0.33322749360339043	60	0.03	nan	nan
40	409	0.33311676120552064	53	0.032	nan	nan
41	388	0.33299742171036933	44	0.062	nan	nan
42	420	0.3326301399916034	62	0.046	nan	nan
43	407	0.3325625877575089	59	0.03	nan	nan
44	424	0.33212739067006636	62	0.058	nan	nan
45	409	0.3319612257758922	61	0.052	nan	nan
46	421	0.33158712877029123	66	0.038	nan	nan
47	399	0.33060754069848713	114	0.042	nan	nan
48	412	0.33060754069848713	114	0.036	nan	nan
49	390	0.33060754069848713	114	0.042	nan	nan
50	414	0.3290052363385071	98	0.034	0.872093023255814	WTA(OWA(OWA(IN17, WA(WA(IN17, complement(WA(IN10, IN10, '0.2')), extend(extend('0.6'))), complement(WA(WA(WA(IN17, IN10, extend(extend('0.6'))), complement(WA(IN17, IN19, extend('0.2'))), extend('0.2')), IN10, extend('0.2'))), '0.2'), extend(extend('0.2'))), WA(IN17, complement(WA(IN18, IN10, '0.6')), '0.6'), extend('0.9')), WA(WA(WA(IN18, IN10, '0.6'), IN10, '0.6'), complement(OWA(OWA(IN17, WA(WA(WA(IN17, complement(WA(IN10, IN10, '0.2')), extend(extend('0.6'))), complement(WA(IN10, IN10, '0.2')), extend(extend('0.6'))), IN17, '0.2'), extend(extend('0.2'))), WA(IN17, complement(WA(IN18, IN10, '0.6')), '0.6'), extend('0.9'))), extend('0.2')))
