gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36392928071104175	9	0.964	nan	nan
1	413	0.28328839450898247	17	0.792	nan	nan
2	404	0.23811295286116824	17	0.714	nan	nan
3	399	0.2347428364434232	15	0.704	nan	nan
4	395	0.2263537577104384	9	0.61	nan	nan
5	411	0.2125062862676664	5	0.474	nan	nan
6	400	0.2024117732722138	9	0.412	nan	nan
7	399	0.2024117732722138	9	0.396	nan	nan
8	410	0.19733433961702573	9	0.35	nan	nan
9	409	0.18755318623420264	6	0.33	nan	nan
10	417	0.18755318623420264	6	0.14	nan	nan
11	425	0.18755318623420264	6	0.228	nan	nan
12	412	0.18755318623420264	6	0.16	nan	nan
13	399	0.18731291034967298	15	0.14	nan	nan
14	417	0.18719754670809371	6	0.122	nan	nan
15	409	0.18719754670809371	6	0.126	nan	nan
16	387	0.18719754670809371	6	0.084	nan	nan
17	404	0.18719754670809371	6	0.09	nan	nan
18	410	0.18719754670809371	6	0.098	nan	nan
19	414	0.18719754670809371	6	0.1	nan	nan
20	412	0.18719754670809371	6	0.038	nan	nan
21	408	0.18719754670809371	6	0.12	nan	nan
22	408	0.18719754670809371	6	0.08	nan	nan
23	407	0.18719754670809371	6	0.08	nan	nan
24	409	0.18719754670809371	6	0.086	nan	nan
25	407	0.18712169307193355	16	0.068	nan	nan
26	413	0.18712169307193355	16	0.074	nan	nan
27	385	0.18712169307193355	16	0.072	nan	nan
28	409	0.18698267516889952	15	0.064	nan	nan
29	407	0.18698267516889952	15	0.07	nan	nan
30	416	0.1869588255688167	24	0.032	nan	nan
31	386	0.1869588255688167	24	0.09	nan	nan
32	380	0.186932481424048	15	0.054	nan	nan
33	401	0.186931927927081	25	0.056	nan	nan
34	416	0.18693139474265683	38	0.062	nan	nan
35	419	0.18693139474265683	38	0.068	nan	nan
36	417	0.18693139474265683	38	0.06	nan	nan
37	383	0.18693139474265683	38	0.062	nan	nan
38	417	0.18693139474265683	38	0.076	nan	nan
39	426	0.18693137516970346	39	0.072	nan	nan
40	418	0.18693137516970346	39	0.02	nan	nan
41	407	0.18693137516970346	39	0.044	nan	nan
42	404	0.18693137516970346	39	0.05	nan	nan
43	398	0.18693136062918295	39	0.036	nan	nan
44	404	0.1869313595595065	33	0.05	nan	nan
45	415	0.1869313595595065	33	0.044	nan	nan
46	414	0.1869313595595065	33	0.04	nan	nan
47	410	0.1869313595595065	33	0.046	nan	nan
48	416	0.18693135932920085	46	0.05	nan	nan
49	388	0.18693135932920085	46	0.044	nan	nan
50	385	0.18693135932920085	46	0.008	0.9210526315789473	WTA3(IN9, concentrator(IN10), WA(WA(dilator(dilator(IN11)), WA(WA(dilator(dilator(IN11)), WA(WA(dilator(dilator(IN11)), dilator(IN11), '0.2'), WA(WA(WA(dilator(dilator(IN11)), dilator(IN11), '0.3'), dilator(IN11), '0.2'), dilator(IN11), '0.2'), '0.3'), '0.3'), dilator(IN11), '0.2'), '0.5'), dilator(IN11), '0.3'))
