gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43910357932609057	33	0.74	nan	nan
1	404	0.3678878870549824	6	0.668	nan	nan
2	406	0.3474271266570465	13	0.58	nan	nan
3	409	0.34742231537226737	15	0.424	nan	nan
4	412	0.34669727248439025	17	0.214	nan	nan
5	416	0.33807298629422544	13	0.118	nan	nan
6	392	0.3277174715106709	21	0.066	nan	nan
7	417	0.32504122787859624	37	0.064	nan	nan
8	415	0.32504122787859624	37	0.056	nan	nan
9	407	0.32504017611058983	38	0.054	nan	nan
10	390	0.32075454326815844	42	0.044	nan	nan
11	413	0.32075454326815844	42	0.038	nan	nan
12	390	0.3201663010205397	42	0.038	nan	nan
13	427	0.3197573155045199	56	0.036	nan	nan
14	389	0.3189745836000863	40	0.032	nan	nan
15	418	0.31655883513658556	32	0.02	nan	nan
16	419	0.31655883513658556	32	0.024	nan	nan
17	405	0.3165585063583444	41	0.048	nan	nan
18	401	0.3152683988784985	64	0.028	nan	nan
19	391	0.3138211629045066	64	0.02	nan	nan
20	420	0.3138211629045066	64	0.02	nan	nan
21	402	0.31352021052170914	64	0.022	nan	nan
22	418	0.31310716743984496	66	0.012	nan	nan
23	412	0.3092709171897434	83	0.024	nan	nan
24	402	0.30770376206627714	96	0.016	nan	nan
25	388	0.3076753217232625	103	0.01	nan	nan
26	409	0.30314550915196603	88	0.014	nan	nan
27	416	0.30314550915196603	88	0.02	nan	nan
28	405	0.30311840991622024	97	0.026	nan	nan
29	434	0.30159704121107517	132	0.03	nan	nan
30	393	0.2997293294708264	85	0.042	nan	nan
31	392	0.2997293294708264	85	0.046	nan	nan
32	416	0.2983755134372954	93	0.066	nan	nan
33	410	0.2982941509932046	105	0.064	nan	nan
34	397	0.29809282411111954	97	0.068	nan	nan
35	410	0.29759014705486597	88	0.062	nan	nan
36	413	0.29706465744134564	96	0.066	nan	nan
37	411	0.29698235689834745	113	0.058	nan	nan
38	401	0.29645804312259166	104	0.06	nan	nan
39	395	0.29575783659306915	76	0.068	nan	nan
40	411	0.29573116806470934	106	0.094	nan	nan
41	404	0.2933418315082365	64	0.064	nan	nan
42	378	0.2933418315082365	64	0.058	nan	nan
43	388	0.2915217376673326	135	0.06	nan	nan
44	387	0.2915217376673326	135	0.062	nan	nan
45	405	0.29128636839289473	137	0.068	nan	nan
46	396	0.2906220288745589	210	0.082	nan	nan
47	412	0.2906220288745589	210	0.052	nan	nan
48	425	0.2906020206519826	215	0.074	nan	nan
49	423	0.29055122936228056	220	0.05	nan	nan
50	391	0.2903956293136623	198	0.044	0.8265895953757225	WTA(complement(maximum(maximum(IN35, IN40), concentrator(WA(maximum(WA(maximum(IN23, IN40), maximum(WA(maximum(dilator(dilator(IN40)), maximum(maximum(IN26, dilator(IN28)), IN14)), dilator(IN40), '0.8'), IN14), '0.8'), maximum(maximum(IN35, IN40), concentrator(concentrator(maximum(WA(maximum(IN23, IN40), maximum(WA(maximum(dilator(dilator(IN40)), maximum(maximum(IN26, dilator(IN28)), IN14)), dilator(dilator(IN40)), '0.8'), IN14), '0.8'), IN40))))), maximum(WA(maximum(dilator(maximum(maximum(IN26, WA(maximum(dilator(dilator(IN28)), maximum(maximum(IN26, dilator(dilator(IN28))), IN14)), dilator(IN40), '0.8')), IN14)), maximum(maximum(IN26, WA(maximum(dilator(dilator(IN28)), maximum(maximum(IN26, dilator(dilator(IN28))), IN14)), dilator(IN40), '0.8')), IN14)), dilator(IN14), '0.8'), IN40), '0.8')))), dilator(concentrator(concentrator(WA(maximum(WA(maximum(IN23, IN40), maximum(WA(maximum(dilator(dilator(IN40)), maximum(maximum(IN26, dilator(IN28)), maximum(IN26, dilator(dilator(IN28))))), dilator(IN40), '0.8'), IN14), '0.8'), maximum(maximum(IN35, IN40), concentrator(concentrator(maximum(WA(maximum(IN23, IN40), IN7, '0.8'), IN40))))), maximum(WA(maximum(dilator(maximum(maximum(IN26, WA(maximum(dilator(dilator(IN28)), maximum(maximum(IN26, dilator(dilator(IN28))), IN14)), dilator(IN40), '0.8')), IN14)), maximum(maximum(IN26, WA(maximum(dilator(dilator(IN28)), maximum(maximum(IN26, dilator(dilator(IN28))), IN14)), dilator(IN40), '0.8')), IN14)), dilator(IN14), '0.8'), IN40), '0.8')))))
