gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44255011561084723	9	0.788	nan	nan
1	404	0.35457769034627085	6	0.634	nan	nan
2	392	0.35457769034627085	6	0.558	nan	nan
3	412	0.3483357836654428	6	0.438	nan	nan
4	405	0.3342989629208934	55	0.302	nan	nan
5	402	0.3342989629208934	55	0.224	nan	nan
6	415	0.33309866271435346	54	0.138	nan	nan
7	410	0.3305050019892366	60	0.098	nan	nan
8	383	0.3268054138169132	60	0.104	nan	nan
9	412	0.3252418468175764	62	0.124	nan	nan
10	416	0.32314256383988327	66	0.15	nan	nan
11	403	0.31943870362004895	69	0.11	nan	nan
12	394	0.31943870362004895	69	0.102	nan	nan
13	395	0.31848845294462064	81	0.114	nan	nan
14	416	0.31673917272021174	83	0.1	nan	nan
15	405	0.314814114621986	84	0.066	nan	nan
16	427	0.3103232202182931	87	0.076	nan	nan
17	412	0.30969363225563756	82	0.068	nan	nan
18	385	0.30479164179867874	106	0.08	nan	nan
19	397	0.30479164179867874	106	0.09	nan	nan
20	406	0.30466304867107186	109	0.086	nan	nan
21	389	0.30411472586801247	114	0.086	nan	nan
22	403	0.3029475599527877	127	0.12	nan	nan
23	411	0.30194776472100987	149	0.114	nan	nan
24	386	0.30194776472100987	149	0.124	nan	nan
25	414	0.30194776472100987	149	0.148	nan	nan
26	406	0.3006599714362543	149	0.162	nan	nan
27	399	0.3006599714362543	149	0.162	nan	nan
28	423	0.3006599714362543	149	0.168	nan	nan
29	412	0.30042417044305	147	0.152	nan	nan
30	415	0.3002914012695528	145	0.17	nan	nan
31	408	0.3001009268906324	147	0.18	nan	nan
32	392	0.2995415754228712	154	0.162	nan	nan
33	416	0.2994202676747664	146	0.156	nan	nan
34	393	0.298949544763266	150	0.16	nan	nan
35	404	0.2984539554035312	174	0.178	nan	nan
36	408	0.2980803071112043	148	0.234	nan	nan
37	413	0.2974341657199852	175	0.214	nan	nan
38	416	0.2974341657199852	175	0.204	nan	nan
39	389	0.29730396656783686	204	0.2	nan	nan
40	412	0.2971489228039857	156	0.206	nan	nan
41	414	0.2968434451249324	174	0.222	nan	nan
42	412	0.2968434451249324	174	0.23	nan	nan
43	392	0.29683397565611913	174	0.19	nan	nan
44	408	0.2964383105414238	203	0.172	nan	nan
45	414	0.2963445223427934	193	0.184	nan	nan
46	391	0.2963399544340636	192	0.162	nan	nan
47	397	0.2961771155623878	182	0.182	nan	nan
48	403	0.295981327774108	185	0.154	nan	nan
49	429	0.295981327774108	185	0.186	nan	nan
50	384	0.2959767542600743	183	0.168	0.8208092485549133	WTA(concentrator(dilator(OWA(WA(maximum(OWA(IN24, concentrator(dilator(maximum(maximum(OWA(IN24, dilator(maximum(IN37, IN31)), '0.1'), dilator(maximum(IN21, IN1))), IN31))), '0.1'), dilator(maximum(IN21, IN1))), WA(IN8, IN21, '0.2'), extend(extend('0.8'))), complement(OWA(IN11, OWA(IN11, WA(concentrator(IN11), concentrator(minimum(concentrator(WA(complement(IN9), complement(IN21), extend(extend('0.6')))), complement(dilator(OWA(IN11, IN1, '0.1'))))), '0.1'), extend('0.8')), extend(extend('0.8')))), '0.1'))), WA(minimum(concentrator(WA(complement(maximum(OWA(IN24, concentrator(dilator(dilator(maximum(IN21, IN1)))), '0.1'), WA(maximum(OWA(IN24, concentrator(dilator(maximum(maximum(OWA(IN24, dilator(maximum(IN37, IN31)), '0.1'), dilator(maximum(IN21, IN1))), IN31))), '0.1'), dilator(maximum(IN21, IN1))), IN21, extend(extend('0.8'))))), complement(IN21), extend(extend(extend(extend('0.6')))))), complement(dilator(OWA(IN11, IN1, '0.1')))), maximum(WA(IN37, concentrator(concentrator(WA(complement(IN9), complement(dilator(OWA(WA(concentrator(concentrator(IN22)), concentrator(WA(IN8, IN21, '0.2')), extend('0.8')), IN24, '0.1'))), extend(extend('0.8'))))), extend('0.8')), concentrator(dilator(OWA(IN11, OWA(IN11, minimum(concentrator(WA(complement(IN9), complement(IN21), extend(extend('0.6')))), complement(dilator(IN11))), extend(extend('0.8'))), extend(extend('0.8')))))), extend(extend(extend('0.8')))))
