gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47219354354560106	53	0.768	nan	nan
1	413	0.4173529058515818	35	0.618	nan	nan
2	375	0.36864538479303777	13	0.506	nan	nan
3	409	0.36864538479303777	13	0.328	nan	nan
4	409	0.3578627726143232	13	0.27	nan	nan
5	414	0.3547413038397182	18	0.222	nan	nan
6	392	0.3545787353527523	40	0.084	nan	nan
7	420	0.3430242059458933	43	0.084	nan	nan
8	424	0.3430242059458933	43	0.088	nan	nan
9	418	0.3418028753578016	43	0.076	nan	nan
10	418	0.33283839186841785	43	0.054	nan	nan
11	392	0.3319650754216255	42	0.066	nan	nan
12	409	0.33085877697742405	43	0.068	nan	nan
13	391	0.3303913203307823	42	0.08	nan	nan
14	383	0.33000539169937754	50	0.086	nan	nan
15	420	0.32965844358988483	44	0.118	nan	nan
16	410	0.32937372612603466	89	0.112	nan	nan
17	403	0.3289678512820202	94	0.132	nan	nan
18	381	0.32895903946066557	93	0.128	nan	nan
19	384	0.3285412937260907	95	0.122	nan	nan
20	397	0.32789741987885734	111	0.106	nan	nan
21	399	0.3278837561870481	110	0.136	nan	nan
22	427	0.3278002379396619	115	0.176	nan	nan
23	393	0.3277000995221097	161	0.164	nan	nan
24	394	0.3275661923941505	188	0.148	nan	nan
25	419	0.327518514712803	158	0.134	nan	nan
26	390	0.3273510368502198	189	0.124	nan	nan
27	389	0.3272778504031462	143	0.108	nan	nan
28	408	0.32727630142891234	144	0.114	nan	nan
29	395	0.3272277028123335	143	0.112	nan	nan
30	415	0.32720795039512957	213	0.096	nan	nan
31	420	0.3271731711865207	145	0.066	nan	nan
32	414	0.32715882347227615	146	0.064	nan	nan
33	430	0.3268620295622729	144	0.042	nan	nan
34	387	0.3266569076150674	143	0.02	nan	nan
35	399	0.32659814574136853	163	0.03	nan	nan
36	416	0.32657062047959107	148	0.022	nan	nan
37	408	0.32636897325513603	142	0.028	nan	nan
38	411	0.32628013786220994	141	0.036	nan	nan
39	411	0.32611121751511646	139	0.046	nan	nan
40	399	0.32605357365528065	140	0.042	nan	nan
41	420	0.3260459390678944	141	0.044	nan	nan
42	420	0.32593587796534723	141	0.042	nan	nan
43	400	0.3258652588375185	139	0.042	nan	nan
44	412	0.32584775721399317	137	0.036	nan	nan
45	405	0.32568560033443894	138	0.056	nan	nan
46	379	0.32564007740629763	138	0.032	nan	nan
47	397	0.3256130463537999	140	0.054	nan	nan
48	409	0.32554991240428316	117	0.058	nan	nan
49	414	0.32552576913725867	116	0.06	nan	nan
50	403	0.3255192588856749	114	0.054	0.8728323699421965	WTA(OWA(WA(maximum(WA(IN21, IN25, extend('0.9')), concentrator(WA(maximum(WA(IN21, dilator(IN3), extend('0.8')), concentrator(IN24)), OWA(OWA(IN25, IN4, '0.8'), IN16, extend(extend('0.9'))), extend('0.8')))), OWA(WA(OWA(OWA(IN25, IN4, extend('0.8')), OWA(dilator(IN26), IN25, extend('0.5')), '0.9'), IN26, '0.7'), dilator(IN27), extend(extend('0.8'))), extend('0.8')), IN21, extend(extend('0.5'))), minimum(IN23, OWA(OWA(IN25, IN24, '0.5'), OWA(dilator(IN26), minimum(IN23, OWA(minimum(IN23, OWA(OWA(IN25, IN36, '0.7'), OWA(IN0, minimum(IN23, OWA(OWA(IN25, IN4, '0.5'), dilator(IN26), extend(extend('0.8')))), '0.8'), extend('0.7'))), OWA(OWA(dilator(IN26), IN21, extend('0.9')), dilator(IN3), extend('0.9')), extend(extend('0.9')))), extend('0.9')), extend('0.9'))))
