gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42927052102959246	27	0.788	nan	nan
1	391	0.4234021178494534	7	0.656	nan	nan
2	405	0.3964431796884423	17	0.572	nan	nan
3	403	0.3735668741468334	20	0.426	nan	nan
4	398	0.358665230603291	24	0.298	nan	nan
5	381	0.3498708616631215	20	0.156	nan	nan
6	395	0.3498708616631215	20	0.11	nan	nan
7	394	0.34717855853790897	18	0.086	nan	nan
8	406	0.3461469969373299	23	0.068	nan	nan
9	427	0.3461469969373299	23	0.062	nan	nan
10	396	0.3431236738473956	23	0.046	nan	nan
11	415	0.34178397419844414	21	0.072	nan	nan
12	423	0.3415712237187055	35	0.044	nan	nan
13	389	0.34080504476781476	21	0.03	nan	nan
14	411	0.33892815339875254	48	0.028	nan	nan
15	413	0.33892815339875254	48	0.03	nan	nan
16	415	0.33856318214023484	49	0.024	nan	nan
17	402	0.33844190045516986	58	0.022	nan	nan
18	402	0.33828541287495373	46	0.016	nan	nan
19	398	0.33828541287495373	46	0.012	nan	nan
20	381	0.3381344019084757	48	0.012	nan	nan
21	382	0.3377313083157554	48	0.012	nan	nan
22	366	0.3377313083157554	48	0.006	nan	nan
23	397	0.33771491475252846	70	0.004	nan	nan
24	415	0.33717629316036696	48	0.008	nan	nan
25	433	0.33717629316036696	48	0.006	nan	nan
26	395	0.33715300472597964	49	0.004	nan	nan
27	392	0.33672665712797867	50	0.008	nan	nan
28	407	0.3365476429995137	50	0.01	nan	nan
29	421	0.33625209322690736	59	0.008	nan	nan
30	409	0.33616273061035923	53	0.006	nan	nan
31	394	0.3360461605947654	56	0.006	nan	nan
32	409	0.33399806057643666	61	0.004	nan	nan
33	414	0.33399806057643666	61	0.004	nan	nan
34	397	0.3318192693112158	63	0.008	nan	nan
35	401	0.33178760929494294	64	0.004	nan	nan
36	404	0.33178760929494294	64	0.008	nan	nan
37	398	0.3316561812021371	73	0.01	nan	nan
38	402	0.3315923864523172	73	0.006	nan	nan
39	391	0.33151287608989366	89	0.008	nan	nan
40	407	0.33140980091691913	71	0.01	nan	nan
41	435	0.33140695748996435	74	0.008	nan	nan
42	405	0.33136337142361727	66	0.008	nan	nan
43	411	0.33070171726803826	88	0.01	nan	nan
44	397	0.33070171726803826	88	0.01	nan	nan
45	412	0.33062414883714536	88	0.01	nan	nan
46	405	0.33062414883714536	88	0.008	nan	nan
47	438	0.3302246049646675	98	0.01	nan	nan
48	391	0.3302246049646675	98	0.006	nan	nan
49	431	0.3301600492970374	120	0.01	nan	nan
50	403	0.32972307076313406	169	0.01	0.8092485549132948	WTA(complement(minimum(WA(maximum(IN11, concentrator(IN23)), dilator(maximum(WA(concentrator(IN23), dilator(minimum(concentrator(IN23), IN26)), '0.5'), WA(IN23, IN14, '0.6'))), extend(extend('0.6'))), WA(maximum(IN11, concentrator(IN23)), dilator(minimum(WA(maximum(minimum(concentrator(IN23), IN26), concentrator(IN26)), minimum(concentrator(IN23), IN28), extend('0.5')), IN26)), extend('0.5')))), minimum(WA(maximum(IN11, concentrator(IN23)), dilator(maximum(WA(concentrator(IN23), dilator(minimum(concentrator(IN23), IN26)), '0.5'), WA(IN38, IN14, '0.6'))), extend('0.6')), WA(maximum(WA(maximum(IN11, concentrator(IN23)), dilator(maximum(WA(concentrator(IN23), dilator(minimum(concentrator(IN23), IN26)), '0.5'), WA(IN38, IN14, '0.6'))), extend('0.6')), concentrator(IN23)), dilator(minimum(WA(dilator(maximum(WA(concentrator(IN23), dilator(minimum(concentrator(IN23), IN26)), '0.5'), WA(IN23, IN14, '0.6'))), minimum(concentrator(minimum(WA(maximum(IN11, concentrator(IN23)), dilator(maximum(WA(concentrator(IN23), dilator(minimum(concentrator(IN23), IN26)), '0.5'), WA(IN23, IN14, '0.6'))), extend(extend('0.6'))), WA(maximum(IN11, concentrator(IN23)), dilator(minimum(WA(maximum(IN28, concentrator(IN26)), minimum(concentrator(IN23), IN28), extend('0.5')), IN26)), extend('0.5')))), IN28), '0.5'), IN26)), extend('0.5'))))
