gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4360228871169576	8	0.798	nan	nan
1	407	0.39070049983784616	11	0.66	nan	nan
2	413	0.38527665766388	12	0.646	nan	nan
3	421	0.35861140075048414	10	0.542	nan	nan
4	414	0.353544473468147	49	0.374	nan	nan
5	402	0.34083243568927185	11	0.14	nan	nan
6	396	0.3357945504054665	55	0.074	nan	nan
7	403	0.3337696896711723	48	0.066	nan	nan
8	410	0.33096569808333304	52	0.058	nan	nan
9	404	0.33087954040923834	52	0.038	nan	nan
10	415	0.32967367970310435	59	0.07	nan	nan
11	400	0.3279117094721433	59	0.072	nan	nan
12	420	0.3268543330303375	53	0.05	nan	nan
13	392	0.32604684138749107	57	0.036	nan	nan
14	393	0.3258809927744299	49	0.062	nan	nan
15	416	0.32526550945193067	65	0.066	nan	nan
16	396	0.3222909769955759	66	0.062	nan	nan
17	402	0.3222909769955759	66	0.072	nan	nan
18	379	0.3216833113134395	65	0.068	nan	nan
19	417	0.3210340332321625	64	0.078	nan	nan
20	415	0.3208706685991334	93	0.068	nan	nan
21	394	0.3207965663839008	67	0.066	nan	nan
22	420	0.3189935670583725	165	0.048	nan	nan
23	391	0.3189935670583725	165	0.04	nan	nan
24	415	0.31872042773804576	149	0.05	nan	nan
25	392	0.3186929648992377	200	0.044	nan	nan
26	432	0.3185296870180558	165	0.048	nan	nan
27	434	0.3179852427795155	191	0.024	nan	nan
28	422	0.3171785403904487	182	0.026	nan	nan
29	409	0.3162827998646143	189	0.034	nan	nan
30	405	0.31619156349503197	178	0.066	nan	nan
31	388	0.31560217647076205	176	0.066	nan	nan
32	388	0.31542591286737653	176	0.082	nan	nan
33	428	0.3152000589723901	187	0.078	nan	nan
34	400	0.3146956718728363	174	0.088	nan	nan
35	405	0.31430867323793266	188	0.084	nan	nan
36	416	0.3139701629905623	177	0.078	nan	nan
37	403	0.3136819967076528	177	0.072	nan	nan
38	405	0.31330461446879815	165	0.046	nan	nan
39	402	0.3132797319460048	162	0.056	nan	nan
40	409	0.31280954938719063	176	0.038	nan	nan
41	403	0.31256289737109366	165	0.044	nan	nan
42	402	0.31256289737109366	165	0.06	nan	nan
43	412	0.3123966313228746	166	0.046	nan	nan
44	415	0.31218664551126446	170	0.066	nan	nan
45	425	0.3113430342197952	202	0.052	nan	nan
46	432	0.311299401994992	198	0.058	nan	nan
47	412	0.31116008462750655	204	0.066	nan	nan
48	413	0.31101658848530905	184	0.09	nan	nan
49	415	0.3109127424275794	194	0.076	nan	nan
50	406	0.30945284836929554	204	0.07	0.815028901734104	WTA(maximum(WA(IN22, complement(OWA(complement(IN33), WA(WA(OWA(maximum(WA(minimum(IN26, IN30), maximum(WA(IN22, complement(OWA(complement(IN33), WA(complement(IN33), IN26, '0.1'), '0.7')), extend(extend('0.5'))), complement(IN23)), extend('0.7')), IN14), IN7, extend(extend(extend('0.5')))), complement(IN21), extend('0.3')), IN26, extend(extend(extend('0.1')))), '0.7')), extend(extend('0.3'))), complement(maximum(WA(IN14, concentrator(minimum(IN23, IN30)), extend('0.3')), minimum(concentrator(maximum(WA(OWA(maximum(WA(minimum(IN26, IN30), maximum(WA(IN22, complement(OWA(IN7, WA(complement(IN33), IN26, '0.5'), '0.7')), extend(extend('0.5'))), complement(IN23)), extend('0.7')), IN14), IN7, extend('0.1')), complement(IN21), extend('0.3')), minimum(concentrator(WA(IN23, WA(complement(IN27), IN26, extend('0.1')), '0.7')), complement(IN33)))), complement(IN33))))), WA(maximum(WA(minimum(IN23, IN30), maximum(complement(IN21), complement(IN23)), extend('0.7')), IN14), maximum(WA(IN14, concentrator(WA(IN23, WA(complement(IN27), IN26, extend('0.1')), '0.7')), extend('0.3')), minimum(concentrator(maximum(WA(OWA(maximum(WA(minimum(IN26, IN30), maximum(WA(IN22, complement(OWA(IN7, WA(complement(IN33), IN26, '0.5'), '0.7')), extend(extend('0.5'))), WA(complement(IN27), IN26, extend('0.1'))), extend('0.7')), IN14), IN7, extend('0.1')), complement(IN21), extend('0.3')), minimum(concentrator(WA(IN23, WA(complement(IN27), IN26, extend('0.1')), '0.7')), complement(IN33)))), complement(IN33))), extend('0.1')))
