gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4442972870218022	7	0.774	nan	nan
1	395	0.382177412294454	6	0.678	nan	nan
2	387	0.38108061763533796	9	0.474	nan	nan
3	408	0.37250783746769	8	0.336	nan	nan
4	395	0.3680894180754382	8	0.166	nan	nan
5	393	0.36062377885158675	9	0.078	nan	nan
6	413	0.360291215428288	10	0.076	nan	nan
7	412	0.3562403954123497	9	0.066	nan	nan
8	408	0.34775321015485205	12	0.076	nan	nan
9	384	0.346734410828656	12	0.06	nan	nan
10	413	0.34320548454731	12	0.062	nan	nan
11	399	0.34217314491795575	12	0.044	nan	nan
12	407	0.34217314491795575	12	0.044	nan	nan
13	403	0.34217314491795575	12	0.042	nan	nan
14	404	0.34217314491795575	12	0.044	nan	nan
15	397	0.34217314491795575	12	0.05	nan	nan
16	393	0.34217314491795575	12	0.024	nan	nan
17	381	0.34217314491795575	12	0.026	nan	nan
18	402	0.34217314491795575	12	0.022	nan	nan
19	430	0.3413063208077955	12	0.03	nan	nan
20	401	0.3413063208077955	12	0.036	nan	nan
21	407	0.340802033297851	15	0.054	nan	nan
22	404	0.3394086032810416	15	0.056	nan	nan
23	395	0.33910007797127334	15	0.052	nan	nan
24	411	0.3387628019448861	24	0.056	nan	nan
25	389	0.33845368710455653	30	0.042	nan	nan
26	413	0.33845368710455653	30	0.04	nan	nan
27	401	0.3383863331337688	30	0.036	nan	nan
28	384	0.3383640830498698	30	0.028	nan	nan
29	399	0.3383360487395045	30	0.024	nan	nan
30	412	0.33758408970465636	28	0.03	nan	nan
31	401	0.3375641495982679	28	0.028	nan	nan
32	408	0.337429413506027	24	0.026	nan	nan
33	411	0.3371004042653997	21	0.026	nan	nan
34	428	0.33706573764916137	21	0.022	nan	nan
35	406	0.3370368168620998	21	0.036	nan	nan
36	391	0.3364183577288818	55	0.024	nan	nan
37	413	0.3364183577288818	55	0.022	nan	nan
38	405	0.3363681076702077	55	0.024	nan	nan
39	400	0.33609597917893247	97	0.016	nan	nan
40	389	0.33606448685367674	97	0.018	nan	nan
41	417	0.3360210870025883	97	0.01	nan	nan
42	408	0.3354799040825281	97	0.014	nan	nan
43	407	0.3354238102256667	97	0.006	nan	nan
44	405	0.3353789688598585	70	0.014	nan	nan
45	397	0.3353659992931292	73	0.022	nan	nan
46	436	0.3353296812257888	73	0.012	nan	nan
47	411	0.33531248142311626	97	0.004	nan	nan
48	418	0.3350566120366255	72	0.006	nan	nan
49	405	0.3314403253349748	72	0.008	nan	nan
50	401	0.331436901155466	75	0.008	0.8554913294797688	WTA(OWA(OWA(OWA(OWA(IN21, OWA(IN21, IN12, '0.6'), '0.7'), OWA(IN21, OWA(IN15, OWA(IN21, OWA(OWA(IN21, OWA(IN24, IN23, '0.7'), '0.7'), OWA(IN23, WA(IN11, IN14, '0.9'), '0.7'), '0.7'), '0.7'), '0.6'), '0.6'), '0.7'), OWA(IN21, OWA(IN21, OWA(IN12, OWA(IN21, OWA(OWA(IN21, OWA(IN24, IN23, '0.6'), '0.7'), IN24, '0.7'), '0.7'), '0.6'), '0.7'), '0.7'), '0.6'), OWA(IN21, OWA(IN12, IN24, '0.6'), '0.7'), '0.7'), OWA(IN23, WA(IN11, IN14, '0.6'), '0.7'))
