gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42160580913562734	104	0.774	nan	nan
1	397	0.4202972741948072	104	0.648	nan	nan
2	417	0.3671831784418345	40	0.566	nan	nan
3	411	0.36137736117556224	11	0.484	nan	nan
4	399	0.3535755258382931	41	0.318	nan	nan
5	419	0.34308509383757885	57	0.198	nan	nan
6	413	0.3429411237316565	56	0.122	nan	nan
7	405	0.33280069798311185	55	0.086	nan	nan
8	407	0.332363850710178	58	0.09	nan	nan
9	389	0.3280931729097107	53	0.074	nan	nan
10	379	0.32719555300471004	52	0.06	nan	nan
11	417	0.3262591486118132	53	0.066	nan	nan
12	397	0.32401134257205005	46	0.028	nan	nan
13	390	0.3220863652081504	56	0.012	nan	nan
14	423	0.32138033669470795	59	0.01	nan	nan
15	409	0.32060974144719245	52	0.006	nan	nan
16	418	0.32001671654685593	50	0.012	nan	nan
17	416	0.31913397693131956	50	0.002	nan	nan
18	402	0.31913397693131956	50	0.006	nan	nan
19	403	0.31885176706778395	69	0.016	nan	nan
20	405	0.31867662622057313	51	0.016	nan	nan
21	406	0.3185480294750254	54	0.024	nan	nan
22	413	0.318358584270417	73	0.016	nan	nan
23	394	0.3182633594217163	73	0.016	nan	nan
24	391	0.3181198658972804	76	0.01	nan	nan
25	420	0.3180547510476694	83	0.014	nan	nan
26	414	0.3178842005504642	83	0.01	nan	nan
27	417	0.3176078334442118	120	0.022	nan	nan
28	410	0.3176078334442118	120	0.008	nan	nan
29	423	0.31748824337042475	93	0.012	nan	nan
30	401	0.31748824337042475	93	0.01	nan	nan
31	401	0.3174444910827426	96	0.008	nan	nan
32	387	0.3173645555640828	97	0.01	nan	nan
33	402	0.31686912309599535	76	0.01	nan	nan
34	380	0.3167625228603263	120	0.012	nan	nan
35	403	0.31659952109035505	57	0.008	nan	nan
36	416	0.31659296903730033	58	0.012	nan	nan
37	389	0.3163548512949779	111	0.01	nan	nan
38	397	0.3163503194779515	111	0.008	nan	nan
39	404	0.3154699483934493	94	0.012	nan	nan
40	406	0.31542365156228097	95	0.012	nan	nan
41	390	0.31542365156228097	95	0.01	nan	nan
42	390	0.31538109037902917	77	0.016	nan	nan
43	412	0.31515132333514734	72	0.014	nan	nan
44	387	0.31515030334069405	72	0.018	nan	nan
45	400	0.31484633749872915	47	0.01	nan	nan
46	406	0.31484633749872915	47	0.01	nan	nan
47	389	0.3145396765389919	75	0.012	nan	nan
48	406	0.3143786445011417	48	0.014	nan	nan
49	396	0.3142836327718003	48	0.018	nan	nan
50	427	0.314034525686376	108	0.02	0.8265895953757225	WTA(complement(WA(WA(minimum(OWA(OWA(WA(IN10, WA(IN10, IN10, '0.7'), '0.7'), dilator(IN14), extend(extend('0.4'))), OWA(WA(WA(OWA(WA(IN10, WA(IN23, IN10, '0.7'), '0.7'), IN36, extend(extend('0.4'))), minimum(dilator(IN23), IN10), extend('0.2')), IN23, '0.5'), OWA(IN1, IN30, '0.7'), '0.5'), extend('0.4')), IN10), minimum(dilator(IN23), complement(IN24)), extend('0.4')), IN23, extend('0.5'))), WA(WA(minimum(OWA(IN36, OWA(WA(WA(OWA(WA(IN10, WA(IN10, IN10, '0.7'), '0.7'), dilator(IN14), extend(extend('0.4'))), minimum(dilator(IN23), IN10), extend('0.4')), IN23, '0.5'), OWA(IN1, dilator(IN14), '0.7'), '0.5'), extend('0.4')), IN10), minimum(dilator(IN23), complement(IN24)), extend('0.5')), IN23, extend('0.5')))
