gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4426728284249769	83	0.736	nan	nan
1	403	0.4399569402365237	78	0.642	nan	nan
2	420	0.3808775370892692	6	0.556	nan	nan
3	411	0.3683785292423781	8	0.348	nan	nan
4	410	0.35966507178636975	8	0.228	nan	nan
5	403	0.35544026692873115	10	0.13	nan	nan
6	395	0.33498864681299845	19	0.076	nan	nan
7	380	0.33360120760644574	22	0.032	nan	nan
8	388	0.33360120760644574	22	0.06	nan	nan
9	400	0.3316235084732722	31	0.058	nan	nan
10	410	0.3284575613000739	38	0.034	nan	nan
11	384	0.3253434668813312	36	0.024	nan	nan
12	393	0.32485791272015296	38	0.038	nan	nan
13	394	0.32344558238242704	42	0.016	nan	nan
14	405	0.32344558238242704	42	0.018	nan	nan
15	402	0.32294027750181464	51	0.01	nan	nan
16	412	0.32294027750181464	51	0.004	nan	nan
17	401	0.32293987500850574	47	0.004	nan	nan
18	402	0.32293968187660277	56	0.01	nan	nan
19	386	0.3229380609389516	57	0.004	nan	nan
20	429	0.3229380609389516	57	0.01	nan	nan
21	400	0.32292498546666176	68	0.006	nan	nan
22	396	0.32292182439064326	65	0.004	nan	nan
23	406	0.3226095719312702	49	0.004	nan	nan
24	398	0.32213096504915884	49	0.006	nan	nan
25	405	0.32213096504915884	49	0.01	nan	nan
26	416	0.3214051833295302	49	0.018	nan	nan
27	414	0.3214051833295302	49	0.028	nan	nan
28	420	0.3214051833295302	49	0.044	nan	nan
29	384	0.321309764763129	62	0.044	nan	nan
30	426	0.321309764763129	62	0.046	nan	nan
31	418	0.3212416465148907	64	0.05	nan	nan
32	407	0.32114649997364286	76	0.054	nan	nan
33	425	0.32114649997364286	76	0.056	nan	nan
34	404	0.3211458082592235	84	0.066	nan	nan
35	407	0.32114426389963663	67	0.044	nan	nan
36	409	0.3211441819570246	80	0.046	nan	nan
37	396	0.3211425861825556	71	0.034	nan	nan
38	422	0.3211425861825556	71	0.03	nan	nan
39	396	0.3211419861239566	92	0.024	nan	nan
40	406	0.3211419861239566	92	0.026	nan	nan
41	417	0.3211205964763109	71	0.028	nan	nan
42	398	0.3211050869432725	78	0.034	nan	nan
43	408	0.3211050869432725	78	0.032	nan	nan
44	403	0.3210948131075149	77	0.024	nan	nan
45	389	0.3210883713059679	77	0.04	nan	nan
46	411	0.3210129620594548	82	0.028	nan	nan
47	398	0.3210129620594548	82	0.028	nan	nan
48	379	0.32097977487687485	100	0.02	nan	nan
49	408	0.32006268744448235	92	0.028	nan	nan
50	393	0.3194179257155889	92	0.038	0.861271676300578	WTA(complement(concentrator(OWA(dilator(concentrator(OWA(concentrator(OWA(concentrator(IN26), OWA(concentrator(OWA(dilator(IN23), WA(OWA(concentrator(OWA(IN26, WA(IN26, IN28, '0.9'), '0.1')), IN36, '0.9'), concentrator(OWA(dilator(IN26), IN23, '0.1')), '0.9'), extend('0.6'))), IN23, extend('0.6')), '0.1')), WA(IN23, IN7, '0.6'), '0.5'))), IN23, extend('0.6')))), concentrator(OWA(dilator(concentrator(OWA(concentrator(OWA(concentrator(concentrator(OWA(dilator(IN26), IN23, '0.1'))), OWA(dilator(IN26), WA(IN23, IN28, '0.9'), extend('0.6')), '0.1')), WA(OWA(concentrator(OWA(IN26, WA(IN26, IN28, '0.9'), '0.1')), IN36, '0.9'), IN7, extend('0.9')), '0.5'))), IN23, extend('0.6'))))
