gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	406	0.38592249249397986	6	0.614	nan	nan
2	412	0.348062744628973	14	0.542	nan	nan
3	405	0.34724321199973307	14	0.346	nan	nan
4	410	0.3452315332199653	13	0.164	nan	nan
5	405	0.34454528541511736	13	0.058	nan	nan
6	414	0.3423073031108049	55	0.054	nan	nan
7	402	0.3421651991298718	58	0.046	nan	nan
8	409	0.33874546286547286	56	0.056	nan	nan
9	405	0.3367647481021443	56	0.04	nan	nan
10	383	0.3367647481021443	56	0.032	nan	nan
11	404	0.3350711584886925	55	0.044	nan	nan
12	381	0.3345256635079756	86	0.042	nan	nan
13	430	0.3297552620350788	112	0.044	nan	nan
14	415	0.32903812442727487	74	0.05	nan	nan
15	394	0.32903812442727487	74	0.052	nan	nan
16	439	0.3288865551721578	73	0.054	nan	nan
17	454	0.3288014720023204	73	0.058	nan	nan
18	400	0.32819407072461043	74	0.046	nan	nan
19	416	0.3280281000507018	73	0.07	nan	nan
20	392	0.3275551062665016	90	0.084	nan	nan
21	405	0.3271641502153238	89	0.078	nan	nan
22	410	0.32712515358471367	90	0.064	nan	nan
23	401	0.326630204611928	92	0.056	nan	nan
24	407	0.326630204611928	92	0.062	nan	nan
25	413	0.3263443412308814	89	0.056	nan	nan
26	385	0.3261806563123093	96	0.056	nan	nan
27	427	0.3259719117800059	111	0.048	nan	nan
28	389	0.3259719117800059	111	0.046	nan	nan
29	400	0.32571091868485386	117	0.048	nan	nan
30	434	0.32571091868485386	117	0.042	nan	nan
31	392	0.32568689134962886	117	0.046	nan	nan
32	389	0.3254659126026696	114	0.046	nan	nan
33	409	0.32544447495137974	141	0.032	nan	nan
34	399	0.32544447495137974	141	0.04	nan	nan
35	393	0.3251697134160755	110	0.036	nan	nan
36	413	0.325131394650944	108	0.034	nan	nan
37	405	0.325131394650944	108	0.036	nan	nan
38	413	0.32502864942743825	132	0.034	nan	nan
39	397	0.32502864942743825	132	0.044	nan	nan
40	397	0.3249859577034622	133	0.026	nan	nan
41	415	0.3249859577034622	133	0.032	nan	nan
42	414	0.3249859577034622	133	0.032	nan	nan
43	406	0.3249437105214607	136	0.032	nan	nan
44	418	0.3249437105214607	136	0.028	nan	nan
45	405	0.32491934698056313	130	0.032	nan	nan
46	412	0.3248421265723651	168	0.032	nan	nan
47	381	0.3248421265723651	168	0.022	nan	nan
48	410	0.32456832017302384	158	0.038	nan	nan
49	401	0.32456832017302384	158	0.036	nan	nan
50	398	0.3242546137809159	164	0.026	0.8670520231213873	WTA(complement(WA(complement(OWA(complement(OWA(IN33, IN23, '0.9')), OWA(complement(OWA(IN33, IN23, '0.9')), IN24, extend(extend('0.9'))), extend(extend('0.9')))), minimum(OWA(WA(dilator(IN23), dilator(IN19), '0.8'), OWA(WA(dilator(IN23), IN21, extend(extend(extend('0.9')))), concentrator(minimum(IN33, dilator(IN19))), '0.9'), extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9')))))))))), OWA(IN23, OWA(WA(dilator(IN15), IN21, extend(extend('0.9'))), concentrator(minimum(IN33, IN14)), extend(extend(extend(extend('0.9'))))), extend(extend(extend(extend(extend('0.9'))))))), extend(extend('0.4')))), WA(complement(OWA(complement(OWA(IN33, IN23, '0.9')), IN24, extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9')))))))))))), minimum(concentrator(complement(concentrator(IN41))), OWA(WA(dilator(IN23), dilator(IN19), '0.8'), OWA(minimum(concentrator(complement(concentrator(IN41))), OWA(WA(dilator(IN23), dilator(IN19), '0.8'), OWA(WA(dilator(IN23), IN21, extend('0.9')), concentrator(minimum(IN33, dilator(IN19))), extend(extend(extend(extend(extend('0.9')))))), '0.9')), concentrator(minimum(IN33, dilator(IN19))), extend(extend(extend(extend(extend(extend('0.9'))))))), '0.9')), extend(extend('0.4'))))
