gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33626580576056964	11	0.95	nan	nan
1	392	0.33063524008015027	11	0.714	nan	nan
2	385	0.25602883316423153	9	0.564	nan	nan
3	378	0.22597103130535512	8	0.416	nan	nan
4	393	0.1993714530369645	8	0.296	nan	nan
5	400	0.1993714530369645	8	0.264	nan	nan
6	389	0.1993714530369645	8	0.214	nan	nan
7	380	0.19379309435273503	6	0.21	nan	nan
8	396	0.19379309435273503	6	0.19	nan	nan
9	386	0.18894360367930566	17	0.164	nan	nan
10	382	0.18894360367930566	17	0.156	nan	nan
11	373	0.18894360367930566	17	0.168	nan	nan
12	382	0.18894360367930566	17	0.142	nan	nan
13	401	0.18894360367930566	17	0.104	nan	nan
14	407	0.18862278862476586	9	0.122	nan	nan
15	395	0.18862278862476586	9	0.082	nan	nan
16	410	0.18862278862476586	9	0.1	nan	nan
17	402	0.18862278862476586	9	0.096	nan	nan
18	382	0.18862278862476586	9	0.096	nan	nan
19	393	0.18862278862476586	9	0.08	nan	nan
20	399	0.18862278862476586	9	0.076	nan	nan
21	392	0.18862278862476586	9	0.084	nan	nan
22	385	0.18862278862476586	9	0.092	nan	nan
23	406	0.18862278862476586	9	0.068	nan	nan
24	380	0.18862278862476586	9	0.068	nan	nan
25	382	0.18862278862476586	9	0.07	nan	nan
26	383	0.18862278862476586	9	0.074	nan	nan
27	399	0.18862278862476586	9	0.066	nan	nan
28	391	0.18862278862476586	9	0.068	nan	nan
29	368	0.18862278862476586	9	0.064	nan	nan
30	386	0.18862278862476586	9	0.07	nan	nan
31	386	0.18862278862476586	9	0.062	nan	nan
32	385	0.18862278862476586	9	0.066	nan	nan
33	387	0.18862278862476586	9	0.062	nan	nan
34	391	0.18862278862476586	9	0.072	nan	nan
35	405	0.18862278862476586	9	0.068	nan	nan
36	394	0.18862278862476586	9	0.064	nan	nan
37	412	0.18862278862476586	9	0.062	nan	nan
38	401	0.18862278862476586	9	0.066	nan	nan
39	399	0.18862278862476586	9	0.07	nan	nan
40	395	0.18862278862476586	9	0.066	nan	nan
41	401	0.18862278862476586	9	0.076	nan	nan
42	406	0.18862278862476586	9	0.072	nan	nan
43	390	0.18862278862476586	9	0.064	nan	nan
44	407	0.18862278862476586	9	0.084	nan	nan
45	421	0.18862278862476586	9	0.072	nan	nan
46	387	0.18862278862476586	9	0.054	nan	nan
47	382	0.18862278862476586	9	0.068	nan	nan
48	391	0.18862278862476586	9	0.068	nan	nan
49	400	0.18862278862476586	9	0.072	nan	nan
50	387	0.18862278862476586	9	0.06	0.9210526315789473	WTA3(IN9, concentrator(WA(IN7, IN10, '0.4')), dilator(IN11))
