gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	401	0.31679518021912056	17	0.702	nan	nan
2	378	0.2615478408732827	8	0.552	nan	nan
3	365	0.24286334893741449	9	0.404	nan	nan
4	394	0.2221805594005225	8	0.382	nan	nan
5	403	0.22218055940052248	8	0.31	nan	nan
6	415	0.22049238782453598	22	0.19	nan	nan
7	395	0.21554090507404328	32	0.158	nan	nan
8	399	0.2131659980239276	30	0.196	nan	nan
9	375	0.20947052794187768	21	0.136	nan	nan
10	393	0.20947052794187768	21	0.156	nan	nan
11	371	0.19933286919030382	21	0.116	nan	nan
12	379	0.19933286919030382	21	0.144	nan	nan
13	387	0.19856127432987133	35	0.118	nan	nan
14	387	0.19856127432987133	35	0.126	nan	nan
15	402	0.19827990374075397	52	0.118	nan	nan
16	387	0.19505108295611248	20	0.106	nan	nan
17	392	0.19505108295611248	20	0.106	nan	nan
18	384	0.19152152626447694	22	0.094	nan	nan
19	402	0.1903166153012658	21	0.124	nan	nan
20	397	0.1903166153012658	21	0.076	nan	nan
21	388	0.1903166153012658	21	0.084	nan	nan
22	418	0.1902349385217065	26	0.082	nan	nan
23	418	0.18976819687745122	29	0.096	nan	nan
24	406	0.18976819687745122	29	0.106	nan	nan
25	402	0.1864971734328742	26	0.092	nan	nan
26	380	0.1864971734328742	26	0.066	nan	nan
27	378	0.1861789192439754	42	0.06	nan	nan
28	405	0.18319877703867227	44	0.068	nan	nan
29	389	0.18319877703867227	44	0.07	nan	nan
30	388	0.18296708863554817	44	0.092	nan	nan
31	400	0.1828319226070708	42	0.08	nan	nan
32	382	0.1828319226070708	42	0.05	nan	nan
33	370	0.1828319226070708	42	0.046	nan	nan
34	409	0.18169303049755842	21	0.066	nan	nan
35	400	0.18169303049755842	21	0.062	nan	nan
36	357	0.181556915956997	28	0.06	nan	nan
37	396	0.18135740819897742	22	0.072	nan	nan
38	399	0.18099392948665655	51	0.082	nan	nan
39	388	0.1809935326188571	80	0.088	nan	nan
40	404	0.17993114809237862	66	0.086	nan	nan
41	413	0.17959005510491152	109	0.074	nan	nan
42	386	0.17959005510491152	109	0.068	nan	nan
43	379	0.1795900544848261	110	0.058	nan	nan
44	418	0.1795900544848261	110	0.056	nan	nan
45	388	0.1795900544848261	110	0.046	nan	nan
46	381	0.17925484478889378	108	0.04	nan	nan
47	398	0.17911363300723684	62	0.036	nan	nan
48	388	0.17911363300723684	62	0.044	nan	nan
49	387	0.17890038115818865	59	0.05	nan	nan
50	413	0.17890038115818865	59	0.042	0.9473684210526315	WTA3(IN6, minimum(IN7, concentrator(OWA(IN10, minimum(IN7, concentrator(OWA(complement(IN11), maximum(IN6, maximum(IN6, complement(IN11))), '0.7'))), '0.8'))), minimum(dilator(minimum(dilator(dilator(dilator(IN11))), complement(concentrator(concentrator(OWA(complement(IN11), maximum(IN6, maximum(IN6, complement(IN11))), '0.7')))))), complement(minimum(IN7, concentrator(OWA(IN10, minimum(IN7, concentrator(OWA(complement(IN11), maximum(IN6, complement(IN11)), '0.7'))), '0.7'))))))
