gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	409	0.2988354998490662	7	0.746	nan	nan
2	393	0.2229619175645778	10	0.616	nan	nan
3	413	0.22147061625801537	8	0.462	nan	nan
4	401	0.22041716390837732	6	0.396	nan	nan
5	394	0.22041716390837732	6	0.326	nan	nan
6	404	0.22041716390837732	6	0.25	nan	nan
7	384	0.21755430349030222	17	0.188	nan	nan
8	412	0.21755430349030222	17	0.154	nan	nan
9	390	0.21298904186629655	15	0.156	nan	nan
10	407	0.20353296830147602	6	0.15	nan	nan
11	387	0.20353296830147602	6	0.13	nan	nan
12	401	0.20353296830147602	6	0.14	nan	nan
13	397	0.2018982079346945	14	0.106	nan	nan
14	388	0.2018982079346945	14	0.108	nan	nan
15	407	0.2018982079346945	14	0.114	nan	nan
16	390	0.20118022101200272	20	0.112	nan	nan
17	390	0.20118022101200272	20	0.102	nan	nan
18	405	0.20111164148610125	18	0.104	nan	nan
19	417	0.20077233173085954	19	0.1	nan	nan
20	384	0.20077233173085954	19	0.076	nan	nan
21	387	0.20001993302205065	18	0.084	nan	nan
22	423	0.20001993302205065	18	0.09	nan	nan
23	414	0.19835622195377975	32	0.068	nan	nan
24	408	0.19835622195377975	32	0.082	nan	nan
25	400	0.19835622195377975	32	0.052	nan	nan
26	390	0.19835622195377975	32	0.07	nan	nan
27	398	0.19835622195377975	32	0.072	nan	nan
28	399	0.19835622195377975	32	0.076	nan	nan
29	406	0.19835622195377975	32	0.074	nan	nan
30	396	0.19835622195377975	32	0.068	nan	nan
31	388	0.19835622195377975	32	0.07	nan	nan
32	395	0.19835622195377975	32	0.054	nan	nan
33	397	0.19835622195377975	32	0.06	nan	nan
34	388	0.19835622195377975	32	0.06	nan	nan
35	388	0.19835622195377975	32	0.046	nan	nan
36	389	0.1981912433269191	38	0.058	nan	nan
37	410	0.1981912433269191	38	0.054	nan	nan
38	406	0.1981195332478903	38	0.044	nan	nan
39	390	0.19798362966426855	36	0.062	nan	nan
40	374	0.19798362966426855	36	0.058	nan	nan
41	388	0.19767414011371678	24	0.042	nan	nan
42	407	0.19767414011371678	24	0.07	nan	nan
43	392	0.19767414011371678	24	0.046	nan	nan
44	404	0.19763320801151918	31	0.058	nan	nan
45	401	0.19763320801151918	31	0.036	nan	nan
46	387	0.1952438331154421	80	0.038	nan	nan
47	396	0.19520557741991185	69	0.05	nan	nan
48	396	0.1940315208187541	25	0.042	nan	nan
49	381	0.1940315208187541	25	0.054	nan	nan
50	398	0.1940290677208786	31	0.05	1.0	WTA3(maximum(IN9, IN6), minimum(minimum(IN7, maximum(IN3, IN7)), concentrator(maximum(concentrator(IN7), maximum(concentrator(maximum(concentrator(maximum(minimum(maximum(IN3, IN7), maximum(IN3, IN7)), IN10)), IN10)), IN10)))), dilator(IN11))
