gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	419	0.33977131934231697	12	0.71	nan	nan
2	397	0.3169098111483729	10	0.542	nan	nan
3	399	0.2631965703072365	8	0.51	nan	nan
4	410	0.23639807967627186	5	0.468	nan	nan
5	402	0.23180415356013961	8	0.316	nan	nan
6	412	0.22526138316521124	13	0.228	nan	nan
7	406	0.22122279936461717	13	0.246	nan	nan
8	378	0.2146102950483661	15	0.206	nan	nan
9	366	0.2146102950483661	15	0.182	nan	nan
10	378	0.21416626064680275	13	0.14	nan	nan
11	396	0.2133952015632499	26	0.122	nan	nan
12	409	0.2133952015632499	26	0.136	nan	nan
13	405	0.21217444748930572	24	0.122	nan	nan
14	399	0.2117222475661481	24	0.108	nan	nan
15	400	0.21143216973071313	40	0.122	nan	nan
16	376	0.21132501171256032	39	0.11	nan	nan
17	387	0.2098128830426921	9	0.112	nan	nan
18	405	0.20891603977100945	18	0.116	nan	nan
19	411	0.2029952943802991	13	0.108	nan	nan
20	408	0.19986615404523211	24	0.096	nan	nan
21	397	0.19986615404523211	24	0.076	nan	nan
22	392	0.19915678927321576	23	0.072	nan	nan
23	383	0.1987425700916044	41	0.092	nan	nan
24	390	0.19873893402925707	41	0.094	nan	nan
25	405	0.19869013916396328	26	0.088	nan	nan
26	404	0.19868661716341918	43	0.108	nan	nan
27	413	0.1985956736425575	50	0.078	nan	nan
28	371	0.1984801458990285	41	0.094	nan	nan
29	394	0.1984291945122163	68	0.068	nan	nan
30	400	0.19840870129140428	47	0.086	nan	nan
31	380	0.19838680324667435	46	0.052	nan	nan
32	397	0.19838680324667435	46	0.046	nan	nan
33	396	0.19838680324667435	46	0.036	nan	nan
34	392	0.19838680324667435	46	0.024	nan	nan
35	414	0.19838680324667435	46	0.036	nan	nan
36	387	0.19838680324667435	46	0.024	nan	nan
37	371	0.19690107209330676	46	0.018	nan	nan
38	403	0.19690107209330676	46	0.026	nan	nan
39	397	0.19690107209330676	46	0.024	nan	nan
40	377	0.19690107209330676	46	0.024	nan	nan
41	375	0.19690107209330676	46	0.028	nan	nan
42	398	0.19690107209330676	46	0.028	nan	nan
43	398	0.19690107209330676	46	0.026	nan	nan
44	402	0.19690107209330676	46	0.016	nan	nan
45	386	0.19690107209330676	46	0.014	nan	nan
46	392	0.19690107209330676	46	0.02	nan	nan
47	381	0.19690107209330676	46	0.02	nan	nan
48	404	0.19689702717117072	78	0.022	nan	nan
49	384	0.19689702717117072	78	0.008	nan	nan
50	384	0.19689702717117072	78	0.012	1.0	WTA3(IN9, minimum(IN7, concentrator(IN10)), WA(maximum(WA(IN11, maximum(dilator(maximum(IN11, IN11)), IN8), extend(extend(extend(extend(extend('0.2')))))), IN8), maximum(WA(IN11, maximum(WA(IN11, maximum(WA(IN11, maximum(dilator(maximum(IN11, IN11)), IN8), extend('0.2')), maximum(WA(IN11, WA(IN11, maximum(dilator(maximum(IN11, IN11)), IN8), extend('0.3')), extend(extend(extend(extend('0.2'))))), IN8)), extend(extend(extend(extend('0.2'))))), WA(IN11, maximum(dilator(maximum(IN11, IN11)), IN8), extend('0.3'))), extend('0.2')), IN8), '0.1'))
