gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	388	0.24884282827919194	15	0.696	nan	nan
2	394	0.22231905291122228	8	0.528	nan	nan
3	386	0.22231905291122228	8	0.468	nan	nan
4	405	0.21426568756433437	8	0.37	nan	nan
5	384	0.21426568756433437	8	0.324	nan	nan
6	384	0.21178686543688066	9	0.276	nan	nan
7	415	0.21178686543688066	9	0.258	nan	nan
8	387	0.20793473886823358	8	0.2	nan	nan
9	391	0.20793473886823358	8	0.156	nan	nan
10	412	0.2059149981444617	50	0.192	nan	nan
11	398	0.20333637940329485	48	0.176	nan	nan
12	402	0.1996140684989251	44	0.156	nan	nan
13	388	0.1958217739984622	44	0.146	nan	nan
14	396	0.19514863496334184	44	0.114	nan	nan
15	393	0.19310748590429339	45	0.102	nan	nan
16	395	0.19310748590429339	45	0.072	nan	nan
17	387	0.19009191934247033	40	0.078	nan	nan
18	387	0.19009191934247033	40	0.108	nan	nan
19	396	0.19005726685466057	54	0.098	nan	nan
20	367	0.18927758069109463	48	0.104	nan	nan
21	407	0.18927758069109463	48	0.086	nan	nan
22	402	0.18914579150477906	68	0.058	nan	nan
23	394	0.1886576533247573	84	0.054	nan	nan
24	381	0.18803607733122044	73	0.066	nan	nan
25	406	0.18803607733122044	73	0.066	nan	nan
26	373	0.18671941250155105	83	0.04	nan	nan
27	408	0.18671941250155105	83	0.044	nan	nan
28	406	0.1867021560948023	106	0.05	nan	nan
29	379	0.18528647070309304	127	0.044	nan	nan
30	406	0.18528647070309304	127	0.038	nan	nan
31	375	0.18528647070309304	127	0.032	nan	nan
32	397	0.18526398633188634	122	0.034	nan	nan
33	368	0.18517896644339635	131	0.032	nan	nan
34	391	0.18517896644339635	131	0.042	nan	nan
35	403	0.18429607899550585	134	0.026	nan	nan
36	382	0.1839188567044136	230	0.028	nan	nan
37	399	0.1839188567044136	230	0.032	nan	nan
38	396	0.18336480115270015	176	0.018	nan	nan
39	403	0.18336480115270015	176	0.028	nan	nan
40	371	0.18336480115270015	176	0.026	nan	nan
41	403	0.18329372275127812	179	0.022	nan	nan
42	417	0.18329372275127812	179	0.02	nan	nan
43	374	0.18299463008746666	179	0.018	nan	nan
44	405	0.18299463008746666	179	0.02	nan	nan
45	381	0.18299050267925374	170	0.022	nan	nan
46	402	0.18297982936591084	182	0.022	nan	nan
47	375	0.1829773750907562	168	0.016	nan	nan
48	381	0.18234360748382453	301	0.016	nan	nan
49	415	0.18233948005330355	302	0.016	nan	nan
50	402	0.18233297356933315	323	0.018	0.9736842105263158	WTA3(IN6, OWA(minimum(complement(IN6), complement(OWA(complement(OWA(OWA(complement(IN8), WA(concentrator(IN10), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend(extend(extend('0.1')))))), WA(concentrator(IN10), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend(extend('0.1')))))), dilator(OWA(OWA(complement(OWA(OWA(complement(IN8), WA(WA(IN10, concentrator(IN10), extend(extend('0.1'))), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend(extend(extend('0.1')))))), WA(IN10, concentrator(IN10), extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend('0.1')))))), OWA(complement(OWA(OWA(complement(IN8), WA(IN10, concentrator(IN10), extend(extend('0.1'))), extend(extend(extend('0.1')))), concentrator(IN10), extend(extend(extend(extend('0.1')))))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), extend(extend(extend('0.1')))), OWA(OWA(complement(OWA(OWA(complement(IN8), WA(IN10, concentrator(IN10), extend(extend('0.1'))), extend(extend(extend('0.1')))), concentrator(IN10), extend(extend(extend(extend('0.1')))))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), extend(extend(extend(extend(extend('0.1'))))))), extend(extend(extend(extend(extend(extend('0.1'))))))))), WA(IN10, IN10, extend(extend(extend(extend('0.1'))))), extend(extend('0.1'))), OWA(OWA(complement(OWA(OWA(complement(IN8), WA(WA(IN10, concentrator(IN10), extend(extend('0.1'))), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend(extend(extend('0.1')))))), WA(IN10, concentrator(IN10), extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend('0.1')))))), OWA(complement(OWA(OWA(complement(IN8), WA(OWA(OWA(complement(IN8), WA(IN10, concentrator(IN10), extend(extend('0.1'))), extend(extend(extend('0.1')))), concentrator(IN10), extend(extend(extend(extend('0.1'))))), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend('0.1')))), concentrator(IN10), extend(extend(extend(extend('0.1')))))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), extend(extend(extend('0.1')))), OWA(OWA(complement(OWA(OWA(complement(IN8), WA(concentrator(IN10), concentrator(IN10), extend(extend('0.1'))), extend(extend(extend('0.1')))), concentrator(IN10), extend(extend(extend(extend('0.1')))))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), dilator(dilator(IN11)), extend(extend(extend('0.1')))), extend(extend(extend(extend(extend('0.1')))))))
