gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	402	0.30555668982626905	7	0.712	nan	nan
2	412	0.23292624812304882	6	0.59	nan	nan
3	406	0.22118260912451843	6	0.458	nan	nan
4	395	0.22118260912451843	6	0.4	nan	nan
5	397	0.22106851820866985	6	0.276	nan	nan
6	380	0.22106851820866985	6	0.228	nan	nan
7	394	0.22106851820866985	6	0.232	nan	nan
8	420	0.22106851820866985	6	0.188	nan	nan
9	402	0.22106851820866985	6	0.168	nan	nan
10	413	0.22106851820866985	6	0.14	nan	nan
11	409	0.22106851820866985	6	0.134	nan	nan
12	400	0.21422686473857522	5	0.15	nan	nan
13	405	0.21164586285419115	6	0.158	nan	nan
14	400	0.21164586285419115	6	0.164	nan	nan
15	404	0.2094549048533532	10	0.168	nan	nan
16	408	0.2094549048533532	10	0.134	nan	nan
17	400	0.2094549048533532	10	0.134	nan	nan
18	406	0.2090436859435103	22	0.114	nan	nan
19	384	0.2090436859435103	22	0.126	nan	nan
20	421	0.2090436859435103	22	0.106	nan	nan
21	414	0.2077124557899647	19	0.1	nan	nan
22	401	0.2077124557899647	19	0.086	nan	nan
23	414	0.2077124557899647	19	0.092	nan	nan
24	400	0.2077124557899647	19	0.088	nan	nan
25	396	0.2077124557899647	19	0.082	nan	nan
26	400	0.2077124557899647	19	0.082	nan	nan
27	375	0.20757856583234388	46	0.074	nan	nan
28	405	0.20678902228874294	45	0.076	nan	nan
29	403	0.20678902228874294	45	0.062	nan	nan
30	406	0.20678902228874294	45	0.072	nan	nan
31	395	0.20678902228874294	45	0.044	nan	nan
32	385	0.2067609143352127	55	0.032	nan	nan
33	403	0.2067609143352127	55	0.04	nan	nan
34	407	0.2067609143352127	55	0.042	nan	nan
35	401	0.2067609143352127	55	0.022	nan	nan
36	384	0.2067609143352127	55	0.036	nan	nan
37	397	0.2067609143352127	55	0.028	nan	nan
38	387	0.2067609143352127	55	0.02	nan	nan
39	397	0.20673384671725004	60	0.022	nan	nan
40	413	0.20673384671725004	60	0.024	nan	nan
41	391	0.20673384671725004	60	0.022	nan	nan
42	409	0.20673384671725004	60	0.02	nan	nan
43	424	0.20673384671725004	60	0.03	nan	nan
44	398	0.2067337409981624	122	0.014	nan	nan
45	386	0.2067337409981624	122	0.008	nan	nan
46	398	0.2067337409981624	122	0.016	nan	nan
47	406	0.2067337409981624	122	0.014	nan	nan
48	408	0.2067337409981624	122	0.012	nan	nan
49	367	0.2067337409981624	122	0.006	nan	nan
50	384	0.2067337409981624	122	0.008	0.9736842105263158	WTA3(IN6, maximum(maximum(OWA(IN7, concentrator(IN10), '0.1'), concentrator(maximum(concentrator(IN7), OWA(IN7, concentrator(IN10), '0.1')))), concentrator(maximum(OWA(OWA(maximum(concentrator(IN7), OWA(maximum(concentrator(OWA(IN7, concentrator(IN10), '0.7')), OWA(concentrator(IN10), concentrator(IN10), '0.1')), maximum(concentrator(IN7), OWA(IN7, concentrator(IN10), '0.7')), '0.1')), concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), concentrator(maximum(maximum(OWA(IN7, concentrator(IN10), '0.1'), concentrator(maximum(concentrator(IN7), OWA(concentrator(maximum(concentrator(IN7), OWA(IN7, concentrator(IN10), '0.1'))), concentrator(IN10), '0.1')))), concentrator(maximum(OWA(OWA(maximum(concentrator(IN7), OWA(maximum(concentrator(IN10), OWA(concentrator(IN10), concentrator(IN10), '0.1')), maximum(concentrator(IN7), OWA(IN7, concentrator(IN10), '0.7')), '0.1')), concentrator(IN10), '0.1'), concentrator(IN10), '0.1'), concentrator(maximum(concentrator(IN10), concentrator(maximum(concentrator(IN7), IN3))))))))))), dilator(IN11))
