gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47030492181830225	28	0.888	nan	nan
1	401	0.457104376474789	24	0.636	nan	nan
2	425	0.449805707531083	27	0.502	nan	nan
3	430	0.4238006780589749	21	0.372	nan	nan
4	402	0.410024209725578	21	0.324	nan	nan
5	405	0.39728810432460454	24	0.332	nan	nan
6	420	0.3869632289256184	16	0.284	nan	nan
7	419	0.38683050272417485	16	0.204	nan	nan
8	395	0.3822927513669959	19	0.15	nan	nan
9	394	0.3677246203293932	20	0.126	nan	nan
10	417	0.36577081388252985	20	0.114	nan	nan
11	410	0.3625966128092867	44	0.124	nan	nan
12	420	0.3566006562220799	28	0.142	nan	nan
13	418	0.351474372087403	21	0.16	nan	nan
14	412	0.3503511751742042	21	0.134	nan	nan
15	403	0.34972318525700624	21	0.112	nan	nan
16	397	0.3491937173722521	27	0.114	nan	nan
17	404	0.34464966032178	65	0.092	nan	nan
18	413	0.34327781722996326	80	0.1	nan	nan
19	416	0.3422237309913093	65	0.094	nan	nan
20	397	0.341594502421266	78	0.072	nan	nan
21	418	0.34090258353226394	92	0.08	nan	nan
22	426	0.3407727087222473	60	0.096	nan	nan
23	414	0.34018321605504015	68	0.076	nan	nan
24	409	0.33946672210157286	73	0.076	nan	nan
25	407	0.33927644556343334	74	0.066	nan	nan
26	391	0.3388191291102876	48	0.064	nan	nan
27	399	0.33874495164908314	53	0.068	nan	nan
28	405	0.3386950303140951	48	0.076	nan	nan
29	412	0.33856816169941006	53	0.086	nan	nan
30	401	0.33815856001543376	56	0.108	nan	nan
31	408	0.33811098878474066	63	0.09	nan	nan
32	412	0.33811098878474066	63	0.094	nan	nan
33	406	0.3371195086569704	55	0.068	nan	nan
34	393	0.3371195086569704	55	0.064	nan	nan
35	413	0.3371195086569704	55	0.068	nan	nan
36	399	0.33607724487463075	50	0.054	nan	nan
37	397	0.33607724487463075	50	0.076	nan	nan
38	391	0.33607724487463075	50	0.066	nan	nan
39	415	0.33607724487463075	50	0.07	nan	nan
40	390	0.3355275537482839	62	0.054	nan	nan
41	403	0.33550215709659786	63	0.064	nan	nan
42	411	0.33550215709659786	63	0.062	nan	nan
43	406	0.3349260818604875	75	0.058	nan	nan
44	416	0.33486752773473705	74	0.054	nan	nan
45	396	0.3347774960127945	74	0.046	nan	nan
46	384	0.3347189158941477	71	0.048	nan	nan
47	398	0.33451632439588824	80	0.042	nan	nan
48	406	0.33451632439588824	80	0.044	nan	nan
49	386	0.33451632439588824	80	0.04	nan	nan
50	379	0.33442223473526417	85	0.03	0.8133333333333334	WTA(WA(WA(OWA(IN32, concentrator(WA(concentrator(WA(complement(concentrator(IN15)), concentrator(WA(complement(concentrator(IN15)), IN27, '0.3')), '0.3')), concentrator(WA(complement(IN4), IN27, extend(extend('0.2')))), '0.6')), extend(extend('0.7'))), IN29, '0.6'), complement(WA(IN4, IN4, '0.9')), '0.7'), complement(WA(WA(OWA(IN32, concentrator(WA(concentrator(WA(complement(concentrator(IN15)), concentrator(WA(complement(concentrator(IN15)), IN27, '0.3')), '0.3')), concentrator(WA(complement(IN4), IN27, extend(extend('0.2')))), '0.6')), extend(extend('0.7'))), IN29, '0.6'), complement(WA(IN4, concentrator(WA(IN4, IN4, extend('0.7'))), '0.9')), '0.7')))
