gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.49444342984765355	103	0.894	nan	nan
1	391	0.4547604284906683	23	0.65	nan	nan
2	432	0.4427954976110657	14	0.556	nan	nan
3	379	0.394917930626751	12	0.476	nan	nan
4	397	0.3929643154426058	12	0.442	nan	nan
5	392	0.38568505898376215	15	0.408	nan	nan
6	410	0.37473714511364886	11	0.358	nan	nan
7	411	0.3721740365924436	16	0.288	nan	nan
8	394	0.3721740365924436	16	0.194	nan	nan
9	417	0.3721740365924436	16	0.162	nan	nan
10	412	0.3721740365924436	16	0.096	nan	nan
11	414	0.37006736921727756	12	0.092	nan	nan
12	393	0.37006736921727756	12	0.036	nan	nan
13	424	0.37006736921727756	12	0.032	nan	nan
14	417	0.3561824930470849	82	0.09	nan	nan
15	390	0.3554408336730507	84	0.118	nan	nan
16	405	0.3533986196788174	79	0.15	nan	nan
17	406	0.3510641088508357	76	0.122	nan	nan
18	400	0.3485233098184298	123	0.168	nan	nan
19	419	0.34664991399971834	67	0.202	nan	nan
20	401	0.33984400862330716	121	0.228	nan	nan
21	391	0.3382922540164151	109	0.208	nan	nan
22	419	0.33626485173861	120	0.238	nan	nan
23	412	0.3336075950127257	120	0.242	nan	nan
24	380	0.33248381726888154	120	0.188	nan	nan
25	402	0.3317800752299314	120	0.228	nan	nan
26	387	0.3309026814175261	120	0.182	nan	nan
27	406	0.3288432124589519	155	0.164	nan	nan
28	399	0.32805195290640404	111	0.196	nan	nan
29	406	0.3271642284258397	125	0.182	nan	nan
30	407	0.32641054329447733	125	0.178	nan	nan
31	402	0.3253903199609293	98	0.158	nan	nan
32	399	0.3253725033539522	111	0.148	nan	nan
33	397	0.32362552792777555	123	0.154	nan	nan
34	405	0.3234601043090671	124	0.17	nan	nan
35	413	0.3226180407431949	118	0.172	nan	nan
36	389	0.3224138487436529	123	0.144	nan	nan
37	397	0.32123676809293833	152	0.156	nan	nan
38	411	0.31787692243366916	158	0.184	nan	nan
39	402	0.31782216329174195	159	0.204	nan	nan
40	404	0.31679965310434416	210	0.15	nan	nan
41	409	0.31120879094403675	207	0.164	nan	nan
42	409	0.31120879094403675	207	0.168	nan	nan
43	387	0.31044767765440884	207	0.124	nan	nan
44	378	0.31037673949468736	203	0.108	nan	nan
45	416	0.3096755489515772	195	0.096	nan	nan
46	400	0.30805627468232494	210	0.074	nan	nan
47	398	0.30805627468232494	210	0.078	nan	nan
48	382	0.30726242913225194	216	0.054	nan	nan
49	398	0.3070198710723162	231	0.07	nan	nan
50	393	0.3064819763569645	234	0.05	0.7466666666666667	WTA(OWA(maximum(minimum(IN17, concentrator(IN0)), concentrator(OWA(IN28, IN32, extend(extend('0.2'))))), complement(WA(WA(dilator(maximum(OWA(IN15, IN33, '0.4'), minimum(IN9, IN30))), concentrator(IN15), '0.5'), maximum(minimum(OWA(concentrator(maximum(complement(OWA(IN28, IN32, extend(extend('0.9')))), complement(OWA(IN28, complement(WA(IN4, OWA(IN33, IN13, '0.4'), '0.9')), '0.5')))), complement(IN1), '0.9'), concentrator(OWA(IN33, IN13, extend('0.9')))), WA(maximum(concentrator(IN30), concentrator(IN4)), concentrator(maximum(complement(OWA(IN28, IN32, '0.7')), complement(OWA(IN28, complement(IN1), extend('0.9'))))), extend('0.7'))), '0.2')), extend('0.9')), WA(WA(OWA(IN15, IN33, '0.4'), concentrator(maximum(OWA(IN15, IN33, '0.4'), minimum(IN9, dilator(maximum(OWA(IN15, IN33, '0.4'), minimum(IN9, IN31)))))), '0.9'), maximum(minimum(OWA(maximum(minimum(OWA(concentrator(maximum(complement(OWA(IN28, IN32, extend(extend('0.9')))), concentrator(IN0))), complement(IN1), '0.4'), concentrator(OWA(IN33, IN13, extend('0.9')))), WA(maximum(concentrator(IN30), concentrator(IN4)), concentrator(maximum(complement(OWA(IN28, IN32, '0.7')), complement(OWA(IN28, complement(IN1), extend('0.9'))))), extend(extend('0.9')))), complement(IN1), extend('0.9')), concentrator(OWA(IN33, IN13, extend('0.9')))), concentrator(maximum(complement(OWA(IN28, IN32, extend(extend(extend('0.9'))))), complement(OWA(IN28, complement(maximum(minimum(OWA(concentrator(maximum(complement(OWA(IN28, IN32, extend(extend('0.9')))), concentrator(IN0))), complement(IN1), '0.4'), concentrator(OWA(IN33, IN13, extend('0.9')))), WA(maximum(concentrator(IN30), concentrator(IN4)), concentrator(maximum(complement(OWA(IN28, IN32, '0.7')), complement(OWA(IN28, complement(IN1), extend('0.9'))))), extend('0.7')))), '0.5'))))), extend(extend(extend('0.2')))))
