gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4782629842089549	95	0.86	nan	nan
1	422	0.43699136163253405	29	0.786	nan	nan
2	419	0.4339768481647939	30	0.74	nan	nan
3	388	0.37612879206071725	6	0.626	nan	nan
4	412	0.3636952764384752	10	0.574	nan	nan
5	405	0.3636952764384752	10	0.404	nan	nan
6	401	0.35765709528818873	11	0.312	nan	nan
7	369	0.34968772106182183	51	0.226	nan	nan
8	388	0.3445576638192643	12	0.218	nan	nan
9	417	0.3381779522720468	12	0.158	nan	nan
10	378	0.3381779522720468	12	0.088	nan	nan
11	410	0.33399193747668166	53	0.174	nan	nan
12	394	0.331327553963895	53	0.162	nan	nan
13	400	0.331161628787971	56	0.172	nan	nan
14	411	0.3308490136845833	55	0.166	nan	nan
15	418	0.3308490136845833	55	0.098	nan	nan
16	430	0.3286807536519411	107	0.21	nan	nan
17	386	0.3286807536519411	107	0.198	nan	nan
18	398	0.3285571589681975	91	0.182	nan	nan
19	415	0.328416079905203	104	0.188	nan	nan
20	417	0.32779845426282456	104	0.054	nan	nan
21	408	0.3276226105787643	104	0.162	nan	nan
22	407	0.32759596909612265	91	0.12	nan	nan
23	407	0.32759596909612265	91	0.11	nan	nan
24	395	0.32737780389158133	93	0.108	nan	nan
25	412	0.3273624928742373	96	0.044	nan	nan
26	405	0.32731472368499726	114	0.124	nan	nan
27	397	0.3260971696592992	72	0.132	nan	nan
28	404	0.3260971696592992	72	0.154	nan	nan
29	431	0.32598040432117986	113	0.138	nan	nan
30	400	0.3257290955794784	64	0.038	nan	nan
31	405	0.3246655156008641	110	0.142	nan	nan
32	395	0.3237398550244877	86	0.15	nan	nan
33	397	0.32338991452022453	99	0.15	nan	nan
34	390	0.32338991452022453	99	0.174	nan	nan
35	405	0.3233283089881377	57	0.078	nan	nan
36	396	0.32326395375499095	98	0.178	nan	nan
37	387	0.32198100867209783	81	0.15	nan	nan
38	412	0.32092550369297623	119	0.178	nan	nan
39	410	0.32060041036537673	130	0.188	nan	nan
40	407	0.320515519724777	120	0.07	nan	nan
41	398	0.31903958886475703	106	0.174	nan	nan
42	410	0.3175015232949207	108	0.168	nan	nan
43	381	0.31653390802509673	107	0.178	nan	nan
44	405	0.3164756909723109	66	0.184	nan	nan
45	398	0.3164412531895394	109	0.078	nan	nan
46	418	0.3161873515344683	68	0.218	nan	nan
47	398	0.3161873515344683	68	0.22	nan	nan
48	394	0.31588966550979175	108	0.21	nan	nan
49	405	0.315878005800162	108	0.23	nan	nan
50	412	0.31524178492207633	69	0.146	0.8430232558139535	WTA(concentrator(OWA(IN19, maximum(IN17, minimum(OWA(IN19, minimum(OWA(WA(IN19, IN19, extend('0.9')), IN27, '0.1'), WA(IN19, IN19, '0.1')), '0.1'), WA(complement(IN18), IN19, extend('0.9')))), extend(extend(extend('0.4'))))), WA(complement(maximum(IN17, minimum(OWA(IN19, minimum(OWA(concentrator(OWA(IN19, complement(IN18), extend(extend(extend('0.4'))))), IN27, '0.1'), WA(IN19, IN19, '0.1')), '0.1'), WA(IN18, IN19, '0.1')))), complement(complement(IN18)), extend(extend(extend('0.9')))))
