gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	421	0.3937496154790789	5	0.784	nan	nan
2	409	0.3795895545160735	7	0.722	nan	nan
3	414	0.3746859988705785	44	0.626	nan	nan
4	400	0.3730041971410338	45	0.538	nan	nan
5	388	0.36488039150590124	10	0.332	nan	nan
6	409	0.36488039150590124	10	0.34	nan	nan
7	393	0.36488039150590124	10	0.276	nan	nan
8	371	0.36093489359772374	56	0.212	nan	nan
9	392	0.36028873152028135	60	0.212	nan	nan
10	410	0.35090029428279457	49	0.1	nan	nan
11	387	0.34982592687335384	86	0.18	nan	nan
12	424	0.3497519496889154	54	0.14	nan	nan
13	415	0.3451354495020866	27	0.14	nan	nan
14	429	0.3451354495020866	27	0.108	nan	nan
15	409	0.3450521806886672	55	0.068	nan	nan
16	391	0.3438368120892958	87	0.124	nan	nan
17	397	0.33358548456212095	48	0.12	nan	nan
18	431	0.33358548456212095	48	0.114	nan	nan
19	392	0.33357888667251917	48	0.102	nan	nan
20	401	0.3335696141809611	42	0.042	nan	nan
21	414	0.33272240333467673	50	0.116	nan	nan
22	406	0.33272240333467673	50	0.096	nan	nan
23	409	0.33272240333467673	50	0.098	nan	nan
24	400	0.33224996433945575	60	0.094	nan	nan
25	398	0.33103875198109484	59	0.068	nan	nan
26	392	0.33103875198109484	59	0.14	nan	nan
27	431	0.33010609259084384	59	0.164	nan	nan
28	405	0.3293078413468011	60	0.182	nan	nan
29	415	0.3293078413468011	60	0.166	nan	nan
30	410	0.3287919091963505	66	0.118	nan	nan
31	390	0.32856429488097294	62	0.16	nan	nan
32	413	0.32835843974893486	63	0.176	nan	nan
33	388	0.32835843974893486	63	0.148	nan	nan
34	398	0.32771838075027776	86	0.146	nan	nan
35	409	0.32736366915438864	61	0.106	nan	nan
36	420	0.3270548245266998	86	0.18	nan	nan
37	402	0.3261731208438777	66	0.184	nan	nan
38	406	0.32614540869077974	73	0.212	nan	nan
39	392	0.32612292096342055	78	0.182	nan	nan
40	411	0.32572850589277735	93	0.086	nan	nan
41	424	0.32560779781047505	83	0.184	nan	nan
42	414	0.32420813372307955	88	0.204	nan	nan
43	418	0.32420813372307955	88	0.176	nan	nan
44	412	0.32381334400018996	80	0.186	nan	nan
45	387	0.32367543419616185	79	0.096	nan	nan
46	406	0.32367543419616185	79	0.134	nan	nan
47	383	0.32367543419616185	79	0.168	nan	nan
48	386	0.3232627857730383	87	0.152	nan	nan
49	399	0.32294578122054485	80	0.164	nan	nan
50	405	0.32142433527559866	92	0.074	0.8604651162790697	WTA(WA(concentrator(concentrator(maximum(OWA(minimum(IN4, WA(IN11, IN18, extend('0.2'))), IN29, extend(extend('0.2'))), IN17))), OWA(maximum(concentrator(concentrator(IN29)), concentrator(IN29)), WA(IN7, IN18, '0.7'), extend(extend(extend('0.4')))), '0.7'), complement(maximum(OWA(OWA(maximum(concentrator(IN29), concentrator(IN29)), IN7, '0.4'), WA(IN17, concentrator(minimum(concentrator(maximum(OWA(minimum(concentrator(WA(IN17, IN18, extend(extend('0.2')))), IN17), IN29, extend('0.4')), WA(IN17, IN18, extend('0.2')))), WA(IN17, IN18, extend('0.2')))), '0.7'), extend('0.2')), concentrator(concentrator(maximum(OWA(minimum(IN4, WA(IN11, IN18, '0.2')), IN29, extend(extend('0.2'))), IN17))))))
