gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	378	0.38270928930352244	11	0.812	nan	nan
2	392	0.3702643899268648	9	0.732	nan	nan
3	406	0.36335912021128475	9	0.664	nan	nan
4	397	0.35923914940478036	5	0.68	nan	nan
5	401	0.35703219990865726	4	0.61	nan	nan
6	387	0.34764045673651234	5	0.578	nan	nan
7	392	0.34223429203407263	6	0.56	nan	nan
8	407	0.34223429203407263	6	0.552	nan	nan
9	398	0.3214013708277965	9	0.506	nan	nan
10	387	0.3214013708277965	9	0.492	nan	nan
11	398	0.315250747472561	9	0.504	nan	nan
12	387	0.3129747064950727	8	0.474	nan	nan
13	418	0.3129747064950727	8	0.498	nan	nan
14	402	0.310439031392997	7	0.446	nan	nan
15	373	0.310439031392997	7	0.418	nan	nan
16	410	0.310439031392997	7	0.444	nan	nan
17	392	0.310439031392997	7	0.406	nan	nan
18	404	0.310439031392997	7	0.394	nan	nan
19	410	0.310439031392997	7	0.398	nan	nan
20	389	0.310439031392997	7	0.352	nan	nan
21	409	0.3101910471280332	13	0.386	nan	nan
22	400	0.3094562378856292	13	0.394	nan	nan
23	412	0.3094562378856292	13	0.382	nan	nan
24	398	0.3094562378856292	13	0.342	nan	nan
25	383	0.29498620395106145	7	0.344	nan	nan
26	398	0.29498620395106145	7	0.37	nan	nan
27	389	0.29498620395106145	7	0.312	nan	nan
28	390	0.29498620395106145	7	0.312	nan	nan
29	395	0.29498620395106145	7	0.29	nan	nan
30	387	0.29498620395106145	7	0.29	nan	nan
31	394	0.29498620395106145	7	0.378	nan	nan
32	374	0.29498620395106145	7	0.336	nan	nan
33	415	0.29498620395106145	7	0.326	nan	nan
34	404	0.29498620395106145	7	0.352	nan	nan
35	403	0.29279808510653815	20	0.334	nan	nan
36	390	0.29279808510653815	20	0.346	nan	nan
37	395	0.29279808510653815	20	0.332	nan	nan
38	384	0.29271758429645317	39	0.296	nan	nan
39	390	0.2925780283810609	36	0.304	nan	nan
40	352	0.2925780283810609	36	0.244	nan	nan
41	400	0.292252626120895	45	0.314	nan	nan
42	412	0.2921683720703934	94	0.314	nan	nan
43	386	0.292168358690099	94	0.264	nan	nan
44	392	0.28562089551038633	13	0.23	nan	nan
45	411	0.28562089551038633	13	0.242	nan	nan
46	397	0.2845740822140435	10	0.254	nan	nan
47	385	0.2845740822140435	10	0.23	nan	nan
48	388	0.2841472512735254	15	0.244	nan	nan
49	379	0.2841472512735254	15	0.244	nan	nan
50	394	0.2838421945047996	16	0.25	0.9333333333333333	WTA3(concentrator(WA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN2))))))), concentrator(IN31), '0.5')), IN27, IN33)
