gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47741798031486826	7	0.892	nan	nan
1	409	0.4728532592888683	10	0.786	nan	nan
2	396	0.45363321167790027	9	0.64	nan	nan
3	410	0.41274631027380043	10	0.592	nan	nan
4	393	0.40614543114410495	10	0.582	nan	nan
5	394	0.40614543114410495	10	0.556	nan	nan
6	402	0.40614543114410495	10	0.53	nan	nan
7	438	0.4029281609964036	14	0.49	nan	nan
8	382	0.4012283978026355	17	0.448	nan	nan
9	408	0.39912843544714804	14	0.462	nan	nan
10	396	0.38742302988246285	30	0.506	nan	nan
11	411	0.38414414462782526	13	0.49	nan	nan
12	406	0.37862251932516083	13	0.438	nan	nan
13	428	0.3773676767974215	16	0.462	nan	nan
14	411	0.3628767596665259	16	0.47	nan	nan
15	384	0.3628767596665259	16	0.384	nan	nan
16	402	0.35974296555398216	19	0.422	nan	nan
17	396	0.3595926767294705	19	0.388	nan	nan
18	372	0.3571590387456684	23	0.364	nan	nan
19	419	0.3571590387456684	23	0.404	nan	nan
20	404	0.35680572683951917	23	0.36	nan	nan
21	382	0.35385355309267125	26	0.372	nan	nan
22	397	0.35385355309267125	26	0.346	nan	nan
23	391	0.3525463283213775	26	0.3	nan	nan
24	397	0.3523929702828596	26	0.292	nan	nan
25	385	0.3523444292797932	26	0.278	nan	nan
26	397	0.35110805992687616	70	0.278	nan	nan
27	421	0.34855147200314723	60	0.25	nan	nan
28	395	0.34855147200314723	60	0.276	nan	nan
29	408	0.3442575791365001	110	0.262	nan	nan
30	404	0.34118402725593994	62	0.26	nan	nan
31	401	0.33603439610354197	75	0.288	nan	nan
32	413	0.33603439610354197	75	0.304	nan	nan
33	388	0.33603439610354197	75	0.268	nan	nan
34	368	0.3358475082658379	84	0.258	nan	nan
35	399	0.3358475082658379	84	0.2	nan	nan
36	399	0.3358475082658379	84	0.226	nan	nan
37	388	0.3358475082658379	84	0.214	nan	nan
38	410	0.33554015202042287	85	0.216	nan	nan
39	396	0.33554015202042287	85	0.196	nan	nan
40	414	0.3352117794069383	100	0.188	nan	nan
41	399	0.3348521315569233	118	0.176	nan	nan
42	434	0.33481851370682547	118	0.194	nan	nan
43	427	0.3337666846475466	124	0.218	nan	nan
44	392	0.3337666846475466	124	0.196	nan	nan
45	411	0.3336214430941699	114	0.224	nan	nan
46	396	0.32831366140817964	80	0.184	nan	nan
47	411	0.32831366140817964	80	0.18	nan	nan
48	410	0.32582695930585803	80	0.188	nan	nan
49	399	0.32582695930585803	80	0.192	nan	nan
50	413	0.32582695930585803	80	0.204	0.8533333333333334	WTA(complement(OWA(OWA(complement(dilator(IN30)), OWA(concentrator(concentrator(IN33)), IN18, extend('0.9')), extend('0.8')), OWA(maximum(maximum(IN7, IN26), IN7), OWA(complement(WA(IN30, WA(IN25, IN32, extend('0.6')), '0.4')), IN23, '0.8'), '0.3'), extend(extend(extend(extend('0.3')))))), OWA(OWA(complement(dilator(IN30)), OWA(concentrator(concentrator(IN33)), IN18, extend('0.9')), extend('0.8')), OWA(maximum(maximum(IN7, IN26), IN7), OWA(complement(WA(IN30, WA(IN25, IN32, extend('0.3')), '0.4')), IN23, '0.8'), '0.3'), extend(extend(extend(extend(extend(extend('0.3'))))))))
