gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	385	0.45451361483963515	13	0.764	nan	nan
2	403	0.4464632056630213	10	0.716	nan	nan
3	418	0.43095644182218285	10	0.644	nan	nan
4	414	0.4105551910638421	64	0.622	nan	nan
5	396	0.40861356984922576	63	0.564	nan	nan
6	411	0.4083969988523916	61	0.582	nan	nan
7	419	0.40594877375052524	63	0.576	nan	nan
8	396	0.4010721118356644	19	0.546	nan	nan
9	392	0.3957481345937517	60	0.55	nan	nan
10	380	0.3950248787592547	65	0.528	nan	nan
11	409	0.39086483029309455	77	0.626	nan	nan
12	414	0.3833367829015887	53	0.63	nan	nan
13	419	0.3833367829015887	53	0.64	nan	nan
14	414	0.3830376728646941	55	0.604	nan	nan
15	411	0.3827302745504265	56	0.582	nan	nan
16	425	0.38201066258982136	55	0.576	nan	nan
17	400	0.3760270766883628	23	0.524	nan	nan
18	404	0.3760270766883628	23	0.556	nan	nan
19	394	0.3760270766883628	23	0.534	nan	nan
20	410	0.3742094936060662	26	0.494	nan	nan
21	410	0.37406973889254885	23	0.54	nan	nan
22	416	0.37230978013662275	26	0.532	nan	nan
23	403	0.37230978013662275	26	0.536	nan	nan
24	403	0.37230978013662275	26	0.482	nan	nan
25	393	0.37230978013662275	26	0.51	nan	nan
26	397	0.37230978013662275	26	0.498	nan	nan
27	405	0.3678870328537981	34	0.474	nan	nan
28	390	0.3666605624294364	35	0.464	nan	nan
29	402	0.36657170607528117	38	0.53	nan	nan
30	394	0.3613295905761657	30	0.486	nan	nan
31	421	0.3565285475306568	32	0.468	nan	nan
32	383	0.3565285475306568	32	0.398	nan	nan
33	394	0.35601407124263157	55	0.428	nan	nan
34	399	0.35457479076027953	39	0.412	nan	nan
35	406	0.35086650787171064	46	0.418	nan	nan
36	391	0.35086650787171064	46	0.392	nan	nan
37	405	0.35048527731107054	51	0.434	nan	nan
38	413	0.3434470510748818	70	0.488	nan	nan
39	408	0.3419473569350223	69	0.508	nan	nan
40	405	0.3419473569350223	69	0.396	nan	nan
41	388	0.3419473569350223	69	0.414	nan	nan
42	409	0.34040681178186055	70	0.436	nan	nan
43	405	0.34007065590635327	70	0.344	nan	nan
44	395	0.3388660789573043	78	0.308	nan	nan
45	403	0.3388660789573043	78	0.282	nan	nan
46	405	0.3386876185327442	79	0.312	nan	nan
47	393	0.33689533319709913	98	0.306	nan	nan
48	412	0.33689533319709913	98	0.29	nan	nan
49	413	0.3366051951761282	80	0.304	nan	nan
50	390	0.33618884455544457	84	0.256	0.7733333333333333	WTA(maximum(OWA(IN22, IN6, extend('0.1')), OWA(IN29, maximum(OWA(IN22, IN6, extend(extend(extend(extend('0.1'))))), OWA(OWA(complement(IN5), IN22, extend('0.6')), IN32, '0.5')), '0.3')), WA(IN33, WA(complement(maximum(OWA(IN29, OWA(maximum(OWA(IN22, IN6, extend('0.1')), OWA(IN29, maximum(OWA(IN22, IN6, '0.2'), IN34), '0.3')), IN32, '0.5'), extend('0.3')), OWA(maximum(OWA(IN22, IN6, '0.3'), OWA(IN29, IN32, extend(extend(extend(extend(extend('0.1'))))))), IN32, extend(extend(extend(extend('0.1'))))))), IN5, '0.6'), extend(extend(extend(extend(extend('0.1')))))))
