gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3775414454883883	12	0.96	nan	nan
1	404	0.2555770478712887	10	0.774	nan	nan
2	371	0.2279275242610402	11	0.618	nan	nan
3	401	0.2279275242610402	11	0.568	nan	nan
4	401	0.2279275242610402	11	0.564	nan	nan
5	378	0.2279275242610402	11	0.448	nan	nan
6	394	0.22673666431835846	13	0.44	nan	nan
7	381	0.2207171761678344	11	0.378	nan	nan
8	390	0.2207171761678344	11	0.358	nan	nan
9	414	0.2207171761678344	11	0.34	nan	nan
10	414	0.2207171761678344	11	0.256	nan	nan
11	375	0.2207171761678344	11	0.28	nan	nan
12	401	0.2150533130643423	14	0.214	nan	nan
13	416	0.2150533130643423	14	0.21	nan	nan
14	411	0.2150533130643423	14	0.24	nan	nan
15	410	0.2150533130643423	14	0.184	nan	nan
16	399	0.2150533130643423	14	0.214	nan	nan
17	412	0.21110664535342089	16	0.188	nan	nan
18	404	0.21063722919740935	13	0.152	nan	nan
19	396	0.20030789033100457	23	0.156	nan	nan
20	378	0.20030789033100457	23	0.134	nan	nan
21	394	0.20030727130200768	43	0.15	nan	nan
22	367	0.19935204461183376	32	0.14	nan	nan
23	387	0.19935204461183376	32	0.142	nan	nan
24	392	0.19469946332544993	57	0.112	nan	nan
25	388	0.19391069742635225	22	0.066	nan	nan
26	416	0.19391069742635225	22	0.13	nan	nan
27	399	0.19298959191420315	34	0.13	nan	nan
28	409	0.19298959191420315	34	0.122	nan	nan
29	402	0.19298959191420315	34	0.108	nan	nan
30	401	0.19298959191420315	34	0.08	nan	nan
31	408	0.19298959191420315	34	0.118	nan	nan
32	392	0.19298959191420315	34	0.1	nan	nan
33	388	0.19298959191420315	34	0.124	nan	nan
34	418	0.19298959191420315	34	0.128	nan	nan
35	393	0.19298959191420315	34	0.08	nan	nan
36	400	0.19298959191420315	34	0.102	nan	nan
37	386	0.19298959191420315	34	0.124	nan	nan
38	403	0.19294062559232505	42	0.112	nan	nan
39	397	0.19293665540727345	64	0.112	nan	nan
40	394	0.19229078525299026	28	0.074	nan	nan
41	394	0.19229078525299026	28	0.1	nan	nan
42	379	0.19229078525299026	28	0.098	nan	nan
43	406	0.19217081481103718	45	0.102	nan	nan
44	390	0.19217081136188865	52	0.116	nan	nan
45	393	0.19217081136188865	52	0.072	nan	nan
46	405	0.19217077637229432	58	0.106	nan	nan
47	421	0.19216399305947712	78	0.08	nan	nan
48	406	0.19216399305947712	78	0.086	nan	nan
49	391	0.19216396005792544	79	0.09	nan	nan
50	371	0.19216396005792544	79	0.048	0.9473684210526315	WTA3(IN6, OWA(OWA(maximum(concentrator(concentrator(concentrator(maximum(IN10, concentrator(IN7))))), IN7), OWA(OWA(maximum(concentrator(concentrator(maximum(maximum(concentrator(concentrator(maximum(IN10, concentrator(IN7)))), IN7), concentrator(IN7)))), IN7), concentrator(maximum(IN10, concentrator(maximum(IN10, IN7)))), '0.1'), OWA(OWA(maximum(concentrator(concentrator(maximum(maximum(concentrator(concentrator(maximum(IN10, concentrator(IN7)))), IN7), concentrator(IN7)))), IN7), concentrator(maximum(IN10, concentrator(maximum(IN10, IN7)))), '0.1'), concentrator(maximum(IN10, concentrator(IN7))), '0.1'), '0.1'), '0.1'), concentrator(maximum(IN10, concentrator(IN7))), '0.1'), dilator(IN11))
