gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	396	0.2669248364548448	19	0.788	nan	nan
2	390	0.25933862996549045	11	0.69	nan	nan
3	381	0.25933862996549045	11	0.604	nan	nan
4	375	0.2501147943356084	10	0.54	nan	nan
5	401	0.23965854592248192	6	0.458	nan	nan
6	394	0.23965854592248192	6	0.488	nan	nan
7	388	0.22907713377812028	23	0.406	nan	nan
8	389	0.22907713377812028	23	0.35	nan	nan
9	371	0.22881730468718628	28	0.314	nan	nan
10	395	0.22881730468718628	28	0.208	nan	nan
11	380	0.22881730468718628	28	0.268	nan	nan
12	377	0.22879814068595658	28	0.262	nan	nan
13	382	0.2103390442720305	28	0.212	nan	nan
14	396	0.21031819655539405	19	0.194	nan	nan
15	384	0.21031819655539405	19	0.164	nan	nan
16	393	0.21031819655539405	19	0.19	nan	nan
17	402	0.21031819655539405	19	0.19	nan	nan
18	391	0.2098831780040208	17	0.166	nan	nan
19	405	0.2098831780040208	17	0.172	nan	nan
20	393	0.2098831780040208	17	0.132	nan	nan
21	401	0.20868621091092715	23	0.154	nan	nan
22	413	0.20868621091092715	23	0.148	nan	nan
23	390	0.20868621091092715	23	0.114	nan	nan
24	407	0.20862880527486488	23	0.124	nan	nan
25	387	0.20862880527486488	23	0.092	nan	nan
26	404	0.20862880527486488	23	0.126	nan	nan
27	371	0.20862880527486488	23	0.11	nan	nan
28	393	0.20692312468460464	26	0.12	nan	nan
29	380	0.20692312468460464	26	0.104	nan	nan
30	379	0.20692312468460464	26	0.07	nan	nan
31	413	0.20692312468460464	26	0.112	nan	nan
32	375	0.20692312468460464	26	0.104	nan	nan
33	391	0.20692312468460464	26	0.098	nan	nan
34	401	0.20692312468460464	26	0.106	nan	nan
35	408	0.20692185728400408	36	0.064	nan	nan
36	389	0.20566624996974509	33	0.11	nan	nan
37	405	0.20566624996974509	33	0.122	nan	nan
38	370	0.20566624996974509	33	0.102	nan	nan
39	383	0.20566497482371418	43	0.102	nan	nan
40	399	0.20566497482371418	43	0.078	nan	nan
41	385	0.20566497482371418	43	0.102	nan	nan
42	403	0.20566497482371418	43	0.112	nan	nan
43	401	0.20135109345593077	23	0.096	nan	nan
44	384	0.20135109345593077	23	0.098	nan	nan
45	376	0.20135109345593077	23	0.072	nan	nan
46	378	0.19997944551039895	23	0.108	nan	nan
47	396	0.19997944551039895	23	0.104	nan	nan
48	393	0.19997944551039895	23	0.14	nan	nan
49	398	0.19997944551039895	23	0.144	nan	nan
50	410	0.19997944551039895	23	0.076	0.9736842105263158	WTA3(OWA(IN6, maximum(IN9, dilator(concentrator(IN6))), '0.9'), concentrator(maximum(IN10, concentrator(maximum(IN7, concentrator(maximum(IN7, IN7)))))), maximum(IN11, dilator(IN11)))
