gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	401	0.27681922282647003	8	0.806	nan	nan
2	395	0.26962715647795193	9	0.694	nan	nan
3	384	0.22198597348364307	7	0.61	nan	nan
4	391	0.22198597348364307	7	0.472	nan	nan
5	394	0.22198597348364307	7	0.412	nan	nan
6	392	0.20889332644031092	9	0.468	nan	nan
7	400	0.18832632351111048	8	0.482	nan	nan
8	392	0.18832632351111048	8	0.4	nan	nan
9	394	0.18756158495781258	11	0.37	nan	nan
10	370	0.18756158495781258	11	0.292	nan	nan
11	393	0.18756158495781258	11	0.312	nan	nan
12	394	0.18756158495781258	11	0.268	nan	nan
13	401	0.18756158495781258	11	0.246	nan	nan
14	424	0.18756158495781258	11	0.22	nan	nan
15	383	0.18756158495781258	11	0.136	nan	nan
16	371	0.18756158495781258	11	0.204	nan	nan
17	382	0.18756158495781258	11	0.176	nan	nan
18	411	0.18756158495781258	11	0.162	nan	nan
19	394	0.18756158495781258	11	0.126	nan	nan
20	392	0.18756158495781258	11	0.12	nan	nan
21	377	0.18756158495781258	11	0.158	nan	nan
22	384	0.18756158495781258	11	0.138	nan	nan
23	399	0.18756158495781258	11	0.134	nan	nan
24	414	0.18756158495781258	11	0.14	nan	nan
25	396	0.1873335261118163	44	0.088	nan	nan
26	411	0.1873335261118163	44	0.094	nan	nan
27	389	0.1873335261118163	44	0.13	nan	nan
28	405	0.18675392158151502	20	0.126	nan	nan
29	400	0.18675392158151502	20	0.122	nan	nan
30	391	0.18675392158151502	20	0.092	nan	nan
31	394	0.18675392158151502	20	0.108	nan	nan
32	406	0.18675392158151502	20	0.12	nan	nan
33	381	0.18675392158151502	20	0.106	nan	nan
34	394	0.18675392158151502	20	0.106	nan	nan
35	391	0.18675392158151502	20	0.086	nan	nan
36	408	0.18675392158151502	20	0.136	nan	nan
37	381	0.18675392158151502	20	0.134	nan	nan
38	388	0.18675392158151502	20	0.104	nan	nan
39	407	0.18675392158151502	20	0.11	nan	nan
40	383	0.18675392158151502	20	0.066	nan	nan
41	383	0.18675392158151502	20	0.128	nan	nan
42	386	0.18675392158151502	20	0.106	nan	nan
43	403	0.18675392158151502	20	0.126	nan	nan
44	393	0.1861071404879777	22	0.108	nan	nan
45	410	0.1861071404879777	22	0.07	nan	nan
46	387	0.1861071404879777	22	0.136	nan	nan
47	402	0.1861071404879777	22	0.128	nan	nan
48	404	0.1859473821389434	30	0.112	nan	nan
49	380	0.1855089596210094	38	0.09	nan	nan
50	403	0.1855089596210094	38	0.06	0.8947368421052632	WTA3(maximum(IN6, maximum(IN9, maximum(maximum(IN9, IN9), IN9))), concentrator(IN10), dilator(minimum(IN11, dilator(minimum(IN11, WA(IN4, minimum(IN11, dilator(minimum(IN11, WA(minimum(IN11, dilator(minimum(IN11, WA(IN4, IN4, '0.1')))), IN4, '0.1')))), '0.1'))))))
