gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	404	0.2903074832501436	12	0.792	nan	nan
2	399	0.2645722246359703	15	0.724	nan	nan
3	386	0.22847664127614936	8	0.592	nan	nan
4	397	0.22138262591064117	5	0.506	nan	nan
5	406	0.215843591875406	14	0.394	nan	nan
6	405	0.215843591875406	14	0.426	nan	nan
7	383	0.215843591875406	14	0.322	nan	nan
8	395	0.2130603336274954	11	0.248	nan	nan
9	397	0.2130603336274954	11	0.248	nan	nan
10	417	0.2130603336274954	11	0.192	nan	nan
11	412	0.2130603336274954	11	0.216	nan	nan
12	392	0.19913992591670826	13	0.256	nan	nan
13	396	0.19913992591670826	13	0.194	nan	nan
14	375	0.19913992591670826	13	0.168	nan	nan
15	401	0.19913992591670826	13	0.148	nan	nan
16	396	0.19913992591670826	13	0.214	nan	nan
17	402	0.19913992591670826	13	0.21	nan	nan
18	386	0.19855258238228102	18	0.16	nan	nan
19	409	0.19855258238228102	18	0.18	nan	nan
20	408	0.19855258238228102	18	0.128	nan	nan
21	393	0.19855258238228102	18	0.142	nan	nan
22	392	0.19855258238228102	18	0.164	nan	nan
23	406	0.19855258238228102	18	0.148	nan	nan
24	405	0.19855258238228102	18	0.106	nan	nan
25	397	0.19855258238228102	18	0.096	nan	nan
26	363	0.19855258238228102	18	0.138	nan	nan
27	386	0.19855258238228102	18	0.136	nan	nan
28	396	0.19855258238228102	18	0.128	nan	nan
29	386	0.19855258238228102	18	0.108	nan	nan
30	386	0.19855258238228102	18	0.082	nan	nan
31	371	0.19855258238228102	18	0.142	nan	nan
32	397	0.19855258238228102	18	0.116	nan	nan
33	386	0.1969919877264192	34	0.094	nan	nan
34	396	0.1967608163934493	76	0.084	nan	nan
35	379	0.1967608163934493	76	0.08	nan	nan
36	366	0.19629562320976376	18	0.106	nan	nan
37	392	0.19629562320976376	18	0.098	nan	nan
38	409	0.19629562320976376	18	0.114	nan	nan
39	385	0.19629562320976376	18	0.09	nan	nan
40	398	0.19629562320976376	18	0.06	nan	nan
41	395	0.19425928755437874	18	0.096	nan	nan
42	392	0.19425928755437874	18	0.104	nan	nan
43	398	0.19425928755437874	18	0.076	nan	nan
44	408	0.19425928755437874	18	0.092	nan	nan
45	400	0.19425928755437874	18	0.066	nan	nan
46	380	0.19425928755437874	18	0.082	nan	nan
47	405	0.19425928755437874	18	0.076	nan	nan
48	381	0.19425928755437874	18	0.104	nan	nan
49	405	0.19425928755437874	18	0.084	nan	nan
50	370	0.19425928755437874	18	0.05	0.9473684210526315	WTA3(IN6, concentrator(maximum(concentrator(maximum(maximum(minimum(IN2, IN6), IN7), IN10)), IN10)), dilator(OWA(IN11, IN11, '0.3')))
