gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	401	0.31679518021912056	17	0.788	nan	nan
2	375	0.31679518021912056	17	0.59	nan	nan
3	371	0.2221656027497967	6	0.534	nan	nan
4	407	0.2221656027497967	6	0.544	nan	nan
5	402	0.2221656027497967	6	0.47	nan	nan
6	354	0.2040107937357721	6	0.444	nan	nan
7	387	0.2040107937357721	6	0.464	nan	nan
8	403	0.2040107937357721	6	0.5	nan	nan
9	378	0.2040107937357721	6	0.454	nan	nan
10	380	0.2040107937357721	6	0.294	nan	nan
11	393	0.20390937786781899	20	0.324	nan	nan
12	386	0.2028912830099884	19	0.274	nan	nan
13	402	0.19235012766381748	11	0.242	nan	nan
14	387	0.1889947556556572	22	0.246	nan	nan
15	399	0.1889947556556572	22	0.156	nan	nan
16	391	0.1889947556556572	22	0.206	nan	nan
17	389	0.18772660083588655	16	0.174	nan	nan
18	375	0.18772660083588655	16	0.174	nan	nan
19	397	0.18772660083588655	16	0.152	nan	nan
20	400	0.18772660083588655	16	0.13	nan	nan
21	408	0.18644789940886	40	0.194	nan	nan
22	380	0.18644789940886	40	0.184	nan	nan
23	414	0.18643543221558745	49	0.146	nan	nan
24	391	0.1863373277069254	48	0.158	nan	nan
25	382	0.1863373277069254	48	0.128	nan	nan
26	403	0.18620229686270054	51	0.168	nan	nan
27	398	0.18620229686270054	51	0.142	nan	nan
28	408	0.18620229686270054	51	0.15	nan	nan
29	405	0.18616784108068588	42	0.138	nan	nan
30	393	0.18616784108068588	42	0.124	nan	nan
31	390	0.18616784108068588	42	0.13	nan	nan
32	401	0.1861509842655205	44	0.126	nan	nan
33	383	0.1859948759452329	69	0.134	nan	nan
34	381	0.1859948759452329	69	0.134	nan	nan
35	410	0.1859948759452329	69	0.094	nan	nan
36	401	0.18598614475153377	66	0.148	nan	nan
37	373	0.18598614475153377	66	0.132	nan	nan
38	393	0.18598302614165732	93	0.12	nan	nan
39	397	0.1859824523355947	61	0.136	nan	nan
40	387	0.18596472277912043	69	0.098	nan	nan
41	391	0.18596472277912043	69	0.134	nan	nan
42	383	0.18596472277912043	69	0.124	nan	nan
43	387	0.1859626829803429	62	0.106	nan	nan
44	417	0.1859626829803429	62	0.118	nan	nan
45	377	0.1859626829803429	62	0.086	nan	nan
46	402	0.185926599642746	62	0.112	nan	nan
47	378	0.185926599642746	62	0.126	nan	nan
48	401	0.185926599642746	62	0.124	nan	nan
49	376	0.1859260252985584	62	0.09	nan	nan
50	407	0.1859260252985584	62	0.092	0.9736842105263158	WTA3(IN9, WA(WA(minimum(IN10, complement(complement(minimum(IN7, concentrator(complement(IN11)))))), minimum(complement(IN5), concentrator(dilator(minimum(IN7, WA(concentrator(complement(complement(concentrator(complement(IN11))))), minimum(concentrator(IN7), WA(concentrator(complement(IN11)), IN10, '0.9')), '0.9'))))), '0.9'), minimum(complement(IN11), concentrator(dilator(minimum(concentrator(IN7), WA(concentrator(complement(complement(concentrator(complement(IN11))))), concentrator(complement(IN11)), '0.9'))))), '0.9'), complement(concentrator(complement(IN11))))
