gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3395079486115808	16	0.972	nan	nan
1	401	0.24902028271510193	8	0.786	nan	nan
2	376	0.2404466167453229	8	0.596	nan	nan
3	391	0.22516129048222053	5	0.536	nan	nan
4	394	0.19928879066521726	5	0.536	nan	nan
5	376	0.19928879066521726	5	0.438	nan	nan
6	421	0.18346773884339052	6	0.43	nan	nan
7	403	0.18346773884339052	6	0.364	nan	nan
8	399	0.18346773884339052	6	0.298	nan	nan
9	403	0.18346773884339052	6	0.27	nan	nan
10	403	0.18346773884339052	6	0.184	nan	nan
11	392	0.18346773884339052	6	0.248	nan	nan
12	392	0.18346773884339052	6	0.2	nan	nan
13	392	0.18346773884339052	6	0.2	nan	nan
14	422	0.18346773884339052	6	0.174	nan	nan
15	387	0.18346773884339052	6	0.124	nan	nan
16	381	0.18346773884339052	6	0.16	nan	nan
17	424	0.18346773884339052	6	0.19	nan	nan
18	396	0.18346773884339052	6	0.15	nan	nan
19	393	0.18346773884339052	6	0.15	nan	nan
20	411	0.18346773884339052	6	0.128	nan	nan
21	399	0.18346773884339052	6	0.158	nan	nan
22	389	0.18224444569738169	9	0.138	nan	nan
23	383	0.18224444569738169	9	0.134	nan	nan
24	385	0.18224444569738169	9	0.112	nan	nan
25	402	0.18224444569738169	9	0.106	nan	nan
26	384	0.18224444569738169	9	0.12	nan	nan
27	377	0.18224444569738169	9	0.126	nan	nan
28	379	0.18224444569738169	9	0.14	nan	nan
29	419	0.18224444569738169	9	0.136	nan	nan
30	371	0.18224444569738169	9	0.11	nan	nan
31	384	0.18224444569738169	9	0.164	nan	nan
32	390	0.18224444569738169	9	0.11	nan	nan
33	372	0.18224444569738169	9	0.114	nan	nan
34	392	0.18224444569738169	9	0.126	nan	nan
35	399	0.18224444569738169	9	0.09	nan	nan
36	393	0.18224444569738169	9	0.13	nan	nan
37	388	0.18224444569738169	9	0.098	nan	nan
38	400	0.18224444569738169	9	0.1	nan	nan
39	390	0.18224444569738169	9	0.094	nan	nan
40	395	0.18224444569738169	9	0.08	nan	nan
41	414	0.18224444569738169	9	0.108	nan	nan
42	404	0.18224444569738169	9	0.108	nan	nan
43	393	0.18224444569738169	9	0.094	nan	nan
44	385	0.18224444569738169	9	0.1	nan	nan
45	380	0.18224444569738169	9	0.062	nan	nan
46	393	0.180282920656046	41	0.098	nan	nan
47	397	0.180282920656046	41	0.092	nan	nan
48	407	0.18026613470967637	67	0.1	nan	nan
49	385	0.18024132719468913	66	0.092	nan	nan
50	387	0.17992281171659913	44	0.068	0.8947368421052632	WTA3(OWA(maximum(IN6, OWA(maximum(IN6, IN6), IN9, extend('0.2'))), OWA(maximum(maximum(IN6, IN9), IN6), maximum(IN6, IN6), extend(extend(extend('0.2')))), '0.2'), concentrator(maximum(concentrator(maximum(IN7, maximum(IN10, maximum(IN10, maximum(IN7, maximum(IN10, maximum(IN10, IN10))))))), IN10)), dilator(IN11))
