gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	383	0.2985246249443118	11	0.778	nan	nan
2	380	0.2500836545799769	5	0.622	nan	nan
3	401	0.24566477262859346	9	0.582	nan	nan
4	403	0.24566477262859346	9	0.514	nan	nan
5	403	0.22317300684709182	9	0.386	nan	nan
6	412	0.21609029654016937	5	0.486	nan	nan
7	389	0.20137127155512974	6	0.432	nan	nan
8	383	0.20137127155512974	6	0.322	nan	nan
9	385	0.20137127155512974	6	0.306	nan	nan
10	381	0.20137127155512974	6	0.232	nan	nan
11	385	0.20137127155512974	6	0.226	nan	nan
12	398	0.20137127155512974	6	0.19	nan	nan
13	387	0.20137127155512974	6	0.186	nan	nan
14	400	0.20137127155512974	6	0.178	nan	nan
15	398	0.20137127155512974	6	0.18	nan	nan
16	389	0.20137127155512974	6	0.204	nan	nan
17	390	0.20137127155512974	6	0.198	nan	nan
18	396	0.20137127155512974	6	0.148	nan	nan
19	407	0.19837022797458842	20	0.152	nan	nan
20	393	0.19647092352728635	19	0.126	nan	nan
21	413	0.19625321817810942	22	0.156	nan	nan
22	407	0.19625321817810942	22	0.164	nan	nan
23	393	0.19625321817810942	22	0.14	nan	nan
24	392	0.19625321817810942	22	0.15	nan	nan
25	387	0.19625321817810942	22	0.098	nan	nan
26	396	0.19625321817810942	22	0.148	nan	nan
27	393	0.19625321817810942	22	0.156	nan	nan
28	349	0.19625321817810942	22	0.092	nan	nan
29	414	0.19620884307510753	51	0.118	nan	nan
30	360	0.19620884307510753	51	0.082	nan	nan
31	395	0.19620884307510753	51	0.114	nan	nan
32	411	0.19620884307510753	51	0.12	nan	nan
33	392	0.19620884307510753	51	0.118	nan	nan
34	403	0.19620884307510753	51	0.106	nan	nan
35	377	0.19620884307510753	51	0.086	nan	nan
36	396	0.19620884307510753	51	0.14	nan	nan
37	384	0.19620884307510753	51	0.134	nan	nan
38	403	0.19620884307510753	51	0.112	nan	nan
39	385	0.19620884307510753	51	0.108	nan	nan
40	395	0.19620884307510753	51	0.066	nan	nan
41	382	0.19620884307510753	51	0.106	nan	nan
42	391	0.19620884307510753	51	0.11	nan	nan
43	409	0.19620884307510753	51	0.122	nan	nan
44	379	0.19620884307510753	51	0.106	nan	nan
45	401	0.19620884307510753	51	0.074	nan	nan
46	410	0.19620884307510753	51	0.108	nan	nan
47	407	0.19620884307510753	51	0.134	nan	nan
48	406	0.19556907113714178	53	0.124	nan	nan
49	399	0.19556907113714178	53	0.118	nan	nan
50	405	0.19556907113714178	53	0.08	1.0	WTA3(IN6, minimum(minimum(complement(IN5), IN10), minimum(minimum(minimum(minimum(IN10, minimum(minimum(concentrator(concentrator(complement(IN5))), IN10), minimum(minimum(concentrator(complement(IN11)), IN10), IN7))), complement(IN5)), complement(IN5)), minimum(minimum(concentrator(complement(IN5)), IN10), minimum(IN10, minimum(minimum(concentrator(complement(IN5)), IN10), minimum(minimum(concentrator(complement(IN11)), IN10), IN7)))))), dilator(IN11))
