gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4489002487282763	10	0.896	nan	nan
1	398	0.426123938332504	16	0.77	nan	nan
2	416	0.4153643662688816	17	0.692	nan	nan
3	422	0.4080257606737768	17	0.566	nan	nan
4	411	0.40599427615501915	18	0.52	nan	nan
5	419	0.40599427615501915	18	0.536	nan	nan
6	415	0.39269335628715707	19	0.48	nan	nan
7	414	0.38912902281427997	18	0.536	nan	nan
8	404	0.3861157460779984	28	0.432	nan	nan
9	395	0.3861157460779984	28	0.424	nan	nan
10	400	0.3861157460779984	28	0.37	nan	nan
11	405	0.37922331570621554	23	0.45	nan	nan
12	390	0.37922331570621554	23	0.376	nan	nan
13	413	0.37922331570621554	23	0.348	nan	nan
14	392	0.3788441416707229	46	0.33	nan	nan
15	394	0.3782709158769242	47	0.31	nan	nan
16	399	0.3778292896994725	34	0.292	nan	nan
17	406	0.3778292896994725	34	0.332	nan	nan
18	401	0.37753699320074796	39	0.352	nan	nan
19	409	0.3764467628108339	48	0.326	nan	nan
20	409	0.3722649056195911	64	0.288	nan	nan
21	406	0.369698896298017	64	0.312	nan	nan
22	387	0.36376076841917443	56	0.38	nan	nan
23	393	0.36280038826660854	55	0.36	nan	nan
24	401	0.36280038826660854	55	0.398	nan	nan
25	431	0.3513060182923125	55	0.438	nan	nan
26	427	0.3513060182923125	55	0.472	nan	nan
27	384	0.34941756121560547	49	0.406	nan	nan
28	409	0.34941756121560547	49	0.418	nan	nan
29	397	0.34879144072850216	49	0.392	nan	nan
30	394	0.3446598895516115	55	0.388	nan	nan
31	401	0.3445235915403657	68	0.392	nan	nan
32	417	0.34251056065638463	57	0.474	nan	nan
33	409	0.3410510078798708	87	0.468	nan	nan
34	418	0.3410510078798708	87	0.466	nan	nan
35	390	0.3410510078798708	87	0.418	nan	nan
36	414	0.3397531008627771	55	0.356	nan	nan
37	415	0.3397531008627771	55	0.424	nan	nan
38	396	0.3393886144420021	87	0.392	nan	nan
39	393	0.3389754853837058	86	0.384	nan	nan
40	394	0.3389754853837058	86	0.334	nan	nan
41	416	0.3389754853837058	86	0.412	nan	nan
42	414	0.3384839354726935	87	0.394	nan	nan
43	401	0.3384839354726935	87	0.384	nan	nan
44	399	0.3384335316842352	94	0.37	nan	nan
45	402	0.3381659175022828	95	0.36	nan	nan
46	407	0.3369893709000883	89	0.342	nan	nan
47	413	0.3369893709000883	89	0.362	nan	nan
48	397	0.3369893709000883	89	0.358	nan	nan
49	404	0.3351826203717342	88	0.35	nan	nan
50	428	0.3351826203717342	88	0.326	0.7733333333333333	WTA(WA(OWA(complement(WA(IN32, IN4, '0.6')), minimum(IN30, OWA(complement(IN32), minimum(complement(IN23), complement(IN23)), '0.9')), extend(extend(extend('0.6')))), complement(complement(WA(IN22, WA(OWA(complement(WA(IN32, IN4, '0.1')), minimum(IN30, IN22), '0.9'), IN30, '0.6'), extend('0.6')))), '0.9'), WA(IN32, complement(WA(IN22, WA(OWA(complement(WA(IN32, IN4, extend('0.1'))), minimum(IN30, OWA(complement(WA(IN32, IN23, '0.6')), minimum(IN30, OWA(complement(IN32), minimum(IN30, OWA(complement(IN32), IN22, '0.9')), '0.9')), extend('0.6'))), '0.8'), minimum(IN30, IN22), '0.8'), extend('0.1'))), extend('0.1')))
