gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	400	0.4523654451788252	11	0.756	nan	nan
2	379	0.45153927554227935	11	0.71	nan	nan
3	406	0.43137609743571614	42	0.59	nan	nan
4	397	0.43068114943633246	43	0.55	nan	nan
5	400	0.42297928065068485	41	0.562	nan	nan
6	397	0.42144079587594324	38	0.494	nan	nan
7	395	0.4168437121815068	48	0.482	nan	nan
8	417	0.4140080292208453	50	0.444	nan	nan
9	414	0.4140080292208453	50	0.438	nan	nan
10	396	0.4118693521249696	66	0.432	nan	nan
11	395	0.40776610086164083	48	0.484	nan	nan
12	406	0.404685838702499	48	0.498	nan	nan
13	388	0.4016382267922032	48	0.524	nan	nan
14	422	0.4016382267922032	48	0.566	nan	nan
15	415	0.3992734175332133	29	0.532	nan	nan
16	415	0.3971127870813106	23	0.42	nan	nan
17	401	0.3935358750689804	103	0.432	nan	nan
18	410	0.39032428549682296	104	0.436	nan	nan
19	404	0.3884964632334961	109	0.39	nan	nan
20	415	0.38753279262251134	106	0.334	nan	nan
21	404	0.3835835623489965	116	0.458	nan	nan
22	395	0.3835835623489965	116	0.458	nan	nan
23	407	0.38316536960895325	114	0.438	nan	nan
24	425	0.38059600794846166	104	0.442	nan	nan
25	412	0.37872885293723907	105	0.448	nan	nan
26	408	0.3781400482353994	104	0.438	nan	nan
27	407	0.37617233206388523	108	0.432	nan	nan
28	411	0.37426681397612216	108	0.4	nan	nan
29	412	0.37362297825964513	102	0.43	nan	nan
30	410	0.37273539983507226	108	0.368	nan	nan
31	396	0.3655160041756073	95	0.368	nan	nan
32	421	0.36532804845376743	102	0.362	nan	nan
33	396	0.36532804845376743	102	0.286	nan	nan
34	402	0.36458299657969484	97	0.316	nan	nan
35	411	0.36458299657969484	97	0.304	nan	nan
36	412	0.3641338692585837	97	0.318	nan	nan
37	421	0.36407057982280566	131	0.346	nan	nan
38	393	0.36368771656828836	104	0.316	nan	nan
39	423	0.36368771656828836	104	0.368	nan	nan
40	412	0.3635494170575403	207	0.284	nan	nan
41	389	0.3632329978603146	137	0.322	nan	nan
42	401	0.3626581904713723	209	0.344	nan	nan
43	411	0.36231168873209463	213	0.312	nan	nan
44	405	0.361226380986153	94	0.314	nan	nan
45	404	0.35930694870406144	94	0.362	nan	nan
46	405	0.35930694870406144	94	0.34	nan	nan
47	385	0.3592613631930961	95	0.314	nan	nan
48	395	0.3590533160840746	95	0.346	nan	nan
49	405	0.3590533160840746	95	0.312	nan	nan
50	391	0.3586367729436281	93	0.264	0.76	WTA(complement(OWA(IN5, minimum(complement(complement(concentrator(OWA(dilator(OWA(WA(dilator(complement(OWA(IN30, IN22, '0.4'))), IN23, extend(extend('0.9'))), complement(OWA(IN30, IN22, '0.4')), extend(extend(extend(extend('0.6')))))), maximum(minimum(IN21, IN21), dilator(IN32)), extend(extend(extend(extend('0.6')))))))), maximum(complement(OWA(IN30, IN30, '0.4')), dilator(IN32))), '0.4')), concentrator(OWA(dilator(complement(OWA(IN30, IN22, '0.4'))), maximum(minimum(OWA(dilator(OWA(WA(complement(OWA(IN30, IN22, extend('0.6'))), IN5, '0.6'), complement(IN30), extend(extend('0.9')))), maximum(minimum(complement(IN6), IN21), dilator(complement(IN6))), '0.2'), IN21), dilator(IN32)), extend('0.6'))))
