gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3706299250797684	11	0.99	nan	nan
1	402	0.3467950774998059	12	0.828	nan	nan
2	407	0.33096918813978826	10	0.716	nan	nan
3	406	0.3125992930548734	7	0.574	nan	nan
4	397	0.3026917956008003	8	0.486	nan	nan
5	387	0.28506698210027936	10	0.428	nan	nan
6	411	0.28506698210027936	10	0.448	nan	nan
7	375	0.2811209488803251	13	0.42	nan	nan
8	423	0.2720724367129648	17	0.388	nan	nan
9	398	0.27042323305785815	18	0.344	nan	nan
10	397	0.26773768656768515	18	0.332	nan	nan
11	402	0.26730536539926325	19	0.298	nan	nan
12	420	0.2644020792790468	20	0.254	nan	nan
13	412	0.2633859955573571	19	0.192	nan	nan
14	389	0.2624492744054439	19	0.222	nan	nan
15	405	0.26164613159864153	20	0.198	nan	nan
16	395	0.2614112214649476	20	0.22	nan	nan
17	405	0.2609549792701411	22	0.202	nan	nan
18	412	0.2609549792701411	22	0.202	nan	nan
19	404	0.2609549792701411	22	0.186	nan	nan
20	400	0.2609549792701411	22	0.204	nan	nan
21	424	0.2609549792701411	22	0.186	nan	nan
22	418	0.2609549792701411	22	0.168	nan	nan
23	408	0.2609549792701411	22	0.194	nan	nan
24	404	0.2609549792701411	22	0.176	nan	nan
25	417	0.2609549792701411	22	0.19	nan	nan
26	411	0.2609549792701411	22	0.136	nan	nan
27	399	0.2609549792701411	22	0.184	nan	nan
28	407	0.2609549792701411	22	0.186	nan	nan
29	390	0.2609549792701411	22	0.174	nan	nan
30	391	0.2609549792701411	22	0.156	nan	nan
31	407	0.2609549792701411	22	0.188	nan	nan
32	409	0.2609549792701411	22	0.15	nan	nan
33	415	0.2609549792701411	22	0.182	nan	nan
34	394	0.2609549792701411	22	0.148	nan	nan
35	407	0.2609549792701411	22	0.164	nan	nan
36	395	0.2609549792701411	22	0.166	nan	nan
37	401	0.25499686571861174	21	0.148	nan	nan
38	400	0.25499686571861174	21	0.174	nan	nan
39	406	0.25499686571861174	21	0.206	nan	nan
40	396	0.2520011486552567	24	0.216	nan	nan
41	387	0.2520011486552567	24	0.206	nan	nan
42	427	0.2520011486552567	24	0.222	nan	nan
43	420	0.251988302024749	21	0.186	nan	nan
44	419	0.251988302024749	21	0.182	nan	nan
45	411	0.251988302024749	21	0.192	nan	nan
46	423	0.251988302024749	21	0.188	nan	nan
47	415	0.251988302024749	21	0.17	nan	nan
48	376	0.251988302024749	21	0.15	nan	nan
49	415	0.251988302024749	21	0.17	nan	nan
50	390	0.251988302024749	21	0.186	0.9111111111111111	WTA3(WA(IN19, dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))), '0.3'), WA(IN27, dilator(dilator(dilator(IN0))), '0.5'), complement(complement(IN33)))
