gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48305411198123205	17	0.872	nan	nan
1	412	0.4724516170500658	6	0.804	nan	nan
2	403	0.4510688533415183	26	0.744	nan	nan
3	386	0.4510688533415183	26	0.656	nan	nan
4	402	0.44614900907248667	38	0.606	nan	nan
5	387	0.44266615469851234	9	0.552	nan	nan
6	397	0.4402265803940475	32	0.516	nan	nan
7	398	0.43352527694802734	43	0.554	nan	nan
8	418	0.43115108795202234	44	0.55	nan	nan
9	394	0.4250831784535081	61	0.522	nan	nan
10	399	0.424915491026622	58	0.372	nan	nan
11	404	0.4190654130283327	49	0.468	nan	nan
12	408	0.40207379560061346	70	0.45	nan	nan
13	392	0.39882166808836705	72	0.5	nan	nan
14	415	0.39882166808836705	72	0.552	nan	nan
15	403	0.39882166808836705	72	0.59	nan	nan
16	403	0.39882166808836705	72	0.584	nan	nan
17	407	0.3944226158347704	55	0.53	nan	nan
18	393	0.3882339816002245	40	0.558	nan	nan
19	393	0.38745163653213777	40	0.506	nan	nan
20	435	0.3871131974444294	40	0.44	nan	nan
21	409	0.3866853673051299	47	0.408	nan	nan
22	401	0.3841903502826914	58	0.326	nan	nan
23	384	0.37974258482052886	42	0.356	nan	nan
24	397	0.37584703867511826	46	0.394	nan	nan
25	401	0.37584703867511826	46	0.442	nan	nan
26	403	0.37124255633026587	66	0.416	nan	nan
27	396	0.36979968347863806	69	0.426	nan	nan
28	403	0.36859689596049466	79	0.376	nan	nan
29	413	0.3680544544512964	78	0.4	nan	nan
30	401	0.3662553395361476	78	0.314	nan	nan
31	400	0.3652747327848397	76	0.446	nan	nan
32	412	0.3640171983317633	75	0.492	nan	nan
33	411	0.3634679221211083	76	0.424	nan	nan
34	406	0.3627863129438893	92	0.378	nan	nan
35	395	0.36171199786565295	92	0.364	nan	nan
36	405	0.3613197805177673	70	0.346	nan	nan
37	402	0.35874198872739893	107	0.362	nan	nan
38	404	0.35874198872739893	107	0.346	nan	nan
39	418	0.35809383514668697	104	0.302	nan	nan
40	422	0.35696215828590094	108	0.244	nan	nan
41	391	0.35599538246635853	108	0.276	nan	nan
42	414	0.3545266394440981	108	0.292	nan	nan
43	415	0.35444749404149467	108	0.29	nan	nan
44	399	0.3535532038672055	108	0.28	nan	nan
45	425	0.3515002137359225	111	0.302	nan	nan
46	396	0.3515002137359225	111	0.306	nan	nan
47	387	0.3515002137359225	111	0.302	nan	nan
48	400	0.35080019886742747	110	0.33	nan	nan
49	402	0.3481161443553832	74	0.306	nan	nan
50	413	0.3481161443553832	74	0.234	0.8533333333333334	WTA(WA(minimum(OWA(IN28, OWA(IN25, IN32, '0.3'), extend('0.7')), maximum(minimum(OWA(IN28, minimum(OWA(IN28, IN32, '0.5'), maximum(IN20, IN32)), '0.7'), maximum(OWA(maximum(maximum(dilator(IN5), WA(OWA(IN23, IN20, extend(extend('0.1'))), complement(IN21), '0.5')), IN32), IN22, '0.7'), IN32)), IN32)), complement(IN4), '0.7'), maximum(minimum(complement(IN5), complement(OWA(maximum(maximum(dilator(IN5), WA(IN34, complement(IN21), '0.7')), IN32), IN22, '0.7'))), complement(OWA(IN28, OWA(IN32, IN7, '0.5'), '0.7'))))
