gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4519228188908303	9	0.888	nan	nan
1	418	0.44741499771485105	9	0.752	nan	nan
2	420	0.4364578965896888	10	0.662	nan	nan
3	406	0.421334217127594	11	0.562	nan	nan
4	388	0.41746769848609755	10	0.488	nan	nan
5	380	0.4164954603215604	10	0.45	nan	nan
6	393	0.40512260406489825	14	0.354	nan	nan
7	392	0.3994387955010772	13	0.31	nan	nan
8	421	0.3994387955010772	13	0.384	nan	nan
9	411	0.38651830020892464	17	0.39	nan	nan
10	417	0.38432109323156166	16	0.322	nan	nan
11	388	0.3790070969135438	32	0.454	nan	nan
12	399	0.3790070969135438	32	0.454	nan	nan
13	397	0.3721634607552348	32	0.444	nan	nan
14	420	0.3721634607552348	32	0.45	nan	nan
15	395	0.36983110936698643	36	0.386	nan	nan
16	391	0.3677962054246489	36	0.416	nan	nan
17	392	0.36709073982029633	39	0.408	nan	nan
18	418	0.36515142211941515	36	0.362	nan	nan
19	424	0.3627186110545936	21	0.404	nan	nan
20	395	0.36160667222822107	21	0.324	nan	nan
21	401	0.3606570636763799	39	0.37	nan	nan
22	386	0.3606570636763799	39	0.344	nan	nan
23	397	0.3606570636763799	39	0.326	nan	nan
24	407	0.35577447169359966	42	0.312	nan	nan
25	426	0.35577447169359966	42	0.342	nan	nan
26	380	0.3542502826234882	42	0.332	nan	nan
27	417	0.3542502826234882	42	0.34	nan	nan
28	406	0.3535918104559025	60	0.35	nan	nan
29	392	0.35270181637054565	57	0.334	nan	nan
30	405	0.3524633139068826	60	0.21	nan	nan
31	390	0.3521087795305319	64	0.334	nan	nan
32	387	0.3520077486007085	64	0.262	nan	nan
33	411	0.35137917559975723	60	0.278	nan	nan
34	396	0.35137917559975723	60	0.272	nan	nan
35	408	0.35117400349275885	91	0.282	nan	nan
36	404	0.3509985268460171	67	0.298	nan	nan
37	382	0.35036315704337795	79	0.288	nan	nan
38	418	0.35034152676999775	82	0.272	nan	nan
39	416	0.3502590597926692	70	0.31	nan	nan
40	414	0.3502590597926692	70	0.222	nan	nan
41	400	0.34969163582526125	70	0.276	nan	nan
42	391	0.34969163582526125	70	0.288	nan	nan
43	412	0.3495326229720535	62	0.26	nan	nan
44	396	0.3495326229720535	62	0.238	nan	nan
45	392	0.34948929274498747	73	0.24	nan	nan
46	394	0.3492638537595868	80	0.286	nan	nan
47	407	0.34916929847732175	77	0.262	nan	nan
48	393	0.34916082730725506	77	0.254	nan	nan
49	395	0.3491271694029906	77	0.288	nan	nan
50	404	0.348212084116155	77	0.17	0.9066666666666666	WTA(OWA(complement(WA(concentrator(dilator(OWA(OWA(IN6, IN25, '0.9'), complement(WA(complement(IN23), IN32, '0.9')), extend('0.4')))), IN6, '0.6')), OWA(IN28, IN32, '0.4'), '0.6'), WA(OWA(complement(IN28), IN33, '0.6'), WA(OWA(OWA(complement(OWA(complement(WA(WA(concentrator(dilator(OWA(OWA(IN6, IN25, '0.9'), complement(WA(complement(IN23), IN32, '0.9')), extend('0.4')))), IN6, '0.4'), IN6, '0.4')), IN32, '0.9')), IN25, '0.9'), complement(WA(complement(IN23), WA(complement(IN23), IN32, '0.6'), '0.9')), '0.4'), IN6, '0.6'), '0.4'))
