gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	385	0.45451361483963515	13	0.764	nan	nan
2	403	0.4464632056630213	10	0.716	nan	nan
3	418	0.43095644182218285	10	0.644	nan	nan
4	414	0.4105551910638421	64	0.622	nan	nan
5	396	0.40861356984922576	63	0.564	nan	nan
6	411	0.4083969988523916	61	0.582	nan	nan
7	419	0.40594877375052524	63	0.576	nan	nan
8	396	0.4010721118356644	19	0.546	nan	nan
9	392	0.3957481345937517	60	0.55	nan	nan
10	380	0.3950248787592547	65	0.456	nan	nan
11	405	0.39086483029309455	77	0.634	nan	nan
12	438	0.38929489464520667	24	0.612	nan	nan
13	403	0.3816374249486947	22	0.572	nan	nan
14	403	0.3733868204897175	26	0.546	nan	nan
15	411	0.37205404898071387	26	0.598	nan	nan
16	409	0.37151349879530415	26	0.568	nan	nan
17	396	0.37017398265498264	26	0.552	nan	nan
18	398	0.37017398265498264	26	0.536	nan	nan
19	387	0.3700663266159707	26	0.492	nan	nan
20	405	0.3700663266159707	26	0.424	nan	nan
21	401	0.3699773339908981	28	0.466	nan	nan
22	404	0.3688400835694358	26	0.428	nan	nan
23	414	0.3688400835694358	26	0.424	nan	nan
24	415	0.36872613504038426	26	0.398	nan	nan
25	404	0.36872613504038426	26	0.426	nan	nan
26	423	0.36872613504038426	26	0.476	nan	nan
27	414	0.36846865667244233	26	0.456	nan	nan
28	404	0.36784349201800465	33	0.452	nan	nan
29	389	0.36621712341473983	184	0.42	nan	nan
30	392	0.3646355314927532	187	0.368	nan	nan
31	412	0.36025829383423924	43	0.426	nan	nan
32	401	0.36025829383423924	43	0.38	nan	nan
33	404	0.356320929010033	185	0.378	nan	nan
34	389	0.35511174821892433	187	0.39	nan	nan
35	413	0.35271309530167216	165	0.438	nan	nan
36	405	0.3525135190576539	177	0.372	nan	nan
37	409	0.35218082066738193	30	0.402	nan	nan
38	385	0.3511164954189278	26	0.38	nan	nan
39	405	0.34917757314356807	218	0.446	nan	nan
40	418	0.3487517400669788	207	0.374	nan	nan
41	385	0.347743763664329	209	0.458	nan	nan
42	408	0.34703229960138343	207	0.468	nan	nan
43	403	0.34703229960138343	207	0.37	nan	nan
44	409	0.3459523182377219	207	0.38	nan	nan
45	410	0.34549298220454056	200	0.402	nan	nan
46	408	0.3450687968900412	207	0.372	nan	nan
47	400	0.3439789915874197	204	0.374	nan	nan
48	403	0.34358140396594955	206	0.332	nan	nan
49	408	0.3432196225836524	210	0.362	nan	nan
50	416	0.3429849469776293	205	0.272	0.8266666666666667	WTA(complement(WA(OWA(complement(WA(WA(IN22, WA(dilator(IN29), IN29, '0.4'), '0.8'), dilator(IN29), extend(extend(extend('0.4'))))), OWA(IN33, maximum(concentrator(OWA(complement(complement(IN12)), IN33, extend(extend('0.1')))), minimum(concentrator(IN19), concentrator(concentrator(complement(maximum(WA(WA(IN22, IN23, '0.8'), dilator(IN29), extend(extend('0.4'))), minimum(dilator(maximum(OWA(IN32, IN6, '0.8'), complement(IN1))), dilator(concentrator(IN27))))))))), '0.7'), extend('0.7')), IN5, '0.7')), OWA(WA(OWA(complement(maximum(WA(IN29, dilator(WA(dilator(IN29), IN32, '0.4')), extend(extend('0.4'))), minimum(OWA(IN32, IN6, extend(extend('0.5'))), dilator(concentrator(OWA(IN25, IN4, extend(extend(extend('0.5'))))))))), OWA(IN23, maximum(concentrator(OWA(complement(complement(IN12)), IN33, extend(extend('0.9')))), minimum(concentrator(IN19), concentrator(complement(maximum(WA(WA(IN22, IN23, '0.8'), dilator(IN29), extend(extend('0.4'))), minimum(dilator(maximum(OWA(IN32, IN6, '0.8'), complement(IN1))), dilator(concentrator(OWA(IN25, IN4, '0.5'))))))))), '0.5'), '0.7'), dilator(dilator(WA(IN5, IN21, '0.8'))), extend(extend(extend(extend('0.5'))))), OWA(concentrator(WA(concentrator(IN33), complement(IN8), '0.7')), dilator(OWA(complement(maximum(WA(IN29, IN25, extend('0.8')), minimum(dilator(maximum(OWA(IN21, IN6, extend(extend('0.5'))), complement(IN1))), dilator(concentrator(OWA(complement(IN1), IN4, extend(extend(extend('0.7'))))))))), IN26, '0.7')), extend(extend(extend(extend('0.4'))))), extend(extend(extend(extend(extend('0.5')))))))
