gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43686042187841767	13	0.99	nan	nan
1	418	0.40371603002666195	11	0.834	nan	nan
2	408	0.3636345714401198	20	0.78	nan	nan
3	415	0.3563999488374851	7	0.724	nan	nan
4	418	0.3382378208325267	27	0.65	nan	nan
5	387	0.3331412047623804	11	0.588	nan	nan
6	415	0.30324985993745773	12	0.588	nan	nan
7	389	0.30324985993745773	12	0.538	nan	nan
8	397	0.2914414721104002	16	0.462	nan	nan
9	410	0.28877371010115194	6	0.45	nan	nan
10	416	0.2763474439168447	9	0.402	nan	nan
11	406	0.27417948415319215	6	0.34	nan	nan
12	385	0.27417948415319215	6	0.278	nan	nan
13	402	0.27417948415319215	6	0.262	nan	nan
14	393	0.2677035638993053	22	0.24	nan	nan
15	375	0.2612884165279915	10	0.19	nan	nan
16	402	0.26105946380911005	9	0.184	nan	nan
17	412	0.2489353586485212	25	0.148	nan	nan
18	406	0.2489353586485212	25	0.142	nan	nan
19	408	0.2486005429297472	26	0.154	nan	nan
20	396	0.2484575450930971	28	0.186	nan	nan
21	399	0.24836941067773366	28	0.15	nan	nan
22	409	0.24834545909731126	33	0.138	nan	nan
23	410	0.24834545909731126	33	0.14	nan	nan
24	403	0.24834545909731126	33	0.124	nan	nan
25	413	0.24834545909731126	33	0.096	nan	nan
26	433	0.24778609301464286	52	0.094	nan	nan
27	394	0.2477814119736206	47	0.078	nan	nan
28	430	0.24777996958932755	48	0.076	nan	nan
29	406	0.24765505499220095	47	0.078	nan	nan
30	403	0.2476498173961213	46	0.074	nan	nan
31	410	0.24758188061471859	48	0.08	nan	nan
32	414	0.24687845131266628	35	0.078	nan	nan
33	411	0.24687845131266628	35	0.086	nan	nan
34	414	0.24687845131266628	35	0.08	nan	nan
35	412	0.24687845131266628	35	0.092	nan	nan
36	407	0.24687845131266628	35	0.088	nan	nan
37	398	0.24687845131266628	35	0.08	nan	nan
38	400	0.24687845131266628	35	0.08	nan	nan
39	411	0.24687845131266628	35	0.088	nan	nan
40	393	0.24687845131266628	35	0.078	nan	nan
41	398	0.24687845131266628	35	0.078	nan	nan
42	418	0.24687845131266628	35	0.084	nan	nan
43	410	0.24687845131266628	35	0.072	nan	nan
44	417	0.24687845131266628	35	0.062	nan	nan
45	405	0.24687845131266628	35	0.076	nan	nan
46	404	0.24687845131266628	35	0.08	nan	nan
47	412	0.24687845131266628	35	0.056	nan	nan
48	414	0.24687845131266628	35	0.086	nan	nan
49	408	0.24687845131266628	35	0.078	nan	nan
50	390	0.24687845131266628	35	0.062	0.7777777777777778	WTA3(dilator(dilator(dilator(dilator(dilator(IN38))))), OWA(OWA(maximum(IN3, IN27), complement(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))))))))))), extend(extend('0.1'))), IN27, extend(extend('0.2'))), IN33)
