gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38917914230427814	10	0.986	nan	nan
1	396	0.38242512541778473	10	0.836	nan	nan
2	413	0.3802732663193415	11	0.74	nan	nan
3	402	0.375666402173564	8	0.62	nan	nan
4	372	0.3467277775348494	10	0.57	nan	nan
5	394	0.34269847484480953	9	0.544	nan	nan
6	394	0.3288216259686197	10	0.484	nan	nan
7	410	0.32812550184091555	8	0.496	nan	nan
8	410	0.3186264472147173	9	0.496	nan	nan
9	420	0.29725981251356165	9	0.508	nan	nan
10	399	0.2957206403577662	12	0.542	nan	nan
11	391	0.2935620645610743	9	0.548	nan	nan
12	393	0.27450720778150456	12	0.506	nan	nan
13	412	0.26853617173784305	16	0.498	nan	nan
14	416	0.2614778691976743	17	0.476	nan	nan
15	407	0.25703766700920677	18	0.504	nan	nan
16	396	0.2552985075701647	19	0.476	nan	nan
17	427	0.25248159966054035	19	0.494	nan	nan
18	383	0.24550635759996195	30	0.39	nan	nan
19	392	0.2445085201324612	33	0.312	nan	nan
20	400	0.2445085201324612	33	0.338	nan	nan
21	424	0.24387767301768543	27	0.292	nan	nan
22	436	0.24336793124048467	28	0.262	nan	nan
23	417	0.2431682638103082	33	0.254	nan	nan
24	406	0.2427446057919319	36	0.246	nan	nan
25	422	0.24216913321927042	35	0.236	nan	nan
26	415	0.24094108963958352	36	0.212	nan	nan
27	412	0.2404944339515127	35	0.218	nan	nan
28	398	0.2404944339515127	35	0.174	nan	nan
29	392	0.23882666848262218	35	0.162	nan	nan
30	432	0.23882666848262218	35	0.172	nan	nan
31	414	0.23882666848262218	35	0.172	nan	nan
32	390	0.23843345653813766	35	0.17	nan	nan
33	400	0.23843345653813766	35	0.15	nan	nan
34	426	0.23843345653813766	35	0.16	nan	nan
35	424	0.2382407604271977	54	0.17	nan	nan
36	415	0.2382407604271977	54	0.16	nan	nan
37	414	0.23821771624509805	56	0.168	nan	nan
38	411	0.23810628925688843	69	0.156	nan	nan
39	413	0.2380900093915765	55	0.124	nan	nan
40	400	0.23733222467551024	86	0.12	nan	nan
41	421	0.23733222467551024	86	0.098	nan	nan
42	421	0.23733222467551024	86	0.132	nan	nan
43	403	0.23733222467551024	86	0.094	nan	nan
44	405	0.23733222467551024	86	0.104	nan	nan
45	414	0.2372103869571654	50	0.082	nan	nan
46	408	0.23720232671715935	70	0.09	nan	nan
47	420	0.2372018178014335	84	0.096	nan	nan
48	409	0.2369721684939603	69	0.064	nan	nan
49	423	0.23695874308695755	70	0.09	nan	nan
50	405	0.23695874308695755	70	0.104	0.8	WTA3(dilator(dilator(dilator(dilator(IN38)))), complement(maximum(maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN29))))))), maximum(maximum(WA(dilator(dilator(IN38)), IN13, '0.8'), IN2), maximum(maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN29)))))))))), dilator(dilator(dilator(IN29)))), IN33))), maximum(maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN29)))))))), dilator(dilator(dilator(dilator(IN2))))), maximum(maximum(dilator(dilator(IN29)), IN33), dilator(IN38))))), dilator(IN33))
