gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3934678073105506	12	0.978	nan	nan
1	402	0.36189634838304013	7	0.834	nan	nan
2	413	0.33759015599488	9	0.752	nan	nan
3	413	0.33759015599488	9	0.732	nan	nan
4	405	0.32427877357832036	11	0.646	nan	nan
5	418	0.32001910021887114	11	0.572	nan	nan
6	413	0.3158238215092413	11	0.494	nan	nan
7	397	0.30056609168047144	12	0.426	nan	nan
8	401	0.297352440251154	13	0.412	nan	nan
9	398	0.2924328192448142	13	0.414	nan	nan
10	411	0.28912878104179235	13	0.384	nan	nan
11	418	0.28693939333190677	16	0.372	nan	nan
12	409	0.28422929283869197	12	0.372	nan	nan
13	406	0.2834488543140588	12	0.354	nan	nan
14	400	0.27425372284455846	21	0.314	nan	nan
15	412	0.27425372284455846	21	0.278	nan	nan
16	381	0.27425372284455846	21	0.266	nan	nan
17	434	0.2724694580927177	25	0.306	nan	nan
18	424	0.26635645407473735	16	0.254	nan	nan
19	402	0.26635645407473735	16	0.314	nan	nan
20	400	0.26548862776190063	21	0.304	nan	nan
21	412	0.26386695535576116	18	0.308	nan	nan
22	405	0.2627928786976293	18	0.3	nan	nan
23	416	0.26132591154442897	21	0.28	nan	nan
24	417	0.2581426445831178	24	0.254	nan	nan
25	389	0.2581426445831178	24	0.19	nan	nan
26	415	0.2580507080324397	29	0.232	nan	nan
27	416	0.25804992287300554	25	0.198	nan	nan
28	403	0.25804988321976025	28	0.204	nan	nan
29	409	0.25804988321976025	28	0.168	nan	nan
30	401	0.2580498708018094	32	0.17	nan	nan
31	412	0.25778436534821225	33	0.164	nan	nan
32	399	0.25778436534821225	33	0.162	nan	nan
33	391	0.2577745209985706	34	0.158	nan	nan
34	419	0.25381622758856537	38	0.144	nan	nan
35	407	0.25381622758856537	38	0.206	nan	nan
36	410	0.25380622932732044	39	0.216	nan	nan
37	399	0.25303207609752076	40	0.194	nan	nan
38	406	0.25151380662171013	38	0.206	nan	nan
39	400	0.25146919216646674	39	0.198	nan	nan
40	411	0.2506372751562408	47	0.22	nan	nan
41	395	0.2498438512449052	39	0.196	nan	nan
42	410	0.24968767990131077	45	0.186	nan	nan
43	395	0.24968767990131077	45	0.182	nan	nan
44	396	0.24967337255069824	42	0.168	nan	nan
45	405	0.24964273909331275	46	0.222	nan	nan
46	382	0.24883508519516942	43	0.196	nan	nan
47	389	0.2487412661287335	49	0.18	nan	nan
48	369	0.2487412661287335	49	0.174	nan	nan
49	400	0.24872518356211573	48	0.166	nan	nan
50	408	0.24872518356211573	48	0.182	0.9333333333333333	WTA3(minimum(IN19, minimum(IN19, OWA(IN13, concentrator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))))))))), '0.6'))), dilator(concentrator(dilator(minimum(IN27, dilator(minimum(IN27, minimum(IN27, dilator(minimum(IN27, dilator(dilator(minimum(minimum(IN27, IN0), minimum(IN27, IN34))))))))))))), WA(IN30, IN18, '0.4'))
