gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42847676486984154	11	0.976	nan	nan
1	415	0.37709404482610565	17	0.836	nan	nan
2	406	0.35946046241123597	9	0.774	nan	nan
3	402	0.35097158561804215	15	0.728	nan	nan
4	393	0.32388312818236625	16	0.622	nan	nan
5	415	0.32388312818236625	16	0.568	nan	nan
6	394	0.3103827037003687	16	0.532	nan	nan
7	411	0.30607404083838763	17	0.518	nan	nan
8	396	0.29933009646229874	7	0.456	nan	nan
9	402	0.2867771590850926	13	0.422	nan	nan
10	404	0.28357785534662694	14	0.408	nan	nan
11	413	0.27919609834120646	18	0.472	nan	nan
12	409	0.2759089023555213	13	0.448	nan	nan
13	416	0.2748620761757862	17	0.496	nan	nan
14	417	0.27368162187028844	25	0.464	nan	nan
15	403	0.2733427040435039	22	0.478	nan	nan
16	400	0.2733427040435039	22	0.442	nan	nan
17	412	0.26418878084458775	13	0.442	nan	nan
18	404	0.26418878084458775	13	0.384	nan	nan
19	410	0.2583779245155329	22	0.376	nan	nan
20	386	0.2583779245155329	22	0.296	nan	nan
21	410	0.2583779245155329	22	0.292	nan	nan
22	431	0.2583779245155329	22	0.244	nan	nan
23	425	0.2576173450913716	26	0.232	nan	nan
24	402	0.2576173450913716	26	0.198	nan	nan
25	424	0.2576173450913716	26	0.212	nan	nan
26	409	0.25756420845839073	28	0.21	nan	nan
27	401	0.25756420845839073	28	0.18	nan	nan
28	407	0.25756420845839073	28	0.162	nan	nan
29	427	0.2558718700462111	46	0.14	nan	nan
30	396	0.2551199495271139	26	0.148	nan	nan
31	399	0.2551199495271139	26	0.132	nan	nan
32	417	0.2551199495271139	26	0.136	nan	nan
33	422	0.2551199495271139	26	0.15	nan	nan
34	417	0.2551199495271139	26	0.152	nan	nan
35	419	0.2551199495271139	26	0.142	nan	nan
36	391	0.2551199495271139	26	0.166	nan	nan
37	398	0.2551199495271139	26	0.166	nan	nan
38	387	0.25340569067777213	35	0.148	nan	nan
39	408	0.25340569067777213	35	0.142	nan	nan
40	399	0.25340569067777213	35	0.142	nan	nan
41	406	0.25340569067777213	35	0.16	nan	nan
42	403	0.25340569067777213	35	0.166	nan	nan
43	423	0.25340569067777213	35	0.16	nan	nan
44	418	0.25340569067777213	35	0.138	nan	nan
45	408	0.25340569067777213	35	0.134	nan	nan
46	413	0.25340569067777213	35	0.152	nan	nan
47	388	0.25340569067777213	35	0.158	nan	nan
48	397	0.25340569067777213	35	0.138	nan	nan
49	387	0.25340569067777213	35	0.16	nan	nan
50	401	0.25340569067777213	35	0.132	0.8888888888888888	WTA3(minimum(dilator(minimum(dilator(dilator(dilator(dilator(minimum(dilator(minimum(dilator(minimum(WA(OWA(IN14, IN29, '0.7'), dilator(IN4), '0.1'), IN19)), IN10)), minimum(IN28, dilator(dilator(minimum(dilator(IN2), IN19))))))))), IN13)), IN19), IN27, IN33)
