gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	424	0.36125399519867796	31	0.85	nan	nan
2	401	0.2916014059734182	22	0.746	nan	nan
3	403	0.28998374141488525	22	0.69	nan	nan
4	374	0.2880760862868987	22	0.596	nan	nan
5	388	0.2719864824998636	19	0.522	nan	nan
6	399	0.26476917208292394	27	0.492	nan	nan
7	428	0.26348302655887107	19	0.432	nan	nan
8	406	0.26326926077309837	19	0.402	nan	nan
9	396	0.26325921959522514	18	0.34	nan	nan
10	430	0.26305507222257674	22	0.302	nan	nan
11	398	0.2617957863570456	30	0.252	nan	nan
12	401	0.26158041766681733	26	0.218	nan	nan
13	391	0.26118266693737263	32	0.196	nan	nan
14	400	0.2608012142374606	23	0.168	nan	nan
15	406	0.2595937286002038	43	0.202	nan	nan
16	415	0.25940797268197696	38	0.186	nan	nan
17	408	0.2564083134054214	23	0.152	nan	nan
18	395	0.25625629843784253	25	0.14	nan	nan
19	390	0.25625629843784253	25	0.144	nan	nan
20	405	0.2548255690465871	31	0.158	nan	nan
21	406	0.25132830188632427	28	0.146	nan	nan
22	433	0.25132830188632427	28	0.184	nan	nan
23	412	0.2508136214486796	26	0.216	nan	nan
24	397	0.24824269218790884	30	0.198	nan	nan
25	392	0.24824269218790884	30	0.162	nan	nan
26	409	0.24010583781163056	26	0.172	nan	nan
27	407	0.23751973262365486	27	0.202	nan	nan
28	394	0.23740824802834404	23	0.212	nan	nan
29	400	0.23740824802834404	23	0.232	nan	nan
30	420	0.23739083194603258	27	0.222	nan	nan
31	384	0.23727531898450524	30	0.178	nan	nan
32	397	0.23724103736239438	23	0.22	nan	nan
33	397	0.23722444262301762	30	0.192	nan	nan
34	380	0.23502183849578878	35	0.186	nan	nan
35	408	0.23326315352890536	45	0.18	nan	nan
36	419	0.2329199143652078	52	0.16	nan	nan
37	401	0.2329199143652078	52	0.136	nan	nan
38	394	0.23287497216267972	51	0.132	nan	nan
39	400	0.2328478181371376	51	0.142	nan	nan
40	376	0.23282984811856336	51	0.108	nan	nan
41	398	0.232819283131798	47	0.162	nan	nan
42	412	0.23221379904440473	47	0.122	nan	nan
43	413	0.2322106619320576	51	0.136	nan	nan
44	414	0.23204389061429884	51	0.104	nan	nan
45	418	0.23197445711032913	51	0.138	nan	nan
46	414	0.23197445711032913	51	0.114	nan	nan
47	415	0.23197237952845284	50	0.116	nan	nan
48	424	0.23196449662578222	47	0.118	nan	nan
49	407	0.23174303770821597	47	0.082	nan	nan
50	421	0.23062480758103496	47	0.11	0.8888888888888888	WTA3(minimum(complement(dilator(dilator(IN33))), complement(dilator(IN36))), complement(maximum(WA(WA(WA(WA(IN33, WA(IN18, dilator(IN33), '0.9'), '0.8'), WA(IN18, IN33, '0.9'), '0.8'), IN18, '0.8'), IN30, '0.9'), maximum(complement(dilator(IN36)), IN33))), WA(WA(IN33, WA(IN30, dilator(IN33), '0.9'), '0.8'), IN18, '0.9'))
