gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	416	0.04975185951049946	7	0.734	nan	nan
2	421	0.04975185951049946	7	0.588	nan	nan
3	396	0.04975185951049946	7	0.47	nan	nan
4	402	0.0	13	0.398	nan	nan
5	383	0.0	13	0.368	nan	nan
6	359	0.0	13	0.266	nan	nan
7	377	0.0	13	0.208	nan	nan
8	396	0.0	13	0.158	nan	nan
9	387	0.0	13	0.128	nan	nan
10	397	0.0	13	0.1	nan	nan
11	404	0.0	13	0.076	nan	nan
12	366	0.0	13	0.054	nan	nan
13	373	0.0	13	0.038	nan	nan
14	393	0.0	13	0.032	nan	nan
15	384	0.0	13	0.046	nan	nan
16	388	0.0	13	0.032	nan	nan
17	386	0.0	13	0.042	nan	nan
18	384	0.0	13	0.036	nan	nan
19	383	0.0	13	0.042	nan	nan
20	397	0.0	13	0.04	nan	nan
21	390	0.0	13	0.026	nan	nan
22	397	0.0	13	0.036	nan	nan
23	393	0.0	13	0.03	nan	nan
24	393	0.0	13	0.026	nan	nan
25	394	0.0	13	0.03	nan	nan
26	377	0.0	13	0.02	nan	nan
27	401	0.0	13	0.03	nan	nan
28	403	0.0	13	0.024	nan	nan
29	377	0.0	13	0.016	nan	nan
30	388	0.0	13	0.024	nan	nan
31	406	0.0	13	0.02	nan	nan
32	373	0.0	13	0.016	nan	nan
33	395	0.0	13	0.028	nan	nan
34	373	0.0	13	0.016	nan	nan
35	394	0.0	13	0.022	nan	nan
36	374	0.0	13	0.026	nan	nan
37	366	0.0	13	0.016	nan	nan
38	385	0.0	13	0.022	nan	nan
39	392	0.0	13	0.026	nan	nan
40	394	0.0	13	0.026	nan	nan
41	394	0.0	13	0.02	nan	nan
42	384	0.0	13	0.026	nan	nan
43	376	0.0	13	0.018	nan	nan
44	386	0.0	13	0.02	nan	nan
45	380	0.0	13	0.024	nan	nan
46	406	0.0	13	0.026	nan	nan
47	398	0.0	13	0.018	nan	nan
48	400	0.0	13	0.036	nan	nan
49	401	0.0	13	0.016	nan	nan
50	385	0.0	13	0.014	1.0	WTA(concentrator(complement(concentrator(minimum(IN33, IN4)))), concentrator(complement(concentrator(minimum(IN33, IN4)))))
