gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07274519511269077	12	0.836	nan	nan
1	391	0.07274519511269077	12	0.71	nan	nan
2	406	0.0	7	0.518	nan	nan
3	402	0.0	7	0.396	nan	nan
4	403	0.0	7	0.336	nan	nan
5	389	0.0	7	0.2	nan	nan
6	381	0.0	7	0.166	nan	nan
7	392	0.0	7	0.13	nan	nan
8	407	0.0	7	0.098	nan	nan
9	384	0.0	7	0.088	nan	nan
10	384	0.0	7	0.07	nan	nan
11	385	0.0	7	0.048	nan	nan
12	407	0.0	7	0.042	nan	nan
13	384	0.0	7	0.05	nan	nan
14	389	0.0	7	0.036	nan	nan
15	401	0.0	7	0.036	nan	nan
16	388	0.0	7	0.046	nan	nan
17	388	0.0	7	0.044	nan	nan
18	401	0.0	7	0.038	nan	nan
19	386	0.0	7	0.042	nan	nan
20	399	0.0	7	0.05	nan	nan
21	386	0.0	7	0.04	nan	nan
22	401	0.0	7	0.056	nan	nan
23	394	0.0	7	0.046	nan	nan
24	393	0.0	7	0.042	nan	nan
25	381	0.0	7	0.052	nan	nan
26	371	0.0	7	0.038	nan	nan
27	386	0.0	7	0.03	nan	nan
28	389	0.0	7	0.028	nan	nan
29	384	0.0	7	0.042	nan	nan
30	385	0.0	7	0.036	nan	nan
31	372	0.0	7	0.022	nan	nan
32	392	0.0	7	0.036	nan	nan
33	377	0.0	7	0.034	nan	nan
34	386	0.0	7	0.032	nan	nan
35	399	0.0	7	0.024	nan	nan
36	404	0.0	7	0.034	nan	nan
37	403	0.0	7	0.032	nan	nan
38	382	0.0	7	0.028	nan	nan
39	382	0.0	7	0.028	nan	nan
40	385	0.0	7	0.032	nan	nan
41	390	0.0	7	0.028	nan	nan
42	389	0.0	7	0.034	nan	nan
43	380	0.0	7	0.016	nan	nan
44	412	0.0	7	0.028	nan	nan
45	384	0.0	7	0.028	nan	nan
46	392	0.0	7	0.038	nan	nan
47	390	0.0	7	0.008	nan	nan
48	388	0.0	7	0.024	nan	nan
49	405	0.0	7	0.022	nan	nan
50	408	0.0	7	0.02	1.0	WTA(maximum(complement(IN24), IN24), complement(IN16))
