gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	412	0.08561877503268478	9	0.684	nan	nan
2	383	0.08167836194068574	32	0.486	nan	nan
3	401	0.0	31	0.352	nan	nan
4	395	0.0	31	0.284	nan	nan
5	395	0.0	31	0.236	nan	nan
6	389	0.0	31	0.186	nan	nan
7	389	0.0	31	0.122	nan	nan
8	397	0.0	31	0.118	nan	nan
9	397	0.0	31	0.096	nan	nan
10	371	0.0	31	0.082	nan	nan
11	394	0.0	31	0.076	nan	nan
12	391	0.0	31	0.076	nan	nan
13	368	0.0	31	0.044	nan	nan
14	388	0.0	31	0.06	nan	nan
15	388	0.0	31	0.042	nan	nan
16	386	0.0	31	0.034	nan	nan
17	384	0.0	31	0.038	nan	nan
18	388	0.0	31	0.038	nan	nan
19	377	0.0	31	0.038	nan	nan
20	394	0.0	31	0.04	nan	nan
21	383	0.0	31	0.024	nan	nan
22	394	0.0	31	0.038	nan	nan
23	388	0.0	31	0.03	nan	nan
24	407	0.0	31	0.026	nan	nan
25	410	0.0	31	0.034	nan	nan
26	386	0.0	31	0.038	nan	nan
27	386	0.0	31	0.034	nan	nan
28	396	0.0	31	0.038	nan	nan
29	383	0.0	31	0.034	nan	nan
30	391	0.0	31	0.038	nan	nan
31	388	0.0	31	0.026	nan	nan
32	410	0.0	31	0.024	nan	nan
33	404	0.0	31	0.01	nan	nan
34	396	0.0	31	0.034	nan	nan
35	391	0.0	31	0.022	nan	nan
36	398	0.0	31	0.022	nan	nan
37	386	0.0	31	0.012	nan	nan
38	379	0.0	31	0.014	nan	nan
39	385	0.0	31	0.014	nan	nan
40	401	0.0	31	0.026	nan	nan
41	383	0.0	31	0.022	nan	nan
42	399	0.0	31	0.02	nan	nan
43	409	0.0	31	0.012	nan	nan
44	385	0.0	31	0.02	nan	nan
45	422	0.0	31	0.024	nan	nan
46	370	0.0	31	0.012	nan	nan
47	373	0.0	31	0.018	nan	nan
48	401	0.0	31	0.026	nan	nan
49	403	0.0	31	0.018	nan	nan
50	372	0.0	31	0.01	1.0	WTA(maximum(WA(minimum(concentrator(IN37), dilator(IN25)), concentrator(OWA(IN10, IN32, '0.4')), extend(extend(extend(extend('0.4'))))), complement(dilator(OWA(IN25, IN16, '0.6')))), complement(dilator(dilator(OWA(IN25, IN16, '0.6')))))
