gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	385	0.0	6	0.694	nan	nan
2	401	0.0	6	0.564	nan	nan
3	391	0.0	6	0.426	nan	nan
4	368	0.0	6	0.32	nan	nan
5	400	0.0	6	0.242	nan	nan
6	382	0.0	6	0.188	nan	nan
7	376	0.0	6	0.13	nan	nan
8	400	0.0	6	0.11	nan	nan
9	398	0.0	6	0.052	nan	nan
10	395	0.0	6	0.034	nan	nan
11	399	0.0	6	0.038	nan	nan
12	404	0.0	6	0.034	nan	nan
13	401	0.0	6	0.038	nan	nan
14	395	0.0	6	0.028	nan	nan
15	397	0.0	6	0.018	nan	nan
16	399	0.0	6	0.032	nan	nan
17	394	0.0	6	0.026	nan	nan
18	367	0.0	6	0.026	nan	nan
19	400	0.0	6	0.034	nan	nan
20	376	0.0	6	0.036	nan	nan
21	359	0.0	6	0.03	nan	nan
22	395	0.0	6	0.022	nan	nan
23	404	0.0	6	0.036	nan	nan
24	392	0.0	6	0.022	nan	nan
25	397	0.0	6	0.032	nan	nan
26	377	0.0	6	0.026	nan	nan
27	379	0.0	6	0.032	nan	nan
28	409	0.0	6	0.02	nan	nan
29	389	0.0	6	0.03	nan	nan
30	392	0.0	6	0.02	nan	nan
31	385	0.0	6	0.014	nan	nan
32	398	0.0	6	0.028	nan	nan
33	380	0.0	6	0.026	nan	nan
34	382	0.0	6	0.016	nan	nan
35	389	0.0	6	0.02	nan	nan
36	377	0.0	6	0.02	nan	nan
37	389	0.0	6	0.016	nan	nan
38	384	0.0	6	0.012	nan	nan
39	407	0.0	6	0.028	nan	nan
40	402	0.0	6	0.014	nan	nan
41	392	0.0	6	0.024	nan	nan
42	416	0.0	6	0.022	nan	nan
43	382	0.0	6	0.014	nan	nan
44	382	0.0	6	0.02	nan	nan
45	404	0.0	6	0.012	nan	nan
46	395	0.0	6	0.03	nan	nan
47	388	0.0	6	0.008	nan	nan
48	387	0.0	6	0.02	nan	nan
49	409	0.0	6	0.014	nan	nan
50	411	0.0	6	0.022	1.0	WTA(dilator(complement(IN16)), complement(IN16))
