gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	394	0.3836709567149857	16	0.666	nan	nan
2	393	0.3565620908018627	12	0.53	nan	nan
3	381	0.3467435707300859	10	0.494	nan	nan
4	391	0.33032172822230976	9	0.454	nan	nan
5	394	0.3280451279604313	11	0.38	nan	nan
6	418	0.3162735946862462	11	0.404	nan	nan
7	391	0.307417727526996	21	0.314	nan	nan
8	393	0.30737539151413124	21	0.258	nan	nan
9	411	0.3040045738235108	14	0.264	nan	nan
10	383	0.29694388328771826	14	0.224	nan	nan
11	382	0.2948533797693957	11	0.192	nan	nan
12	401	0.2942890660352741	14	0.204	nan	nan
13	410	0.2869351488291061	14	0.196	nan	nan
14	381	0.28534035928216084	14	0.168	nan	nan
15	375	0.28534035928216084	14	0.154	nan	nan
16	387	0.28534035928216084	14	0.144	nan	nan
17	410	0.2849986584911279	23	0.148	nan	nan
18	413	0.27445488990118017	27	0.156	nan	nan
19	368	0.27443255687935775	27	0.136	nan	nan
20	380	0.2728784722337684	26	0.162	nan	nan
21	369	0.2707001162507747	29	0.118	nan	nan
22	411	0.2707001162507747	29	0.128	nan	nan
23	398	0.2692066758646549	29	0.1	nan	nan
24	421	0.26906610605231873	26	0.082	nan	nan
25	416	0.26906610605231873	26	0.086	nan	nan
26	389	0.2684550254007329	32	0.088	nan	nan
27	379	0.2641725619287269	38	0.104	nan	nan
28	399	0.2641725619287269	38	0.094	nan	nan
29	388	0.2641725619287269	38	0.078	nan	nan
30	380	0.2640703899279057	38	0.086	nan	nan
31	387	0.26370023207409654	38	0.084	nan	nan
32	412	0.26370023207409654	38	0.078	nan	nan
33	384	0.26361008025410493	38	0.044	nan	nan
34	401	0.26361008025410493	38	0.062	nan	nan
35	413	0.2635541629221315	89	0.05	nan	nan
36	395	0.26354892650597733	101	0.05	nan	nan
37	400	0.2635208815374412	89	0.032	nan	nan
38	386	0.2635175501168052	89	0.018	nan	nan
39	413	0.26336085790393293	47	0.028	nan	nan
40	389	0.26336085790393293	47	0.016	nan	nan
41	409	0.2633281338100904	59	0.018	nan	nan
42	408	0.26320705813350803	71	0.02	nan	nan
43	392	0.26127502910301903	62	0.016	nan	nan
44	401	0.26127502910301903	62	0.02	nan	nan
45	388	0.2612743703512335	80	0.018	nan	nan
46	409	0.2612596110355558	71	0.02	nan	nan
47	415	0.261251489574068	62	0.022	nan	nan
48	385	0.26124709669235274	68	0.008	nan	nan
49	417	0.26124709669235274	68	0.016	nan	nan
50	367	0.2607445780976686	68	0.01	1.0	WTA3(OWA(complement(OWA(OWA(IN18, IN0, '0.9'), IN36, '0.9')), IN38, '0.7'), IN27, WA(OWA(OWA(WA(IN18, IN30, '0.9'), OWA(WA(OWA(WA(IN18, IN30, '0.9'), OWA(WA(IN33, OWA(WA(IN33, IN30, '0.2'), IN33, '0.2'), '0.2'), IN33, '0.2'), '0.9'), IN30, '0.2'), IN33, '0.2'), '0.9'), OWA(WA(IN33, IN30, '0.2'), IN33, '0.2'), '0.9'), OWA(WA(IN18, IN30, '0.9'), OWA(WA(IN33, IN30, '0.9'), IN33, '0.2'), '0.9'), '0.9'))
