gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3706299250797684	11	0.99	nan	nan
1	386	0.3523040170684161	13	0.71	nan	nan
2	405	0.3423225857699157	14	0.554	nan	nan
3	387	0.33380564288297737	12	0.452	nan	nan
4	390	0.31863896104820266	15	0.426	nan	nan
5	398	0.2985109944049532	8	0.382	nan	nan
6	379	0.29765146700672684	9	0.364	nan	nan
7	389	0.29765146700672684	9	0.322	nan	nan
8	390	0.28416679312400955	11	0.278	nan	nan
9	396	0.28416679312400955	11	0.24	nan	nan
10	394	0.2837447930678724	12	0.252	nan	nan
11	375	0.2736156523636687	21	0.258	nan	nan
12	392	0.2685148486473698	21	0.22	nan	nan
13	391	0.2593569525886941	20	0.216	nan	nan
14	402	0.25505457296176604	28	0.216	nan	nan
15	376	0.25505457296176604	28	0.168	nan	nan
16	412	0.25023235661754006	23	0.2	nan	nan
17	391	0.25023235661754006	23	0.16	nan	nan
18	371	0.2501293979692643	30	0.186	nan	nan
19	413	0.2498507506261653	24	0.206	nan	nan
20	389	0.24507537008351502	26	0.198	nan	nan
21	399	0.2399503170667656	42	0.23	nan	nan
22	386	0.23898748251501417	41	0.2	nan	nan
23	387	0.23558215895306991	43	0.222	nan	nan
24	384	0.22695384648094422	45	0.196	nan	nan
25	379	0.22695384648094422	45	0.238	nan	nan
26	369	0.22695384648094422	45	0.228	nan	nan
27	388	0.2259356336900376	44	0.202	nan	nan
28	380	0.2259356336900376	44	0.196	nan	nan
29	382	0.2248293754070342	44	0.182	nan	nan
30	405	0.22446497684016253	36	0.194	nan	nan
31	395	0.22403431351295186	38	0.218	nan	nan
32	393	0.22395796525420786	41	0.164	nan	nan
33	405	0.22348208808896527	53	0.176	nan	nan
34	416	0.22267830734371014	53	0.166	nan	nan
35	396	0.221793975223938	51	0.172	nan	nan
36	412	0.22108407632446106	55	0.148	nan	nan
37	403	0.22035673268528513	55	0.128	nan	nan
38	363	0.22035673268528513	55	0.126	nan	nan
39	400	0.22005933542994224	56	0.144	nan	nan
40	399	0.21985080780085203	54	0.12	nan	nan
41	400	0.2192146576138263	71	0.13	nan	nan
42	383	0.21907231556827	69	0.114	nan	nan
43	394	0.21903745856545687	70	0.118	nan	nan
44	413	0.21883816862955266	65	0.108	nan	nan
45	400	0.218098813141324	80	0.094	nan	nan
46	380	0.218098813141324	80	0.074	nan	nan
47	394	0.21780986955499673	75	0.084	nan	nan
48	400	0.21689387343595282	80	0.082	nan	nan
49	366	0.21465261072903052	77	0.072	nan	nan
50	387	0.21465261072903052	77	0.068	0.9111111111111111	WTA3(concentrator(WA(complement(OWA(dilator(concentrator(OWA(dilator(IN11), dilator(concentrator(OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), IN36, '0.9'))), '0.9'))), dilator(dilator(concentrator(OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), IN36, extend('0.7'))))), '0.7')), complement(dilator(dilator(IN33))), extend(extend('0.7')))), WA(concentrator(OWA(dilator(dilator(dilator(dilator(IN0)))), dilator(concentrator(OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), dilator(concentrator(OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), IN36, '0.9'))), '0.9'))), '0.9')), IN27, '0.5'), dilator(IN33))
