gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.406328158085218	21	0.984	nan	nan
1	413	0.39979227317166977	33	0.862	nan	nan
2	402	0.350051331982496	13	0.752	nan	nan
3	397	0.350051331982496	13	0.734	nan	nan
4	410	0.350051331982496	13	0.7	nan	nan
5	407	0.3310729803453667	27	0.62	nan	nan
6	391	0.3260796083110776	7	0.554	nan	nan
7	407	0.3229312473427773	8	0.54	nan	nan
8	391	0.3178492229083537	14	0.516	nan	nan
9	383	0.30876259062377953	18	0.44	nan	nan
10	392	0.29730877654228327	23	0.39	nan	nan
11	384	0.29730877654228327	23	0.482	nan	nan
12	431	0.2960339701502007	22	0.422	nan	nan
13	409	0.2960339701502007	22	0.382	nan	nan
14	380	0.29079964395896174	23	0.366	nan	nan
15	369	0.2903695281993605	24	0.33	nan	nan
16	406	0.28743948421324356	35	0.326	nan	nan
17	386	0.281877910770574	51	0.344	nan	nan
18	389	0.27661388747155224	9	0.326	nan	nan
19	389	0.27661388747155224	9	0.356	nan	nan
20	428	0.27093927445038235	19	0.288	nan	nan
21	410	0.27093927445038235	19	0.362	nan	nan
22	389	0.27093927445038235	19	0.328	nan	nan
23	394	0.26958282503786846	28	0.332	nan	nan
24	414	0.2680590843540418	22	0.282	nan	nan
25	399	0.2680590843540418	22	0.302	nan	nan
26	380	0.2680040436871485	28	0.232	nan	nan
27	405	0.26792603611967786	28	0.262	nan	nan
28	391	0.26739296552344677	47	0.228	nan	nan
29	377	0.26671691824871235	73	0.226	nan	nan
30	386	0.2658254844743788	73	0.198	nan	nan
31	392	0.26552795096156134	73	0.272	nan	nan
32	410	0.2650432312779181	70	0.23	nan	nan
33	397	0.2644871205095809	27	0.194	nan	nan
34	380	0.26357820200182064	40	0.22	nan	nan
35	416	0.26345484897737326	33	0.22	nan	nan
36	396	0.26345484897737326	33	0.246	nan	nan
37	377	0.26160435474817545	21	0.224	nan	nan
38	412	0.26160435474817545	21	0.254	nan	nan
39	386	0.26160435474817545	21	0.226	nan	nan
40	391	0.2610163193149313	33	0.152	nan	nan
41	414	0.2610163193149313	33	0.234	nan	nan
42	398	0.2595249717758298	33	0.252	nan	nan
43	405	0.2588623358215774	21	0.222	nan	nan
44	371	0.25716196408034464	36	0.226	nan	nan
45	392	0.25716196408034464	36	0.238	nan	nan
46	396	0.2559929262938384	36	0.242	nan	nan
47	408	0.2559929262938384	36	0.242	nan	nan
48	398	0.25566848918800383	33	0.208	nan	nan
49	388	0.25566848918800383	33	0.226	nan	nan
50	399	0.25566848918800383	33	0.152	0.9333333333333333	WTA3(complement(maximum(maximum(maximum(IN36, IN18), WA(IN33, IN33, '0.3')), WA(maximum(maximum(maximum(IN36, IN18), WA(IN18, IN33, '0.3')), WA(IN18, IN33, '0.3')), IN27, '0.3'))), maximum(maximum(IN27, IN6), IN27), IN18)
