gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	378	0.38270928930352244	11	0.812	nan	nan
2	392	0.3702643899268648	9	0.732	nan	nan
3	406	0.36335912021128475	9	0.664	nan	nan
4	397	0.35923914940478036	5	0.68	nan	nan
5	401	0.35703219990865726	4	0.61	nan	nan
6	387	0.34764045673651234	5	0.578	nan	nan
7	392	0.34223429203407263	6	0.56	nan	nan
8	407	0.34223429203407263	6	0.552	nan	nan
9	398	0.3214013708277965	9	0.506	nan	nan
10	387	0.3214013708277965	9	0.436	nan	nan
11	397	0.315250747472561	8	0.514	nan	nan
12	391	0.31487541544008096	12	0.444	nan	nan
13	397	0.31487541544008096	12	0.436	nan	nan
14	388	0.31381348421304756	13	0.406	nan	nan
15	393	0.31381348421304756	13	0.37	nan	nan
16	408	0.31381348421304756	13	0.378	nan	nan
17	395	0.31381348421304756	13	0.386	nan	nan
18	401	0.3112846417356274	11	0.366	nan	nan
19	395	0.3112846417356274	11	0.34	nan	nan
20	387	0.3076420507644523	18	0.284	nan	nan
21	412	0.30736499964746455	13	0.426	nan	nan
22	397	0.3057328027109272	21	0.36	nan	nan
23	400	0.3046678252494517	35	0.34	nan	nan
24	398	0.3046678252494517	35	0.324	nan	nan
25	419	0.29975311263547566	36	0.342	nan	nan
26	405	0.29975311263547566	36	0.346	nan	nan
27	381	0.2968447388145432	33	0.344	nan	nan
28	397	0.296561333601763	10	0.352	nan	nan
29	404	0.29539627865179036	57	0.346	nan	nan
30	410	0.2953312510634648	39	0.272	nan	nan
31	394	0.29486807698997414	48	0.394	nan	nan
32	408	0.2926427398061612	36	0.312	nan	nan
33	384	0.2926427398061612	36	0.334	nan	nan
34	385	0.29224012292039847	35	0.372	nan	nan
35	366	0.29224012292039847	35	0.302	nan	nan
36	398	0.29224012292039847	35	0.352	nan	nan
37	393	0.29224012292039847	35	0.338	nan	nan
38	390	0.29222984108848027	54	0.308	nan	nan
39	368	0.29222984108848027	54	0.314	nan	nan
40	392	0.2919463501024083	104	0.28	nan	nan
41	387	0.2919463501024083	104	0.336	nan	nan
42	405	0.2917752275061205	70	0.314	nan	nan
43	405	0.2911295551928944	71	0.302	nan	nan
44	402	0.28965002444214416	69	0.3	nan	nan
45	397	0.28952001953902085	68	0.284	nan	nan
46	408	0.28952001953902085	68	0.3	nan	nan
47	394	0.2880914664214719	64	0.266	nan	nan
48	405	0.2880914664214719	64	0.268	nan	nan
49	390	0.2880833045597338	64	0.264	nan	nan
50	395	0.2864074933683561	114	0.184	0.8888888888888888	WTA3(OWA(dilator(IN2), complement(IN36), extend(extend(extend(extend('0.5'))))), maximum(minimum(IN27, WA(minimum(complement(IN36), OWA(IN34, IN25, extend('0.7'))), maximum(minimum(minimum(WA(OWA(IN29, IN15, extend(extend('0.9'))), concentrator(IN9), extend(extend('0.9'))), minimum(maximum(WA(IN7, IN10, '0.2'), dilator(IN2)), WA(WA(IN35, IN27, '0.3'), minimum(IN27, IN19), extend('0.6')))), IN19), OWA(IN34, IN25, extend('0.7'))), extend(extend(extend(extend('0.5')))))), maximum(minimum(WA(IN8, IN15, extend('0.7')), OWA(IN35, dilator(IN20), extend('0.2'))), IN27)), OWA(complement(complement(minimum(minimum(IN30, minimum(minimum(IN30, IN30), WA(IN7, IN33, extend('0.1')))), WA(IN7, IN33, '0.2')))), complement(complement(minimum(minimum(IN30, IN30), WA(IN7, IN33, extend('0.1'))))), extend(extend('0.9'))))
