gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	409	0.26885563427885817	27	0.786	nan	nan
2	412	0.20938219092817825	6	0.676	nan	nan
3	402	0.19989299601511415	6	0.558	nan	nan
4	403	0.1886003769694971	8	0.46	nan	nan
5	397	0.1886003769694971	8	0.426	nan	nan
6	398	0.1816754520626189	9	0.34	nan	nan
7	418	0.17750236583044204	14	0.362	nan	nan
8	399	0.17750236583044204	14	0.306	nan	nan
9	417	0.17750236583044204	14	0.292	nan	nan
10	411	0.17492113490113004	14	0.2	nan	nan
11	402	0.17492113490113004	14	0.176	nan	nan
12	423	0.17466847927044607	15	0.184	nan	nan
13	401	0.17466847927044607	15	0.144	nan	nan
14	413	0.17466847927044607	15	0.15	nan	nan
15	397	0.17466806136536267	18	0.106	nan	nan
16	408	0.17466806136536267	18	0.09	nan	nan
17	406	0.17447427852294736	30	0.074	nan	nan
18	414	0.1744251993783358	17	0.092	nan	nan
19	394	0.1744251993783358	17	0.116	nan	nan
20	398	0.17441503913563478	36	0.086	nan	nan
21	401	0.17441503913563478	36	0.08	nan	nan
22	405	0.17441503913563478	36	0.07	nan	nan
23	407	0.17441503913563478	36	0.074	nan	nan
24	398	0.17441503913563478	36	0.058	nan	nan
25	423	0.17441503913563478	36	0.062	nan	nan
26	415	0.17439134810333165	48	0.046	nan	nan
27	378	0.17423932474218917	36	0.05	nan	nan
28	412	0.17423932474218917	36	0.046	nan	nan
29	392	0.17423080541826352	43	0.056	nan	nan
30	379	0.17423080541826352	43	0.042	nan	nan
31	416	0.17423080541826352	43	0.056	nan	nan
32	399	0.17423080229114316	46	0.042	nan	nan
33	401	0.17423080229114316	46	0.034	nan	nan
34	384	0.17423080229114316	46	0.04	nan	nan
35	388	0.17423080229114316	46	0.052	nan	nan
36	403	0.17423080229114316	46	0.056	nan	nan
37	421	0.17423080229114316	46	0.048	nan	nan
38	379	0.17423080229114316	46	0.042	nan	nan
39	424	0.17423080229114316	46	0.05	nan	nan
40	429	0.17423080229114316	46	0.04	nan	nan
41	387	0.17423080229114316	46	0.03	nan	nan
42	388	0.17423080229114313	48	0.032	nan	nan
43	397	0.17423080229114313	48	0.042	nan	nan
44	386	0.17423080229114313	48	0.048	nan	nan
45	411	0.17423080229114313	48	0.038	nan	nan
46	417	0.17423080229114313	48	0.046	nan	nan
47	413	0.17423080229114313	48	0.044	nan	nan
48	401	0.17423080229114313	48	0.054	nan	nan
49	390	0.17423080229114313	48	0.052	nan	nan
50	405	0.17422570247601565	61	0.052	0.9210526315789473	WTA3(IN6, concentrator(IN10), concentrator(maximum(IN8, maximum(WA(dilator(maximum(IN8, maximum(maximum(IN8, WA(dilator(IN11), complement(complement(IN11)), '0.8')), maximum(IN8, complement(complement(maximum(IN8, WA(dilator(IN11), complement(complement(IN11)), '0.8')))))))), maximum(dilator(complement(complement(WA(dilator(IN11), maximum(dilator(complement(complement(IN11))), dilator(dilator(complement(complement(IN11))))), '0.8')))), dilator(dilator(complement(complement(IN11))))), '0.8'), concentrator(IN2)))))
