gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	416	0.30223661591151907	10	0.798	nan	nan
2	421	0.22262791626943243	13	0.712	nan	nan
3	397	0.21815879016599607	13	0.53	nan	nan
4	391	0.21375056474524978	13	0.404	nan	nan
5	401	0.2131623654175813	11	0.24	nan	nan
6	421	0.20904897566622802	13	0.216	nan	nan
7	421	0.20558351261104627	11	0.206	nan	nan
8	415	0.20413430560913898	12	0.192	nan	nan
9	406	0.20401068082424717	10	0.156	nan	nan
10	411	0.20360715307861552	17	0.124	nan	nan
11	409	0.20348320802618153	15	0.118	nan	nan
12	402	0.20348320802618153	15	0.096	nan	nan
13	414	0.2032474771511492	23	0.088	nan	nan
14	399	0.2031277145080338	15	0.064	nan	nan
15	404	0.2031277145080338	15	0.074	nan	nan
16	419	0.2031277145080338	15	0.042	nan	nan
17	421	0.203127190829243	34	0.042	nan	nan
18	395	0.203127190829243	34	0.05	nan	nan
19	430	0.20312696338899952	55	0.044	nan	nan
20	422	0.2031266398499966	55	0.042	nan	nan
21	414	0.2031266398499966	55	0.03	nan	nan
22	409	0.2031259778219142	58	0.03	nan	nan
23	413	0.20312335853671254	43	0.028	nan	nan
24	392	0.20312335853671254	43	0.028	nan	nan
25	397	0.20312335853671254	43	0.024	nan	nan
26	399	0.20312335853671254	43	0.032	nan	nan
27	413	0.20312335853671254	43	0.014	nan	nan
28	394	0.2031232784426776	68	0.024	nan	nan
29	396	0.20312111247109593	61	0.026	nan	nan
30	402	0.20312111247109593	61	0.018	nan	nan
31	376	0.20312111247109593	61	0.012	nan	nan
32	378	0.20312111247109593	61	0.03	nan	nan
33	406	0.20312111247109593	61	0.016	nan	nan
34	390	0.20312111247109593	61	0.022	nan	nan
35	392	0.20312111247109593	61	0.022	nan	nan
36	406	0.20312110263782024	106	0.02	nan	nan
37	395	0.20312110263782024	106	0.02	nan	nan
38	408	0.2031206150615922	110	0.022	nan	nan
39	392	0.2031206150615922	110	0.02	nan	nan
40	397	0.2031206150615922	110	0.008	nan	nan
41	403	0.2031206150615922	110	0.008	nan	nan
42	420	0.2031206150615922	110	0.014	nan	nan
43	413	0.2031206150615922	110	0.008	nan	nan
44	425	0.2031206150615922	110	0.014	nan	nan
45	423	0.2031206150615922	110	0.016	nan	nan
46	402	0.2031206150615922	110	0.006	nan	nan
47	417	0.2031206150615922	110	0.012	nan	nan
48	377	0.2031206150615922	110	0.01	nan	nan
49	422	0.2031206150615922	110	0.01	nan	nan
50	397	0.2031206150615922	110	0.01	1.0	WTA3(IN6, concentrator(IN10), maximum(WA(maximum(dilator(IN11), minimum(IN11, IN8)), WA(maximum(WA(maximum(dilator(IN11), WA(dilator(IN11), IN11, '0.3')), IN11, '0.1'), minimum(IN8, WA(dilator(IN11), IN11, '0.3'))), WA(maximum(WA(maximum(dilator(IN11), WA(maximum(dilator(IN11), WA(maximum(dilator(IN8), minimum(maximum(dilator(IN8), minimum(IN11, IN8)), IN8)), IN11, '0.3')), IN11, '0.3')), WA(maximum(WA(maximum(dilator(IN11), IN8), IN11, '0.1'), minimum(IN8, IN8)), WA(maximum(WA(maximum(dilator(IN11), WA(maximum(dilator(IN11), WA(maximum(dilator(IN8), minimum(IN11, IN8)), IN11, '0.3')), IN11, '0.3')), IN11, '0.1'), minimum(IN8, IN8)), IN11, '0.1'), '0.1'), '0.1'), minimum(IN8, IN8)), IN11, '0.1'), '0.1'), extend(extend('0.3'))), IN8))
