gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	398	0.2725424507769672	15	0.816	nan	nan
2	396	0.22678698168601644	9	0.71	nan	nan
3	396	0.2262108966926236	9	0.626	nan	nan
4	413	0.20370439297736678	7	0.492	nan	nan
5	428	0.20370439297736678	7	0.432	nan	nan
6	396	0.20370439297736678	7	0.374	nan	nan
7	405	0.20370439297736678	7	0.246	nan	nan
8	402	0.20370439297736678	7	0.2	nan	nan
9	404	0.2000363491345203	10	0.162	nan	nan
10	393	0.2000363491345203	10	0.118	nan	nan
11	402	0.2000363491345203	10	0.128	nan	nan
12	405	0.2000363491345203	10	0.134	nan	nan
13	398	0.2000363491345203	10	0.154	nan	nan
14	410	0.2000363491345203	10	0.15	nan	nan
15	430	0.1993829874771039	10	0.132	nan	nan
16	408	0.1993829874771039	10	0.162	nan	nan
17	409	0.1993829874771039	10	0.13	nan	nan
18	425	0.1993829874771039	10	0.128	nan	nan
19	406	0.1993829874771039	10	0.152	nan	nan
20	403	0.1993829874771039	10	0.158	nan	nan
21	410	0.1993829874771039	10	0.134	nan	nan
22	392	0.1993829874771039	10	0.11	nan	nan
23	402	0.1993829874771039	10	0.096	nan	nan
24	418	0.1993829874771039	10	0.118	nan	nan
25	412	0.1993829874771039	10	0.088	nan	nan
26	411	0.1993829874771039	10	0.108	nan	nan
27	420	0.1993829874771039	10	0.094	nan	nan
28	395	0.1993829874771039	10	0.088	nan	nan
29	401	0.1993829874771039	10	0.094	nan	nan
30	421	0.1993829874771039	10	0.104	nan	nan
31	417	0.1993829874771039	10	0.088	nan	nan
32	418	0.1993829874771039	10	0.08	nan	nan
33	405	0.1993829874771039	10	0.09	nan	nan
34	402	0.1987181556943818	23	0.06	nan	nan
35	401	0.1987181556943818	23	0.084	nan	nan
36	395	0.1987181556943818	23	0.09	nan	nan
37	413	0.198018804530614	40	0.128	nan	nan
38	404	0.19794927187782643	44	0.106	nan	nan
39	369	0.19794927187782643	44	0.096	nan	nan
40	403	0.19794927187782643	44	0.09	nan	nan
41	385	0.19794927187782643	44	0.076	nan	nan
42	415	0.19430534113009568	75	0.068	nan	nan
43	417	0.19430534113009568	75	0.06	nan	nan
44	417	0.19430534113009568	75	0.074	nan	nan
45	393	0.19430534113009568	75	0.064	nan	nan
46	410	0.19430316798479239	61	0.072	nan	nan
47	397	0.19430316798479239	61	0.072	nan	nan
48	384	0.19430316798479239	61	0.058	nan	nan
49	427	0.19430316798479239	61	0.07	nan	nan
50	413	0.19430316798479239	61	0.062	0.9473684210526315	WTA3(IN9, concentrator(maximum(maximum(maximum(concentrator(concentrator(maximum(maximum(maximum(concentrator(maximum(concentrator(IN10), IN3)), IN10), concentrator(concentrator(maximum(maximum(maximum(concentrator(maximum(concentrator(IN10), IN3)), IN10), concentrator(maximum(IN1, IN10))), maximum(concentrator(IN10), concentrator(concentrator(IN7))))))), maximum(concentrator(IN10), concentrator(IN7))))), IN10), IN10), maximum(concentrator(concentrator(IN10)), concentrator(IN7)))), maximum(IN8, maximum(IN8, maximum(WA(IN8, IN8, '0.6'), IN11))))
