gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35873910003854836	19	0.96	nan	nan
1	399	0.3332088884542973	12	0.812	nan	nan
2	403	0.21027042345840813	7	0.728	nan	nan
3	402	0.21027042345840813	7	0.572	nan	nan
4	413	0.21027042345840813	7	0.544	nan	nan
5	411	0.20208491973343046	9	0.454	nan	nan
6	392	0.19979054884582467	12	0.298	nan	nan
7	387	0.19049724242631655	6	0.184	nan	nan
8	414	0.18986865482790227	10	0.22	nan	nan
9	391	0.18986865482790227	10	0.182	nan	nan
10	412	0.18926379894005482	16	0.18	nan	nan
11	411	0.18892826227752701	16	0.19	nan	nan
12	412	0.18724936431732672	15	0.14	nan	nan
13	411	0.18699241795960794	12	0.09	nan	nan
14	397	0.18667402277268436	22	0.086	nan	nan
15	406	0.18646883898686778	13	0.098	nan	nan
16	393	0.18577719545284624	49	0.104	nan	nan
17	402	0.18569795884548193	33	0.084	nan	nan
18	405	0.18569795884548193	33	0.114	nan	nan
19	416	0.18566121492165688	23	0.098	nan	nan
20	415	0.18566121492165688	23	0.06	nan	nan
21	414	0.18566121492165688	23	0.056	nan	nan
22	411	0.18563114500026764	50	0.05	nan	nan
23	381	0.18563114500026764	50	0.054	nan	nan
24	404	0.18562057486314176	50	0.054	nan	nan
25	398	0.18562057482461863	33	0.038	nan	nan
26	420	0.185507064271806	91	0.044	nan	nan
27	405	0.18549648706419428	91	0.042	nan	nan
28	416	0.18543284009034672	96	0.038	nan	nan
29	413	0.1854328400517846	84	0.04	nan	nan
30	412	0.1854328400517846	84	0.024	nan	nan
31	393	0.1854222586101344	84	0.012	nan	nan
32	401	0.1854222586101344	84	0.018	nan	nan
33	387	0.18542225834954534	99	0.018	nan	nan
34	390	0.18542225830607667	110	0.016	nan	nan
35	419	0.18530054241979102	92	0.016	nan	nan
36	411	0.18530054241979102	92	0.014	nan	nan
37	415	0.18502335313926654	91	0.024	nan	nan
38	403	0.18447425249281915	56	0.034	nan	nan
39	375	0.1835530738627931	112	0.032	nan	nan
40	386	0.18345842574030735	58	0.04	nan	nan
41	401	0.18345842574030735	58	0.024	nan	nan
42	409	0.18345842574030735	58	0.022	nan	nan
43	397	0.18345842574030735	58	0.024	nan	nan
44	410	0.18345842574030735	58	0.036	nan	nan
45	421	0.18345842574030735	58	0.05	nan	nan
46	409	0.18345842574030735	58	0.036	nan	nan
47	424	0.18345842574030735	58	0.04	nan	nan
48	402	0.18345842574030735	58	0.052	nan	nan
49	400	0.18345842574030735	58	0.03	nan	nan
50	409	0.18345842574030735	58	0.03	0.9210526315789473	WTA3(IN6, minimum(concentrator(maximum(maximum(maximum(concentrator(IN7), concentrator(maximum(maximum(maximum(maximum(WA(concentrator(IN7), IN10, '0.1'), WA(maximum(IN3, WA(concentrator(IN10), IN10, '0.1')), concentrator(IN7), '0.1')), concentrator(maximum(maximum(IN7, concentrator(maximum(maximum(IN7, IN3), IN10))), IN10))), IN10), IN10))), maximum(maximum(IN7, IN10), IN10)), IN10)), concentrator(maximum(maximum(IN10, complement(IN11)), IN10))), dilator(IN11))
