gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	414	0.4512241151435627	8	0.78	nan	nan
2	371	0.41748049542606613	8	0.686	nan	nan
3	380	0.41748049542606613	8	0.62	nan	nan
4	377	0.41748049542606613	8	0.542	nan	nan
5	399	0.4155702681927282	12	0.528	nan	nan
6	386	0.41457617326886276	14	0.46	nan	nan
7	388	0.41345928181850766	16	0.478	nan	nan
8	382	0.4126525017334034	14	0.426	nan	nan
9	395	0.4126525017334034	14	0.446	nan	nan
10	403	0.4126525017334034	14	0.384	nan	nan
11	407	0.41264198386795464	19	0.456	nan	nan
12	392	0.41264198386795464	19	0.412	nan	nan
13	394	0.41264198386795464	19	0.404	nan	nan
14	397	0.41229166486836843	16	0.39	nan	nan
15	412	0.4118588700786244	19	0.378	nan	nan
16	368	0.4118588700786244	19	0.36	nan	nan
17	400	0.4118588700786244	19	0.364	nan	nan
18	379	0.41183232438034123	22	0.35	nan	nan
19	397	0.4106411664619225	31	0.336	nan	nan
20	396	0.4106411664619225	31	0.29	nan	nan
21	394	0.40934309835090343	52	0.332	nan	nan
22	376	0.40934309835090343	52	0.312	nan	nan
23	376	0.40934309835090343	52	0.278	nan	nan
24	411	0.40600672057023673	97	0.28	nan	nan
25	377	0.40600672057023673	97	0.244	nan	nan
26	412	0.40600672057023673	97	0.256	nan	nan
27	377	0.4059762554558433	100	0.25	nan	nan
28	394	0.40597582350835537	100	0.284	nan	nan
29	406	0.40597582350835537	100	0.302	nan	nan
30	411	0.40597582350835537	100	0.23	nan	nan
31	409	0.4059650257516879	119	0.258	nan	nan
32	380	0.40594535607522	138	0.25	nan	nan
33	416	0.40594535607522	138	0.26	nan	nan
34	384	0.4059365119215408	150	0.258	nan	nan
35	391	0.40491476077487565	117	0.222	nan	nan
36	390	0.40491476077487565	117	0.276	nan	nan
37	400	0.40491476077487565	117	0.278	nan	nan
38	420	0.40491476077487565	117	0.298	nan	nan
39	387	0.40418066115863377	89	0.274	nan	nan
40	407	0.40417356714444697	89	0.308	nan	nan
41	403	0.40386755848162087	89	0.322	nan	nan
42	410	0.40377013853348	139	0.34	nan	nan
43	393	0.40369005126508656	139	0.338	nan	nan
44	397	0.4034549826360105	78	0.29	nan	nan
45	382	0.4034023030001356	76	0.324	nan	nan
46	377	0.4033153658215344	91	0.296	nan	nan
47	403	0.40318979951794676	96	0.294	nan	nan
48	384	0.40318979951794676	96	0.304	nan	nan
49	392	0.40314788607122554	129	0.314	nan	nan
50	390	0.40314420000032514	162	0.3	0.765625	WTA(complement(maximum(maximum(maximum(maximum(maximum(maximum(maximum(IN17, maximum(IN17, maximum(IN14, maximum(IN17, IN5)))), maximum(IN2, maximum(maximum(IN2, maximum(IN17, IN2)), OWA(maximum(maximum(IN17, IN5), IN5), OWA(OWA(IN22, OWA(IN5, IN22, '0.4'), extend('0.4')), IN22, extend('0.4')), '0.4')))), concentrator(IN5)), IN5), maximum(IN5, maximum(IN2, maximum(IN17, IN2)))), maximum(IN2, IN20)), maximum(IN2, maximum(maximum(IN2, maximum(IN17, IN2)), OWA(maximum(maximum(IN17, IN5), IN5), OWA(IN19, IN22, '0.4'), '0.4'))))), maximum(IN2, maximum(IN17, maximum(maximum(maximum(maximum(maximum(maximum(IN17, maximum(IN17, maximum(IN2, maximum(maximum(IN2, IN5), OWA(maximum(maximum(IN2, IN5), IN5), OWA(IN19, IN22, '0.4'), '0.4'))))), maximum(IN2, maximum(maximum(IN2, maximum(IN17, IN2)), OWA(maximum(maximum(IN17, IN5), IN5), OWA(OWA(IN22, OWA(IN5, IN22, '0.4'), extend('0.4')), IN22, '0.4'), '0.4')))), concentrator(IN5)), IN5), maximum(IN17, maximum(IN2, maximum(IN17, IN2)))), maximum(maximum(maximum(maximum(maximum(IN2, IN2), IN5), IN2), IN5), maximum(maximum(IN2, maximum(IN17, IN2)), OWA(IN5, IN19, '0.4')))))))
