gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	393	0.4317203161776092	9	0.776	nan	nan
2	413	0.4209502567197576	8	0.648	nan	nan
3	399	0.41915071385390673	6	0.55	nan	nan
4	387	0.4152733233077333	12	0.522	nan	nan
5	385	0.4152733233077333	12	0.43	nan	nan
6	390	0.4126474103215662	28	0.36	nan	nan
7	390	0.4126474103215662	28	0.314	nan	nan
8	389	0.41259340341568884	31	0.344	nan	nan
9	387	0.41241531572986806	36	0.36	nan	nan
10	391	0.41222520770696786	28	0.31	nan	nan
11	392	0.40968975844138017	27	0.368	nan	nan
12	383	0.40813912756243353	42	0.4	nan	nan
13	373	0.4080603228213858	47	0.338	nan	nan
14	392	0.4046923731458677	28	0.348	nan	nan
15	424	0.4046923731458677	28	0.422	nan	nan
16	372	0.4046923731458677	28	0.364	nan	nan
17	400	0.40229991251595837	29	0.352	nan	nan
18	398	0.40229991251595837	29	0.364	nan	nan
19	396	0.4021887579280196	24	0.364	nan	nan
20	403	0.39893804215059864	28	0.314	nan	nan
21	382	0.39893804215059864	28	0.368	nan	nan
22	403	0.3979525233264725	29	0.39	nan	nan
23	403	0.3979525233264725	29	0.362	nan	nan
24	377	0.3978457006907542	46	0.332	nan	nan
25	391	0.3978457006907542	46	0.302	nan	nan
26	387	0.3973860890897355	39	0.334	nan	nan
27	379	0.39727355964797173	33	0.346	nan	nan
28	392	0.39727355964797173	33	0.348	nan	nan
29	395	0.39727355964797173	33	0.316	nan	nan
30	381	0.39727355964797173	33	0.344	nan	nan
31	385	0.39727355964797173	33	0.372	nan	nan
32	408	0.3970555930508427	52	0.41	nan	nan
33	405	0.3970555930508427	52	0.354	nan	nan
34	386	0.3970555930508427	52	0.338	nan	nan
35	383	0.3969508585997657	54	0.312	nan	nan
36	401	0.3967061559586631	56	0.32	nan	nan
37	398	0.3967061559586631	56	0.352	nan	nan
38	384	0.3967061559586631	56	0.354	nan	nan
39	378	0.3967061559586631	56	0.326	nan	nan
40	394	0.3967061559586631	56	0.298	nan	nan
41	405	0.3967061559586631	56	0.326	nan	nan
42	388	0.3967026821053827	38	0.348	nan	nan
43	389	0.3964466585725496	40	0.362	nan	nan
44	390	0.3964466585725496	40	0.362	nan	nan
45	394	0.3964431824454103	39	0.322	nan	nan
46	402	0.3964431824454103	39	0.37	nan	nan
47	384	0.3964431824454103	39	0.378	nan	nan
48	399	0.3964141024542445	53	0.398	nan	nan
49	396	0.3961214357620128	57	0.38	nan	nan
50	386	0.3961214357620128	57	0.386	0.7291666666666666	WTA(complement(WA(WA(dilator(IN22), OWA(OWA(IN19, IN5, extend('0.6')), dilator(IN5), extend(extend('0.5'))), extend('0.5')), IN5, extend('0.5'))), WA(WA(dilator(IN22), WA(WA(WA(dilator(IN22), OWA(OWA(IN19, IN5, extend('0.6')), dilator(IN5), extend(extend('0.5'))), extend('0.5')), IN5, extend('0.5')), OWA(IN19, IN5, extend('0.6')), '0.6'), extend('0.5')), IN5, '0.5'))
