gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	378	0.43580043532214696	4	0.82	nan	nan
2	413	0.43580043532214696	4	0.752	nan	nan
3	380	0.43485704819296606	8	0.646	nan	nan
4	425	0.4291653818088133	17	0.582	nan	nan
5	432	0.4291653818088133	17	0.564	nan	nan
6	396	0.42470593112403915	12	0.506	nan	nan
7	395	0.4247059311240391	11	0.494	nan	nan
8	400	0.4247059311240391	11	0.476	nan	nan
9	410	0.4247059311240391	11	0.474	nan	nan
10	395	0.4247059311240391	11	0.436	nan	nan
11	397	0.42283174066761914	16	0.484	nan	nan
12	409	0.4201687100811915	16	0.498	nan	nan
13	403	0.4164151850524601	21	0.41	nan	nan
14	400	0.4164151850524601	21	0.398	nan	nan
15	395	0.4164151850524601	21	0.378	nan	nan
16	385	0.4164151850524601	21	0.332	nan	nan
17	390	0.4164151850524601	21	0.388	nan	nan
18	388	0.41595822867306564	31	0.37	nan	nan
19	407	0.4157413554086886	30	0.38	nan	nan
20	380	0.41470564436008245	48	0.308	nan	nan
21	374	0.4145598432196531	49	0.384	nan	nan
22	395	0.41338701122306043	49	0.408	nan	nan
23	400	0.41338701122306043	49	0.38	nan	nan
24	387	0.4131683015206632	49	0.354	nan	nan
25	407	0.4131683015206632	49	0.398	nan	nan
26	400	0.41301240267842243	37	0.402	nan	nan
27	377	0.41164600260979306	49	0.348	nan	nan
28	396	0.4089435461435872	39	0.362	nan	nan
29	390	0.4089435461435872	39	0.392	nan	nan
30	407	0.4083810957349732	40	0.364	nan	nan
31	411	0.4083810957349732	40	0.426	nan	nan
32	414	0.4083810957349732	40	0.46	nan	nan
33	388	0.4083595881630146	38	0.434	nan	nan
34	386	0.4083595881630146	38	0.454	nan	nan
35	395	0.4083595881630146	38	0.434	nan	nan
36	401	0.408276877410119	36	0.46	nan	nan
37	391	0.408276877410119	36	0.426	nan	nan
38	380	0.408276877410119	36	0.432	nan	nan
39	391	0.408276877410119	36	0.434	nan	nan
40	396	0.408276877410119	36	0.404	nan	nan
41	399	0.408276877410119	36	0.458	nan	nan
42	381	0.408276877410119	36	0.388	nan	nan
43	398	0.408276877410119	36	0.404	nan	nan
44	393	0.408276877410119	36	0.398	nan	nan
45	407	0.408276877410119	36	0.448	nan	nan
46	398	0.408276877410119	36	0.466	nan	nan
47	397	0.408276877410119	36	0.446	nan	nan
48	403	0.408276877410119	36	0.434	nan	nan
49	375	0.408276877410119	36	0.392	nan	nan
50	390	0.408276877410119	36	0.396	0.765625	WTA(WA(complement(IN22), complement(OWA(OWA(IN5, complement(IN23), '0.4'), IN5, extend('0.3'))), extend('0.3')), WA(complement(complement(IN22)), OWA(IN5, WA(complement(IN23), OWA(IN5, complement(IN23), '0.4'), extend(extend('0.3'))), '0.2'), extend('0.3')))
