gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	428	0.3752975385060129	9	0.914	nan	nan
2	399	0.37183282250107386	9	0.812	nan	nan
3	410	0.37183282250107386	9	0.792	nan	nan
4	403	0.33623757262599935	11	0.692	nan	nan
5	416	0.3147440040731913	8	0.624	nan	nan
6	415	0.3147440040731913	8	0.556	nan	nan
7	419	0.311641932386207	8	0.514	nan	nan
8	414	0.3079182293476929	8	0.538	nan	nan
9	383	0.30574050568151306	8	0.438	nan	nan
10	412	0.305438555259221	8	0.448	nan	nan
11	405	0.3051906866196892	13	0.392	nan	nan
12	381	0.3051906866196892	13	0.348	nan	nan
13	420	0.3051906866196892	13	0.296	nan	nan
14	403	0.30515365290264773	15	0.262	nan	nan
15	415	0.3051352938377612	20	0.264	nan	nan
16	408	0.3051352938377612	20	0.286	nan	nan
17	405	0.29861699674391473	13	0.262	nan	nan
18	401	0.29858320835059754	13	0.232	nan	nan
19	360	0.29858320835059754	13	0.212	nan	nan
20	405	0.29789436831659577	18	0.25	nan	nan
21	406	0.29789436831659577	18	0.24	nan	nan
22	414	0.29789436831659577	18	0.29	nan	nan
23	405	0.29789436831659577	18	0.228	nan	nan
24	390	0.29340448316573725	18	0.23	nan	nan
25	399	0.29340448316573725	18	0.198	nan	nan
26	405	0.28745376658920246	18	0.24	nan	nan
27	400	0.28745376658920246	18	0.274	nan	nan
28	421	0.28301637969354904	20	0.25	nan	nan
29	416	0.28301637969354904	20	0.232	nan	nan
30	407	0.2818990083179275	22	0.264	nan	nan
31	397	0.2818990083179275	22	0.244	nan	nan
32	430	0.2818990083179275	22	0.254	nan	nan
33	412	0.2776199324981873	38	0.268	nan	nan
34	391	0.2776199324981873	38	0.256	nan	nan
35	394	0.2728342288663721	27	0.206	nan	nan
36	421	0.2728342288663721	27	0.252	nan	nan
37	415	0.2720002472616783	27	0.244	nan	nan
38	391	0.2697909439672281	30	0.212	nan	nan
39	404	0.2697909439672281	30	0.206	nan	nan
40	374	0.26877199573018223	38	0.23	nan	nan
41	389	0.26853293561836217	31	0.208	nan	nan
42	427	0.26750922780644515	48	0.188	nan	nan
43	394	0.2653066563655509	51	0.194	nan	nan
44	421	0.2653066563655509	51	0.168	nan	nan
45	393	0.26529661841251917	51	0.18	nan	nan
46	402	0.2626994623792275	65	0.18	nan	nan
47	407	0.2626994623792275	65	0.174	nan	nan
48	397	0.2626994623792275	65	0.164	nan	nan
49	403	0.2626994623792275	65	0.152	nan	nan
50	413	0.2626994623792275	65	0.14	0.8888888888888888	WTA3(OWA(minimum(dilator(minimum(minimum(IN28, IN20), minimum(dilator(minimum(minimum(IN28, IN20), IN28)), IN28))), IN28), dilator(minimum(dilator(minimum(dilator(minimum(minimum(IN28, IN20), IN7)), minimum(dilator(minimum(minimum(IN28, IN20), minimum(dilator(minimum(minimum(IN28, IN20), minimum(dilator(minimum(minimum(IN28, IN20), IN28)), IN28))), IN28))), IN28))), IN28)), '0.8'), WA(IN27, dilator(WA(WA(dilator(IN0), IN36, '0.8'), dilator(IN0), '0.3')), '0.3'), IN30)
