gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45865411793741856	17	0.912	nan	nan
1	403	0.45865411793741856	17	0.73	nan	nan
2	410	0.44396390942667896	20	0.606	nan	nan
3	418	0.44140438299590995	20	0.446	nan	nan
4	393	0.4372072007626804	16	0.41	nan	nan
5	428	0.4308631207664807	19	0.42	nan	nan
6	408	0.42504343371906494	19	0.386	nan	nan
7	408	0.41560244589139284	20	0.332	nan	nan
8	423	0.4049011149193281	26	0.318	nan	nan
9	397	0.4049011149193281	26	0.276	nan	nan
10	412	0.39510781311030413	29	0.35	nan	nan
11	424	0.3917493868783414	46	0.35	nan	nan
12	397	0.3887448283948979	29	0.352	nan	nan
13	401	0.38307108372933085	40	0.236	nan	nan
14	401	0.381599967292994	38	0.236	nan	nan
15	380	0.3788749170168349	39	0.266	nan	nan
16	394	0.3753896714154578	40	0.278	nan	nan
17	403	0.3746432971669458	50	0.304	nan	nan
18	401	0.37147590951682363	39	0.238	nan	nan
19	388	0.37105368592406923	36	0.218	nan	nan
20	410	0.36901503376286693	54	0.144	nan	nan
21	392	0.3653615270775001	45	0.116	nan	nan
22	419	0.3648466053952028	49	0.092	nan	nan
23	405	0.3630354678252798	53	0.112	nan	nan
24	408	0.3630354678252798	53	0.096	nan	nan
25	416	0.36191172078915973	62	0.118	nan	nan
26	409	0.36152454457693156	86	0.132	nan	nan
27	409	0.36152454457693156	86	0.11	nan	nan
28	417	0.3614001066087811	80	0.124	nan	nan
29	391	0.3609857455402919	83	0.106	nan	nan
30	406	0.36095759627056623	85	0.088	nan	nan
31	399	0.3606816238726883	84	0.088	nan	nan
32	406	0.360596804817031	83	0.084	nan	nan
33	428	0.3601372657612977	75	0.082	nan	nan
34	423	0.36010552328239476	101	0.084	nan	nan
35	403	0.35924643795093264	97	0.092	nan	nan
36	406	0.35888727407099674	106	0.096	nan	nan
37	404	0.3588213026112506	107	0.118	nan	nan
38	404	0.35880024993449705	77	0.084	nan	nan
39	399	0.35847304930434626	106	0.08	nan	nan
40	402	0.35842879805665123	107	0.082	nan	nan
41	413	0.35842879805665123	107	0.102	nan	nan
42	414	0.3583271719051005	107	0.138	nan	nan
43	413	0.3582033351190272	127	0.086	nan	nan
44	407	0.35806800269565064	118	0.09	nan	nan
45	407	0.35806800269565064	118	0.084	nan	nan
46	398	0.3580237013847434	115	0.08	nan	nan
47	410	0.3578951260254094	115	0.096	nan	nan
48	380	0.35774511651611385	113	0.06	nan	nan
49	409	0.3573181510493145	141	0.098	nan	nan
50	409	0.3573129659866438	150	0.08	0.88	WTA(WA(complement(WA(complement(WA(complement(IN21), complement(complement(WA(WA(IN5, IN14, '0.5'), complement(complement(IN32)), '0.5'))), extend(extend(extend('0.4'))))), IN6, extend(extend(extend(extend('0.4')))))), WA(IN28, complement(complement(WA(IN22, complement(complement(IN32)), extend(extend('0.4'))))), extend(extend(extend(extend(extend(extend(extend('0.4')))))))), extend(extend('0.4'))), WA(WA(complement(IN32), WA(complement(complement(complement(WA(IN3, complement(IN21), extend('0.4'))))), complement(WA(complement(complement(WA(IN22, complement(complement(IN32)), extend(extend(extend('0.4')))))), complement(IN21), extend(extend('0.7')))), '0.7'), extend('0.1')), WA(WA(complement(IN32), WA(complement(complement(complement(WA(WA(IN5, IN14, extend('0.1')), complement(complement(WA(complement(IN21), complement(IN21), extend(extend('0.4'))))), extend('0.4'))))), complement(WA(complement(IN21), complement(IN21), extend(extend('0.7')))), '0.7'), extend('0.1')), WA(complement(WA(IN28, complement(complement(WA(IN22, complement(complement(IN32)), extend(extend(extend('0.4')))))), extend(extend(extend('0.4'))))), IN6, '0.7'), extend('0.1')), extend('0.1')))
