gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48123937279698265	8	0.926	nan	nan
1	406	0.4657630441270528	10	0.712	nan	nan
2	397	0.4368789975430656	13	0.612	nan	nan
3	414	0.4239044747076239	15	0.5	nan	nan
4	391	0.4138406337363452	30	0.466	nan	nan
5	391	0.4034612636771386	30	0.38	nan	nan
6	386	0.4034612636771386	30	0.304	nan	nan
7	414	0.3982358623966008	32	0.324	nan	nan
8	402	0.39760294534309826	25	0.294	nan	nan
9	420	0.3949208882903106	34	0.28	nan	nan
10	405	0.39436561413913335	35	0.234	nan	nan
11	407	0.3909230972387287	35	0.294	nan	nan
12	415	0.38796004072997414	36	0.29	nan	nan
13	389	0.38591143134512457	35	0.276	nan	nan
14	424	0.38419052876240417	71	0.334	nan	nan
15	406	0.3829234068916988	36	0.35	nan	nan
16	399	0.3794292863269221	56	0.352	nan	nan
17	413	0.37748636106123507	55	0.314	nan	nan
18	385	0.37650295675218465	52	0.25	nan	nan
19	395	0.3764201181907624	52	0.176	nan	nan
20	412	0.3760704635736426	56	0.142	nan	nan
21	394	0.3752267529694576	57	0.134	nan	nan
22	411	0.3748888493072877	46	0.148	nan	nan
23	413	0.37472328295286805	79	0.114	nan	nan
24	403	0.3746963803011627	114	0.106	nan	nan
25	412	0.37443127963363154	120	0.098	nan	nan
26	408	0.3741624391296182	111	0.064	nan	nan
27	429	0.373504341850961	76	0.042	nan	nan
28	416	0.3730183806037077	79	0.088	nan	nan
29	403	0.3729470405461168	77	0.082	nan	nan
30	389	0.37255022661891085	79	0.102	nan	nan
31	411	0.37217150719398734	100	0.072	nan	nan
32	385	0.3720676624149988	70	0.082	nan	nan
33	422	0.37199359245060976	101	0.092	nan	nan
34	418	0.37142656830327275	118	0.074	nan	nan
35	403	0.37111806635829836	119	0.068	nan	nan
36	397	0.37081922733014794	103	0.052	nan	nan
37	406	0.37060168503925545	129	0.07	nan	nan
38	398	0.3696478860295859	104	0.072	nan	nan
39	374	0.3694439926194996	112	0.05	nan	nan
40	400	0.3674561529518073	72	0.062	nan	nan
41	418	0.3674561529518073	72	0.094	nan	nan
42	422	0.35886065189632277	101	0.146	nan	nan
43	399	0.35767981021209205	99	0.18	nan	nan
44	411	0.35725609513465895	196	0.212	nan	nan
45	424	0.35693479999514854	93	0.24	nan	nan
46	408	0.35472031846335017	133	0.192	nan	nan
47	412	0.35450844485100286	134	0.152	nan	nan
48	398	0.35450426886338726	138	0.218	nan	nan
49	406	0.35416573999739814	131	0.18	nan	nan
50	397	0.3531674430253593	124	0.176	0.7866666666666666	WTA(OWA(IN32, OWA(IN22, IN28, '0.4'), extend(extend('0.5'))), OWA(minimum(concentrator(dilator(dilator(dilator(WA(minimum(concentrator(dilator(complement(IN0))), WA(complement(IN32), IN31, extend(extend(extend(extend('0.4')))))), IN4, '0.4'))))), WA(WA(minimum(concentrator(dilator(complement(IN0))), WA(complement(OWA(IN22, IN28, '0.4')), complement(OWA(IN22, IN28, '0.4')), '0.9')), IN4, extend('0.5')), WA(WA(minimum(concentrator(dilator(complement(IN0))), WA(WA(IN21, IN31, '0.4'), IN31, extend('0.9'))), IN4, '0.4'), dilator(complement(OWA(IN22, IN28, '0.4'))), extend('0.4')), extend(extend('0.5')))), OWA(minimum(concentrator(dilator(dilator(complement(OWA(IN22, IN28, '0.4'))))), WA(complement(IN0), dilator(dilator(WA(minimum(concentrator(IN25), WA(complement(IN32), IN25, extend(extend(extend('0.4'))))), IN4, '0.4'))), extend(extend('0.5')))), complement(OWA(IN32, IN28, '0.4')), extend('0.4')), extend('0.4')))
