gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4566839921656685	18	0.872	nan	nan
1	395	0.45166019626677184	16	0.794	nan	nan
2	383	0.45166019626677184	16	0.682	nan	nan
3	391	0.4466015096828026	14	0.632	nan	nan
4	416	0.4326196385826112	27	0.664	nan	nan
5	384	0.42199725573038277	26	0.602	nan	nan
6	403	0.4205890117738367	25	0.556	nan	nan
7	407	0.41218838898981375	21	0.5	nan	nan
8	389	0.41218838898981375	21	0.448	nan	nan
9	404	0.41153217064705583	20	0.442	nan	nan
10	383	0.4103131773150554	32	0.356	nan	nan
11	411	0.4103131773150554	32	0.476	nan	nan
12	394	0.39782885661821743	27	0.438	nan	nan
13	390	0.39672525298969896	26	0.412	nan	nan
14	397	0.39042596280528324	14	0.406	nan	nan
15	393	0.38644616447388863	21	0.442	nan	nan
16	403	0.3816671327750756	27	0.454	nan	nan
17	367	0.3784900225278371	27	0.394	nan	nan
18	397	0.3759002672527492	26	0.338	nan	nan
19	403	0.3759002672527492	26	0.362	nan	nan
20	387	0.37526616752588243	29	0.268	nan	nan
21	410	0.37479667153767265	29	0.326	nan	nan
22	395	0.37479667153767265	29	0.286	nan	nan
23	403	0.37479667153767265	29	0.32	nan	nan
24	398	0.37479667153767265	29	0.302	nan	nan
25	405	0.37479667153767265	29	0.302	nan	nan
26	373	0.3740197101326423	40	0.282	nan	nan
27	385	0.3740197101326423	40	0.308	nan	nan
28	403	0.37183120192357366	36	0.306	nan	nan
29	380	0.37183120192357366	36	0.29	nan	nan
30	394	0.3715920394187433	25	0.166	nan	nan
31	412	0.36725105978752476	164	0.358	nan	nan
32	382	0.3655933933930114	165	0.348	nan	nan
33	404	0.36541585700819784	164	0.318	nan	nan
34	390	0.3635694096339208	161	0.336	nan	nan
35	403	0.3625392480059811	29	0.384	nan	nan
36	397	0.3625392480059811	29	0.392	nan	nan
37	388	0.3623187459055164	173	0.368	nan	nan
38	374	0.3597785894902151	174	0.348	nan	nan
39	401	0.359533752581453	172	0.404	nan	nan
40	397	0.358659973323697	204	0.276	nan	nan
41	382	0.35749952948969216	208	0.366	nan	nan
42	413	0.357203045998912	213	0.43	nan	nan
43	388	0.357203045998912	213	0.42	nan	nan
44	406	0.35655035919163447	211	0.39	nan	nan
45	384	0.35368070448617883	210	0.368	nan	nan
46	352	0.353673566956837	210	0.364	nan	nan
47	382	0.35364553746030036	208	0.368	nan	nan
48	384	0.35357171702556617	198	0.346	nan	nan
49	392	0.3528742797898135	207	0.352	nan	nan
50	407	0.35236727921918276	207	0.242	0.8533333333333334	WTA(OWA(dilator(OWA(maximum(OWA(concentrator(IN28), IN11, '0.1'), dilator(concentrator(concentrator(complement(IN4))))), complement(concentrator(IN33)), extend(extend('0.1')))), WA(IN28, OWA(IN26, minimum(minimum(IN9, WA(IN16, IN4, '0.7')), WA(IN6, IN0, '0.9')), '0.7'), extend(extend(extend('0.6')))), extend(extend(extend('0.5')))), OWA(maximum(WA(minimum(WA(maximum(WA(minimum(WA(dilator(maximum(IN12, IN11)), WA(IN16, IN4, '0.2'), extend('0.1')), maximum(complement(IN26), dilator(dilator(IN5)))), IN3, extend('0.7')), concentrator(OWA(OWA(IN17, IN20, '0.2'), OWA(OWA(IN17, IN4, '0.7'), IN33, '0.7'), '0.7'))), WA(IN16, IN4, '0.1'), extend('0.1')), maximum(complement(IN26), dilator(dilator(IN5)))), IN3, extend(extend(extend('0.6')))), concentrator(OWA(IN4, OWA(OWA(minimum(IN9, WA(IN16, IN4, '0.7')), IN4, '0.2'), IN33, '0.2'), '0.7'))), concentrator(complement(maximum(dilator(minimum(minimum(IN9, WA(IN16, IN4, '0.7')), WA(IN6, IN0, '0.9'))), concentrator(OWA(dilator(OWA(maximum(OWA(concentrator(IN28), maximum(OWA(concentrator(IN28), IN11, '0.1'), dilator(concentrator(concentrator(complement(WA(IN25, IN4, '0.3')))))), '0.1'), dilator(concentrator(concentrator(dilator(OWA(IN32, IN26, '0.7')))))), complement(concentrator(IN33)), extend(extend('0.1')))), WA(IN28, OWA(dilator(IN28), minimum(minimum(complement(IN2), WA(IN16, IN4, '0.7')), WA(OWA(concentrator(IN28), IN11, '0.1'), IN0, '0.9')), '0.2'), extend(extend('0.7'))), extend(extend(extend(extend('0.5'))))))))), extend(extend(extend(extend('0.5'))))))
