gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.49444342984765355	103	0.894	nan	nan
1	396	0.4581758177155576	9	0.774	nan	nan
2	396	0.44751653796716734	84	0.648	nan	nan
3	369	0.4430068771438216	99	0.57	nan	nan
4	410	0.4370515727703314	88	0.568	nan	nan
5	378	0.43457357555446174	81	0.52	nan	nan
6	385	0.4155389223785702	111	0.492	nan	nan
7	374	0.4140052217476712	121	0.42	nan	nan
8	407	0.4085362815751653	108	0.436	nan	nan
9	376	0.40632928334553153	113	0.404	nan	nan
10	400	0.4053744243433503	124	0.264	nan	nan
11	421	0.38681116263414433	53	0.488	nan	nan
12	401	0.38369817912945553	52	0.416	nan	nan
13	373	0.38369817912945553	52	0.41	nan	nan
14	380	0.3830107772267178	52	0.394	nan	nan
15	395	0.37885746836578166	51	0.398	nan	nan
16	408	0.37885746836578166	51	0.366	nan	nan
17	380	0.37688435618470423	53	0.346	nan	nan
18	408	0.37688435618470423	53	0.36	nan	nan
19	388	0.37656989963694065	52	0.364	nan	nan
20	404	0.37656989963694065	52	0.226	nan	nan
21	407	0.37656989963694065	52	0.36	nan	nan
22	382	0.37499921007364684	75	0.362	nan	nan
23	387	0.3704217136858049	115	0.378	nan	nan
24	386	0.3704217136858049	115	0.33	nan	nan
25	412	0.3704217136858049	115	0.4	nan	nan
26	400	0.3704217136858049	115	0.406	nan	nan
27	381	0.3704217136858049	115	0.382	nan	nan
28	408	0.369491440990471	61	0.39	nan	nan
29	411	0.36909464229665784	60	0.38	nan	nan
30	381	0.3676380527842305	60	0.264	nan	nan
31	390	0.365472506765941	61	0.358	nan	nan
32	392	0.36437356368529134	61	0.366	nan	nan
33	389	0.36396106757909225	62	0.35	nan	nan
34	405	0.3639013062863603	49	0.388	nan	nan
35	407	0.36049343000305634	46	0.424	nan	nan
36	392	0.36049343000305634	46	0.376	nan	nan
37	393	0.36049343000305634	46	0.378	nan	nan
38	417	0.36049343000305634	46	0.404	nan	nan
39	389	0.3593325606082635	43	0.392	nan	nan
40	397	0.3593325606082635	43	0.254	nan	nan
41	390	0.35883747821947537	44	0.364	nan	nan
42	408	0.35847587197484687	94	0.344	nan	nan
43	406	0.3584084988321362	93	0.336	nan	nan
44	388	0.3582902160238456	93	0.388	nan	nan
45	405	0.3579935309749012	92	0.378	nan	nan
46	392	0.3549518217963307	62	0.33	nan	nan
47	401	0.3547309803853939	60	0.34	nan	nan
48	395	0.354648183052557	62	0.338	nan	nan
49	399	0.3528903392238182	170	0.36	nan	nan
50	396	0.35153413936474365	82	0.184	0.76	WTA(OWA(complement(dilator(OWA(OWA(OWA(maximum(IN33, IN17), WA(IN33, OWA(WA(IN1, OWA(maximum(IN33, concentrator(IN29)), IN10, '0.6'), '0.1'), complement(IN28), '0.4'), '0.4'), '0.6'), WA(complement(IN28), complement(IN28), '0.4'), extend(extend('0.6'))), IN4, extend('0.1')))), concentrator(dilator(dilator(IN22))), '0.1'), dilator(OWA(OWA(minimum(WA(IN18, WA(IN33, OWA(WA(IN1, OWA(maximum(IN33, IN17), IN10, '0.6'), '0.4'), complement(IN28), '0.4'), extend('0.4')), '0.1'), IN23), WA(IN33, OWA(IN33, complement(IN28), '0.4'), '0.4'), extend('0.6')), IN4, '0.1')))
