gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.464422550586201	9	0.898	nan	nan
1	386	0.4468403846146038	13	0.726	nan	nan
2	392	0.4380289595099499	12	0.598	nan	nan
3	411	0.43204937989385733	12	0.58	nan	nan
4	404	0.43118838507481094	11	0.534	nan	nan
5	402	0.43118838507481094	11	0.506	nan	nan
6	390	0.43032566758233254	10	0.472	nan	nan
7	372	0.43032566758233254	10	0.44	nan	nan
8	415	0.43032566758233254	10	0.434	nan	nan
9	400	0.42788246749152015	10	0.39	nan	nan
10	417	0.4129689658483439	13	0.31	nan	nan
11	384	0.4129689658483439	13	0.448	nan	nan
12	392	0.4129689658483439	13	0.464	nan	nan
13	386	0.4060705011436342	23	0.456	nan	nan
14	373	0.4060705011436342	23	0.432	nan	nan
15	397	0.4060705011436342	23	0.466	nan	nan
16	415	0.39485003903700083	16	0.432	nan	nan
17	408	0.39264828092589754	118	0.47	nan	nan
18	393	0.39264828092589754	118	0.422	nan	nan
19	406	0.3918321552028951	121	0.44	nan	nan
20	388	0.3912402493406769	119	0.272	nan	nan
21	396	0.39006157925313434	119	0.426	nan	nan
22	406	0.382134420237362	118	0.386	nan	nan
23	381	0.3817317031989029	119	0.336	nan	nan
24	371	0.3817317031989029	119	0.374	nan	nan
25	403	0.3784697696455465	119	0.37	nan	nan
26	406	0.3784690117415937	119	0.33	nan	nan
27	392	0.37730686009018155	101	0.364	nan	nan
28	412	0.37728228325820734	111	0.36	nan	nan
29	394	0.3760621133651707	111	0.378	nan	nan
30	396	0.3758707145483921	116	0.27	nan	nan
31	401	0.37350079381008516	108	0.39	nan	nan
32	367	0.37350079381008516	108	0.328	nan	nan
33	388	0.37305394976051626	108	0.358	nan	nan
34	388	0.3728450573233882	108	0.354	nan	nan
35	402	0.36919600497516764	132	0.338	nan	nan
36	396	0.36919600497516764	132	0.392	nan	nan
37	387	0.36873214094980883	135	0.324	nan	nan
38	400	0.368664035932739	142	0.344	nan	nan
39	394	0.3668960961923866	125	0.364	nan	nan
40	387	0.36627267714125145	43	0.216	nan	nan
41	398	0.3650928098725397	125	0.368	nan	nan
42	397	0.3649039952314298	127	0.384	nan	nan
43	400	0.3610049666821201	125	0.364	nan	nan
44	393	0.3610024128728619	145	0.336	nan	nan
45	398	0.3597983327353866	144	0.336	nan	nan
46	389	0.3597223932062304	123	0.37	nan	nan
47	423	0.3595770406938659	143	0.382	nan	nan
48	380	0.3595767870240651	123	0.368	nan	nan
49	387	0.3524072917402958	126	0.378	nan	nan
50	378	0.3524072917402958	126	0.236	0.8266666666666667	WTA(maximum(dilator(WA(minimum(minimum(IN13, IN23), IN2), WA(complement(OWA(IN6, IN32, '0.5')), concentrator(dilator(minimum(IN22, concentrator(complement(WA(dilator(minimum(IN10, IN12)), complement(IN4), extend('0.1'))))))), extend(extend('0.5'))), extend(extend('0.5')))), OWA(dilator(complement(dilator(IN32))), maximum(IN13, OWA(concentrator(dilator(minimum(IN22, concentrator(complement(WA(dilator(minimum(WA(complement(IN16), OWA(IN10, IN0, '0.3'), extend(extend('0.5'))), IN12)), complement(IN28), extend('0.1'))))))), maximum(IN28, dilator(minimum(IN10, IN0))), '0.5')), extend(extend('0.3')))), concentrator(complement(WA(dilator(minimum(WA(complement(OWA(IN6, IN32, '0.5')), concentrator(dilator(minimum(IN22, IN28))), extend(extend('0.9'))), concentrator(complement(WA(dilator(minimum(IN10, IN12)), complement(IN28), extend(extend('0.1'))))))), maximum(OWA(complement(dilator(OWA(IN6, IN32, '0.5'))), IN27, '0.1'), concentrator(minimum(IN29, IN4))), extend(extend('0.5'))))))
