gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585774068651907	7	0.894	nan	nan
1	382	0.44973012216094665	31	0.77	nan	nan
2	373	0.44973012216094665	31	0.666	nan	nan
3	406	0.40913003725880037	10	0.638	nan	nan
4	382	0.40913003725880037	10	0.546	nan	nan
5	391	0.40661755721788234	13	0.506	nan	nan
6	382	0.40661755721788234	13	0.492	nan	nan
7	410	0.4040894557994409	11	0.47	nan	nan
8	387	0.4040894557994409	11	0.404	nan	nan
9	376	0.4040894557994409	11	0.396	nan	nan
10	394	0.4040894557994409	11	0.292	nan	nan
11	392	0.4040894557994409	11	0.386	nan	nan
12	397	0.4040894557994409	11	0.314	nan	nan
13	405	0.4040894557994409	11	0.296	nan	nan
14	425	0.4040894557994409	11	0.308	nan	nan
15	374	0.4040894557994409	11	0.274	nan	nan
16	387	0.3962211703781814	32	0.268	nan	nan
17	407	0.3962211703781814	32	0.26	nan	nan
18	399	0.3940253177030519	32	0.266	nan	nan
19	419	0.3940253177030519	32	0.292	nan	nan
20	400	0.3938004593173534	48	0.162	nan	nan
21	398	0.3935781533005872	41	0.276	nan	nan
22	398	0.3935781533005872	41	0.216	nan	nan
23	392	0.39137225706940904	31	0.232	nan	nan
24	400	0.39137225706940904	31	0.252	nan	nan
25	395	0.3856713174589438	52	0.236	nan	nan
26	400	0.38517332195794857	39	0.256	nan	nan
27	402	0.3841457228750132	39	0.208	nan	nan
28	397	0.3821442272487206	70	0.242	nan	nan
29	395	0.3821442272487206	70	0.248	nan	nan
30	409	0.3821442272487206	70	0.188	nan	nan
31	395	0.38142372633567817	87	0.258	nan	nan
32	412	0.3800194654650116	58	0.226	nan	nan
33	385	0.3800194654650116	58	0.208	nan	nan
34	396	0.3789973598669121	68	0.19	nan	nan
35	400	0.37832544115418143	58	0.208	nan	nan
36	419	0.37597966776538994	46	0.216	nan	nan
37	397	0.37597966776538994	46	0.178	nan	nan
38	393	0.37597966776538994	46	0.184	nan	nan
39	392	0.37501731333851296	58	0.198	nan	nan
40	390	0.3743311093930873	39	0.106	nan	nan
41	374	0.3742782439072473	62	0.182	nan	nan
42	398	0.3738388358087568	61	0.182	nan	nan
43	388	0.37012615652945036	105	0.15	nan	nan
44	382	0.36954834973138384	55	0.142	nan	nan
45	398	0.36954834973138384	55	0.172	nan	nan
46	399	0.36932904836415736	115	0.17	nan	nan
47	384	0.36932904836415736	115	0.158	nan	nan
48	404	0.36908880075312	64	0.176	nan	nan
49	389	0.36844903381696303	110	0.162	nan	nan
50	399	0.36804626755014447	65	0.07	0.8533333333333334	WTA(OWA(IN30, OWA(IN32, concentrator(OWA(maximum(concentrator(OWA(maximum(IN4, IN25), IN32, extend(extend('0.6')))), IN25), concentrator(IN4), extend('0.6'))), extend('0.6')), extend('0.6')), complement(OWA(OWA(IN30, OWA(IN32, concentrator(OWA(maximum(IN25, IN25), concentrator(IN4), extend('0.6'))), extend('0.6')), '0.6'), OWA(OWA(IN32, concentrator(concentrator(IN4)), extend('0.6')), concentrator(OWA(maximum(IN4, IN25), IN32, extend(extend('0.6')))), extend(extend('0.3'))), '0.6')))
